8.6 -1.375 -1.75 0.7995 0.0264 6.004 0.0497 0.1534
8.6 -1.5 -1.75 0.8036 0.0266 6.0306 0.0374 0.1539
8.6 -1.625 -1.75 0.8067 0.0268 6.0506 0.0281 0.1543
8.6 -1.75 -1.75 0.8091 0.0269 6.0658 0.0211 0.1546
8.6 -1.875 -1.75 0.811 0.027 6.0796 0.0159 0.1548
8.6 -2.0 -1.75 0.8123 0.0271 6.0881 0.0119 0.155
8.6 -0.125 -2.0 0.6691 0.0096 3.4556 0.9426 0.1554
8.6 -0.25 -2.0 0.7537 0.0118 3.8529 0.7575 0.1667
8.6 -0.375 -2.0 0.8225 0.0137 4.1671 0.5976 0.1755
8.6 -0.5 -2.0 0.8772 0.0152 4.412 0.4651 0.1822
8.6 -0.625 -2.0 0.9198 0.0165 4.6006 0.3585 0.1874
8.6 -0.75 -2.0 0.9527 0.0175 4.7443 0.2743 0.1913
8.6 -0.875 -2.0 0.9779 0.0182 4.8531 0.2088 0.1942
8.6 -1.0 -2.0 0.9973 0.0188 4.9366 0.1584 0.1964
8.6 -1.125 -2.0 1.0119 0.0193 4.9999 0.1198 0.1981
8.6 -1.25 -2.0 1.0227 0.0196 5.0471 0.0904 0.1993
8.6 -1.375 -2.0 1.0311 0.0199 5.0825 0.0681 0.2003
8.6 -1.5 -2.0 1.0373 0.0201 5.1095 0.0512 0.201
8.6 -1.625 -2.0 1.0419 0.0203 5.1294 0.0385 0.2015
8.6 -1.75 -2.0 1.0455 0.0204 5.1448 0.0289 0.2019
8.6 -1.875 -2.0 1.0482 0.0205 5.1561 0.0217 0.2022
8.6 -2.0 -2.0 1.0502 0.0205 5.1645 0.0163 0.2024
8.6 0.0 -2.25 0.6689 0.0043 2.1896 1.5339 0.1826
8.6 -0.125 -2.25 0.8097 0.006 2.6334 1.2821 0.2034
8.6 -0.25 -2.25 0.932 0.0077 2.999 1.041 0.2201
8.6 -0.375 -2.25 1.0333 0.0092 3.2931 0.8276 0.2332
8.6 -0.5 -2.25 1.1148 0.0105 3.5242 0.6477 0.2432
8.6 -0.625 -2.25 1.1791 0.0116 3.7028 0.5012 0.2509
8.6 -0.75 -2.25 1.2297 0.0124 3.8407 0.3848 0.2568
8.6 -0.875 -2.25 1.2679 0.0131 3.9457 0.2936 0.2612
8.6 -1.0 -2.25 1.2973 0.0136 4.0266 0.223 0.2646
8.6 -1.125 -2.25 1.3198 0.014 4.0872 0.1688 0.2671
8.6 -1.25 -2.25 1.3371 0.0143 4.1331 0.1275 0.269
8.6 -1.375 -2.25 1.3494 0.0145 4.1672 0.0961 0.2705
8.6 -1.5 -2.25 1.3594 0.0147 4.1932 0.0724 0.2715
8.6 -1.625 -2.25 1.3667 0.0148 4.213 0.0544 0.2723
8.6 -1.75 -2.25 1.3722 0.0149 4.2277 0.0409 0.2729
8.6 -1.875 -2.25 1.3762 0.015 4.2387 0.0307 0.2734
8.6 -2.0 -2.25 1.3797 0.0151 4.2472 0.0231 0.2737
8.6 0.0 -2.5 0.7625 0.0023 1.5113 2.0464 0.2392
8.6 -0.125 -2.5 0.9529 0.0035 1.8763 1.7391 0.2697
8.6 -0.25 -2.5 1.1255 0.0047 2.1892 1.4311 0.2948
8.6 -0.375 -2.5 1.2728 0.0058 2.4473 1.1493 0.3148
8.6 -0.5 -2.5 1.3949 0.0068 2.6534 0.9068 0.3305
8.6 -0.625 -2.5 1.4926 0.0077 2.8166 0.706 0.3425
8.6 -0.75 -2.5 1.5688 0.0084 2.9423 0.5443 0.3517
8.6 -0.875 -2.5 1.6288 0.0089 3.04 0.4167 0.3587
8.6 -1.0 -2.5 1.6746 0.0093 3.1143 0.3173 0.364
8.6 -1.125 -2.5 1.7092 0.0097 3.17 0.2406 0.368
8.6 -1.25 -2.5 1.7356 0.0099 3.2125 0.182 0.371
8.6 -1.375 -2.5 1.7561 0.0101 3.2454 0.1373 0.3733
8.6 -1.5 -2.5 1.7716 0.0103 3.2703 0.1035 0.375
8.6 -1.625 -2.5 1.7838 0.0104 3.2885 0.0779 0.3763
8.6 -1.75 -2.5 1.7915 0.0105 3.3018 0.0586 0.3772
8.6 -1.875 -2.5 1.7974 0.0105 3.3118 0.044 0.3779
8.6 -2.0 -2.5 1.8038 0.0106 3.3204 0.033 0.3785
8.6 0.0 -2.75 0.8258 0.0012 0.9494 2.6408 0.3128
8.6 -0.125 -2.75 1.0634 0.0018 1.2106 2.2834 0.3565
8.6 -0.25 -2.75 1.29 0.0026 1.4471 1.908 0.3937
8.6 -0.375 -2.75 1.4913 0.0034 1.6495 1.5515 0.4242
8.6 -0.5 -2.75 1.6621 0.004 1.8167 1.2359 0.4484
8.6 -0.625 -2.75 1.8032 0.0047 1.9519 0.9697 0.4674
8.6 -0.75 -2.75 1.9147 0.0052 2.0576 0.7518 0.482
8.6 -0.875 -2.75 2.0043 0.0056 2.1405 0.5782 0.4933
8.6 -1.0 -2.75 2.0739 0.0059 2.2043 0.4419 0.5019
8.6 -1.125 -2.75 2.1268 0.0062 2.2531 0.336 0.5084
8.6 -1.25 -2.75 2.1673 0.0064 2.2902 0.2546 0.5132
8.6 -1.375 -2.75 2.1979 0.0065 2.3181 0.1924 0.5169
8.6 -1.5 -2.75 2.2211 0.0066 2.3394 0.1451 0.5197
8.6 -1.625 -2.75 2.2395 0.0067 2.3557 0.1093 0.5218
8.6 -1.75 -2.75 2.2529 0.0068 2.3678 0.0823 0.5234
8.6 -1.875 -2.75 2.2628 0.0068 2.3766 0.0618 0.5245
8.6 -2.0 -2.75 2.2699 0.0069 2.383 0.0464 0.5254
8.6 0.0 -3.0 0.831 0.0 0.5156 3.1886 0.3995
8.6 -0.125 -3.0 1.0905 0.0 0.6678 2.7933 0.4587
8.6 -0.25 -3.0 1.3521 0.0012 0.8147 2.3672 0.5111
8.6 -0.375 -3.0 1.5968 0.0017 0.9477 1.9507 0.5556
8.6 -0.5 -3.0 1.813 0.0021 1.0615 1.5716 0.592
8.6 -0.625 -3.0 1.997 0.0024 1.1567 1.2446 0.6212
8.6 -0.75 -3.0 2.1484 0.0028 1.2338 0.9725 0.6442
8.6 -0.875 -3.0 2.2698 0.003 1.295 0.7522 0.662
8.6 -1.0 -3.0 2.3655 0.0032 1.3422 0.5773 0.6757
8.6 -1.125 -3.0 2.4396 0.0034 1.3791 0.4405 0.6861
8.6 -1.25 -3.0 2.4967 0.0036 1.4076 0.3346 0.694
8.6 -1.375 -3.0 2.5405 0.0037 1.4293 0.2534 0.7
8.6 -1.5 -3.0 2.573 0.0038 1.4453 0.1914 0.7044
8.6 -1.625 -3.0 2.5984 0.0038 1.4574 0.1443 0.7078
8.6 -1.75 -3.0 2.6186 0.0039 1.4673 0.1087 0.7106
8.6 -1.875 -3.0 2.6313 0.0039 1.474 0.0817 0.7122
8.6 -2.0 -3.0 2.6432 0.0039 1.4796 0.0614 0.7138
8.6 0.0 -3.25 0.7561 0.0 0.2238 3.4758 0.4868
8.6 -0.125 -3.25 0.9983 0.0 0.2911 3.0649 0.5601
8.6 -0.25 -3.25 1.2519 0.0 0.3598 2.6204 0.6273
8.6 -0.375 -3.25 1.5039 0.0 0.426 2.1856 0.6875
8.6 -0.5 -3.25 1.7354 0.0 0.4853 1.7803 0.7384
8.6 -0.625 -3.25 1.9386 0.0 0.5365 1.4232 0.7802
8.6 -0.75 -3.25 2.1091 0.0011 0.5791 1.1202 0.8134
8.6 -0.875 -3.25 2.2494 0.0013 0.6141 0.8717 0.8395
8.6 -1.0 -3.25 2.362 0.0014 0.6419 0.6722 0.8599
8.6 -1.125 -3.25 2.4495 0.0015 0.6636 0.5147 0.8754
8.6 -1.25 -3.25 2.5191 0.0015 0.6806 0.3922 0.8874
8.6 -1.375 -3.25 2.5714 0.0016 0.6935 0.2976 0.8964
8.6 -1.5 -3.25 2.6118 0.0016 0.7034 0.2252 0.9032
8.6 -1.625 -3.25 2.6434 0.0017 0.7109 0.17 0.9086
8.6 -1.75 -3.25 2.6681 0.0017 0.7167 0.1282 0.9126
8.6 -1.875 -3.25 2.6846 0.0017 0.7209 0.0965 0.9155
8.6 -2.0 -3.25 2.698 0.0017 0.7241 0.0725 0.9177
8.6 0.0 -3.5 0.611 0.0 0.0763 3.3406 0.5502
8.6 -0.125 -3.5 0.7988 0.0 0.098 2.9372 0.6315
8.6 -0.25 -3.5 1.0006 0.0 0.121 2.5164 0.7085
8.6 -0.375 -3.5 1.2049 0.0 0.144 2.1054 0.7782
8.6 -0.5 -3.5 1.3993 0.0 0.1657 1.7241 0.8389
8.6 -0.625 -3.5 1.5734 0.0 0.1849 1.385 0.8897
8.6 -0.75 -3.5 1.7258 0.0 0.2016 1.0964 0.9315
8.6 -0.875 -3.5 1.8519 0.0 0.2154 0.8569 0.9646
8.6 -1.0 -3.5 1.9566 0.0 0.2267 0.6636 0.9913
8.6 -1.125 -3.5 2.0363 0.0 0.2353 0.5094 1.0111
8.6 -1.25 -3.5 2.1018 0.0 0.2423 0.3891 1.0271
8.6 -1.375 -3.5 2.1493 0.0 0.2475 0.2956 1.0385
8.6 -1.5 -3.5 2.1881 0.0 0.2516 0.224 1.0477
8.6 -1.625 -3.5 2.217 0.0 0.2547 0.1693 1.0544
8.6 -1.75 -3.5 2.2384 0.0 0.2569 0.1276 1.0595
8.6 -1.875 -3.5 2.2554 0.0 0.2588 0.0961 1.0635
8.6 -2.0 -3.5 2.2683 0.0 0.2602 0.0723 1.0664
8.6 -0.125 -3.75 0.5924 0.0 0.0287 2.5841 0.6662
8.6 -0.375 -3.75 0.8692 0.0 0.0408 1.8257 0.8128
8.6 -0.625 -3.75 1.122 0.0 0.0517 1.1945 0.9263
8.6 -0.75 -3.75 1.2269 0.0 0.0562 0.9444 0.9693
8.6 -0.875 -3.75 1.3159 0.0 0.0601 0.7381 1.0043
8.6 -1.0 -3.75 1.3888 0.0 0.0632 0.5715 1.0321
8.6 -1.125 -3.75 1.4478 0.0 0.0658 0.4392 1.0539
8.6 -1.25 -3.75 1.4947 0.0 0.0678 0.3356 1.0709
8.6 -1.375 -3.75 1.531 0.0 0.0693 0.2553 1.084
8.6 -1.5 -3.75 1.5593 0.0 0.0705 0.1935 1.0941
8.6 -1.625 -3.75 1.5808 0.0 0.0715 0.1463 1.1016
8.6 -1.75 -3.75 1.5973 0.0 0.0722 0.1104 1.1074
8.6 -1.875 -3.75 1.6095 0.0 0.0727 0.0831 1.1116
8.6 -2.0 -3.75 1.6187 0.0 0.0731 0.0626 1.1147
8.6 0.0 -4.0 0.341 0.0 0.0068 2.5579 0.5935
8.6 -0.125 -4.0 0.4284 0.0 0.0083 2.1999 0.6705
8.6 -0.25 -4.0 0.5189 0.0 0.0098 1.85 0.7422
8.6 -0.375 -4.0 0.6085 0.0 0.0113 1.5254 0.807
8.6 -0.625 -4.0 0.7672 0.0 0.0139 0.9844 0.9107
8.6 -0.75 -4.0 0.8326 0.0 0.0149 0.7749 0.9503
8.6 -0.875 -4.0 0.8876 0.0 0.0158 0.6035 0.9823
8.6 -1.0 -4.0 0.9325 0.0 0.0165 0.466 1.0077
8.6 -1.125 -4.0 0.9688 0.0 0.0171 0.3574 1.0278
8.6 -1.25 -4.0 0.9971 0.0 0.0176 0.2726 1.0431
8.6 -1.375 -4.0 1.0183 0.0 0.0179 0.207 1.0545
8.6 -1.5 -4.0 1.0357 0.0 0.0182 0.1568 1.0637
8.6 -1.625 -4.0 1.0487 0.0 0.0184 0.1185 1.0706
8.6 -1.75 -4.0 1.0589 0.0 0.0186 0.0893 1.076
8.6 -1.875 -4.0 1.0665 0.0 0.0187 0.0673 1.0799
8.6 -2.0 -4.0 1.0723 0.0 0.0188 0.0506 1.0828
8.7 0.0 -1.5 0.3638 0.0072 3.2437 0.6145 0.079
8.7 -0.125 -1.5 0.4266 0.0095 3.8163 0.5101 0.0878
8.7 -0.25 -1.5 0.4807 0.0116 4.2862 0.4127 0.0951
8.7 -0.375 -1.5 0.5254 0.0135 4.6576 0.3275 0.1008
8.7 -0.5 -1.5 0.5615 0.015 4.9509 0.2562 0.1053
8.7 -0.625 -1.5 0.5901 0.0163 5.1801 0.1982 0.1088
8.7 -0.75 -1.5 0.6122 0.0173 5.3536 0.1521 0.1115
8.7 -0.875 -1.5 0.6295 0.0181 5.4878 0.1161 0.1135
8.7 -1.0 -1.5 0.6425 0.0188 5.5884 0.0882 0.1151
8.7 -1.125 -1.5 0.6526 0.0192 5.6651 0.0668 0.1162
8.7 -1.25 -1.5 0.66 0.0196 5.7209 0.0504 0.1171
8.7 -1.375 -1.5 0.6657 0.0199 5.7647 0.038 0.1178
8.7 -1.5 -1.5 0.67 0.0201 5.7974 0.0286 0.1183
8.7 -1.625 -1.5 0.6734 0.0202 5.8224 0.0215 0.1187
8.7 -1.75 -1.5 0.6757 0.0204 5.841 0.0162 0.1189
8.7 -1.875 -1.5 0.6776 0.0204 5.8551 0.0121 0.1192
8.7 -2.0 -1.5 0.679 0.0205 5.8656 0.0091 0.1193
8.7 0.0 -1.75 0.4137 0.0044 2.4566 0.7804 0.0951
8.7 -0.125 -1.75 0.4983 0.0062 2.9915 0.6554 0.1071
8.7 -0.25 -1.75 0.572 0.0079 3.4343 0.5346 0.1168
8.7 -0.375 -1.75 0.6338 0.0094 3.7898 0.4266 0.1246
8.7 -0.5 -1.75 0.6838 0.0107 4.0724 0.335 0.1308
8.7 -0.625 -1.75 0.7236 0.0117 4.2913 0.26 0.1355
8.7 -0.75 -1.75 0.7546 0.0126 4.4588 0.2 0.1391
8.7 -0.875 -1.75 0.7787 0.0133 4.5864 0.1529 0.1419
8.7 -1.0 -1.75 0.7972 0.0138 4.6835 0.1163 0.144
8.7 -1.125 -1.75 0.8117 0.0142 4.7592 0.0881 0.1456
8.7 -1.25 -1.75 0.8233 0.0145 4.8163 0.0666 0.1468
8.7 -1.375 -1.75 0.8307 0.0148 4.8581 0.0502 0.1477
8.7 -1.5 -1.75 0.8366 0.0149 4.8894 0.0378 0.1484
8.7 -1.625 -1.75 0.8411 0.0151 4.9131 0.0285 0.1489
8.7 -1.75 -1.75 0.8445 0.0152 4.9309 0.0214 0.1493
8.7 -1.875 -1.75 0.847 0.0153 4.9444 0.0161 0.1495
8.7 -2.0 -1.75 0.8492 0.0153 4.9546 0.0121 0.1498
8.7 0.0 -2.0 0.4675 0.0025 1.783 1.0178 0.1183
8.7 -0.125 -2.0 0.5815 0.0038 2.2604 0.8673 0.1351
8.7 -0.25 -2.0 0.6832 0.0051 2.6665 0.7146 0.1489
8.7 -0.375 -2.0 0.7698 0.0063 2.9975 0.5745 0.1599
8.7 -0.5 -2.0 0.841 0.0073 3.2612 0.4536 0.1686
8.7 -0.625 -2.0 0.8981 0.0082 3.4673 0.3534 0.1754
8.7 -0.75 -2.0 0.9428 0.0089 3.6262 0.2726 0.1805
8.7 -0.875 -2.0 0.9775 0.0095 3.7478 0.2088 0.1845
8.7 -1.0 -2.0 1.0042 0.0099 3.8407 0.1591 0.1875
8.7 -1.125 -2.0 1.0246 0.0103 3.9114 0.1207 0.1898
8.7 -1.25 -2.0 1.04 0.0105 3.9643 0.0913 0.1915
8.7 -1.375 -2.0 1.0517 0.0107 4.0045 0.0689 0.1927
8.7 -1.5 -2.0 1.0605 0.0109 4.0347 0.0519 0.1937
8.7 -1.625 -2.0 1.0673 0.011 4.0575 0.0391 0.1944
8.7 -1.75 -2.0 1.0724 0.0111 4.075 0.0294 0.195
8.7 -1.875 -2.0 1.076 0.0111 4.0873 0.0221 0.1954
8.7 -2.0 -2.0 1.079 0.0112 4.0972 0.0166 0.1957
8.7 0.0 -2.25 0.5159 0.0013 1.2275 1.3429 0.1512
8.7 -0.125 -2.25 0.6656 0.0022 1.6256 1.1644 0.1751
8.7 -0.25 -2.25 0.8051 0.0031 1.976 0.9724 0.1952
8.7 -0.375 -2.25 0.9264 0.004 2.2675 0.7894 0.2114
8.7 -0.5 -2.25 1.0283 0.0048 2.5038 0.6279 0.2243
8.7 -0.625 -2.25 1.1104 0.0055 2.6897 0.4917 0.2343
8.7 -0.75 -2.25 1.1758 0.006 2.8344 0.3808 0.242
8.7 -0.875 -2.25 1.2272 0.0065 2.9465 0.2926 0.2479
8.7 -1.0 -2.25 1.2668 0.0069 3.0312 0.2233 0.2524
8.7 -1.125 -2.25 1.2968 0.0071 3.0962 0.1697 0.2558
8.7 -1.25 -2.25 1.32 0.0074 3.1462 0.1285 0.2584
8.7 -1.375 -2.25 1.3375 0.0075 3.1836 0.0971 0.2603
8.7 -1.5 -2.25 1.3509 0.0077 3.2118 0.0732 0.2618
8.7 -1.625 -2.25 1.3609 0.0078 3.2327 0.0551 0.2629
8.7 -1.75 -2.25 1.3679 0.0078 3.2486 0.0415 0.2637
8.7 -1.875 -2.25 1.3741 0.0079 3.2606 0.0312 0.2643
8.7 -2.0 -2.25 1.3784 0.0079 3.2696 0.0234 0.2648
8.7 0.0 -2.5 0.5452 0.0 0.7972 1.7495 0.1964
8.7 -0.125 -2.5 0.73 0.0012 1.0945 1.5465 0.2304
8.7 -0.25 -2.5 0.9089 0.0017 1.3683 1.3108 0.2594
8.7 -0.375 -2.5 1.0734 0.0023 1.6062 1.0782 0.2837
8.7 -0.5 -2.5 1.2136 0.0029 1.8018 0.8656 0.303
8.7 -0.625 -2.5 1.3295 0.0034 1.9596 0.6828 0.3182
8.7 -0.75 -2.5 1.4227 0.0039 2.0834 0.5317 0.3301
8.7 -0.875 -2.5 1.4981 0.0042 2.1803 0.4103 0.3393
8.7 -1.0 -2.5 1.5551 0.0045 2.2545 0.3141 0.3462
8.7 -1.125 -2.5 1.5998 0.0047 2.3117 0.2393 0.3515
8.7 -1.25 -2.5 1.6337 0.0049 2.3548 0.1815 0.3555
8.7 -1.375 -2.5 1.6595 0.005 2.3879 0.1373 0.3585
8.7 -1.5 -2.5 1.6793 0.0051 2.4128 0.1036 0.3608
8.7 -1.625 -2.5 1.6943 0.0052 2.4315 0.0781 0.3625
8.7 -1.75 -2.5 1.7057 0.0053 2.4457 0.0588 0.3638
8.7 -1.875 -2.5 1.7141 0.0053 2.4562 0.0442 0.3648
8.7 -2.0 -2.5 1.7205 0.0053 2.4642 0.0332 0.3655
8.7 0.0 -2.75 0.5469 0.0 0.4809 2.1959 0.2553
8.7 -0.125 -2.75 0.7509 0.0 0.6707 1.971 0.3015
8.7 -0.25 -2.75 0.9616 0.0 0.8561 1.6978 0.3427
8.7 -0.375 -2.75 1.1607 0.0012 1.0236 1.4141 0.3776
8.7 -0.5 -2.75 1.3391 0.0016 1.1672 1.1482 0.4065
8.7 -0.625 -2.75 1.491 0.0019 1.2861 0.914 0.4296
8.7 -0.75 -2.75 1.6166 0.0022 1.3819 0.7169 0.4478
8.7 -0.875 -2.75 1.7171 0.0025 1.4575 0.5559 0.462
8.7 -1.0 -2.75 1.7964 0.0027 1.5164 0.4274 0.4728
8.7 -1.125 -2.75 1.8582 0.0028 1.5619 0.3266 0.4811
8.7 -1.25 -2.75 1.907 0.003 1.5964 0.2485 0.4875
8.7 -1.375 -2.75 1.9428 0.003 1.6228 0.1882 0.4922
8.7 -1.5 -2.75 1.9705 0.0031 1.6428 0.1423 0.4958
8.7 -1.625 -2.75 1.9915 0.0032 1.658 0.1073 0.4986
8.7 -1.75 -2.75 2.0075 0.0032 1.6695 0.0808 0.5006
8.7 -1.875 -2.75 2.0196 0.0033 1.6782 0.0608 0.5022
8.7 -2.0 -2.75 2.0287 0.0033 1.6847 0.0457 0.5033
8.7 0.0 -3.0 0.5134 0.0 0.2523 2.5782 0.3237
8.7 -0.125 -3.0 0.7087 0.0 0.3486 2.3288 0.382
8.7 -0.25 -3.0 0.9199 0.0 0.4483 2.0264 0.4361
8.7 -0.375 -3.0 1.1308 0.0 0.5438 1.7081 0.484
8.7 -0.5 -3.0 1.3271 0.0 0.6296 1.4022 0.5246
8.7 -0.625 -3.0 1.4993 0.0 0.7032 1.1264 0.5577
8.7 -0.75 -3.0 1.6476 0.0011 0.7645 0.8906 0.5846
8.7 -0.875 -3.0 1.7687 0.0012 0.8142 0.6951 0.6057
8.7 -1.0 -3.0 1.865 0.0013 0.853 0.537 0.622
8.7 -1.125 -3.0 1.9417 0.0014 0.8837 0.4119 0.6347
8.7 -1.25 -3.0 2.0019 0.0015 0.9074 0.3142 0.6444
8.7 -1.375 -3.0 2.0474 0.0016 0.9257 0.2386 0.6518
8.7 -1.5 -3.0 2.0829 0.0016 0.9393 0.1807 0.6574
8.7 -1.625 -3.0 2.1096 0.0016 0.9499 0.1365 0.6616
8.7 -1.75 -3.0 2.1302 0.0017 0.9579 0.1029 0.6648
8.7 -1.875 -3.0 2.1454 0.0017 0.9639 0.0775 0.6672
8.7 -2.0 -3.0 2.1571 0.0017 0.9685 0.0583 0.669
8.7 0.0 -3.25 0.4292 0.0 0.1014 2.6792 0.3816
8.7 -0.125 -3.25 0.5815 0.0 0.1366 2.4052 0.4468
8.7 -0.25 -3.25 0.7506 0.0 0.1746 2.095 0.5093
8.7 -0.375 -3.25 0.9261 0.0 0.213 1.7755 0.5667
8.7 -0.5 -3.25 1.096 0.0 0.249 1.4678 0.6169
8.7 -0.625 -3.25 1.2529 0.0 0.282 1.1893 0.6598
8.7 -0.75 -3.25 1.3896 0.0 0.3102 0.9468 0.695
8.7 -0.875 -3.25 1.5047 0.0 0.3336 0.7433 0.7232
8.7 -1.0 -3.25 1.5995 0.0 0.3526 0.5773 0.7456
8.7 -1.125 -3.25 1.6761 0.0 0.3679 0.4447 0.7631
8.7 -1.25 -3.25 1.7366 0.0 0.3799 0.3404 0.7768
8.7 -1.375 -3.25 1.7837 0.0 0.3892 0.2592 0.7871
8.7 -1.5 -3.25 1.82 0.0 0.3963 0.1966 0.7951
8.7 -1.625 -3.25 1.8481 0.0 0.4018 0.1488 0.8012
8.7 -1.75 -3.25 1.8694 0.0 0.406 0.1123 0.8058
8.7 -1.875 -3.25 1.8855 0.0 0.4091 0.0846 0.8092
8.7 -2.0 -3.25 1.8977 0.0 0.4115 0.0637 0.8118
8.7 0.0 -3.5 0.3234 0.0 0.0318 2.4662 0.416
8.7 -0.125 -3.5 0.4244 0.0 0.0413 2.1808 0.4813
8.7 -0.25 -3.5 0.5344 0.0 0.0514 1.8782 0.5436
8.7 -0.375 -3.5 0.648 0.0 0.0618 1.5801 0.6012
8.7 -0.5 -3.5 0.7595 0.0 0.0718 1.302 0.6526
8.7 -0.625 -3.5 0.8624 0.0 0.0809 1.0523 0.6965
8.7 -0.75 -3.5 0.9558 0.0 0.0892 0.8385 0.7341
8.7 -0.875 -3.5 1.0351 0.0 0.0963 0.659 0.7644
8.7 -1.0 -3.5 1.1025 0.0 0.1022 0.5129 0.7892
8.7 -1.125 -3.5 1.156 0.0 0.1069 0.3954 0.8084
8.7 -1.25 -3.5 1.1985 0.0 0.1107 0.3029 0.8231
8.7 -1.375 -3.5 1.2324 0.0 0.1137 0.2309 0.8347
8.7 -1.5 -3.5 1.2588 0.0 0.116 0.1753 0.8438
8.7 -1.625 -3.5 1.279 0.0 0.1177 0.1327 0.8505
8.7 -1.75 -3.5 1.294 0.0 0.119 0.1002 0.8555
8.7 -1.875 -3.5 1.3076 0.0 0.1202 0.0756 0.86
8.7 -2.0 -3.5 1.3167 0.0 0.1209 0.0569 0.863
8.7 0.0 -3.75 0.2337 0.0 0.0092 2.1242 0.4269
8.7 -0.125 -3.75 0.2965 0.0 0.0114 1.8443 0.4873
8.7 -0.25 -3.75 0.3636 0.0 0.0137 1.5657 0.5447
8.7 -0.375 -3.75 0.4303 0.0 0.016 1.2999 0.5965
8.7 -0.5 -3.75 0.4937 0.0 0.0181 1.0589 0.6421
8.7 -0.625 -3.75 0.5516 0.0 0.0201 0.8486 0.681
8.7 -0.75 -3.75 0.6029 0.0 0.0218 0.6712 0.7136
8.7 -0.875 -3.75 0.6464 0.0 0.0233 0.5247 0.7402
8.7 -1.0 -3.75 0.683 0.0 0.0245 0.4066 0.7619
8.7 -1.125 -3.75 0.712 0.0 0.0255 0.3125 0.7786
8.7 -1.25 -3.75 0.7352 0.0 0.0263 0.2389 0.7918
8.7 -1.375 -3.75 0.7534 0.0 0.0269 0.1818 0.8019
8.7 -1.5 -3.75 0.7678 0.0 0.0274 0.1379 0.8099
8.7 -1.625 -3.75 0.7789 0.0 0.0277 0.1043 0.8159
8.7 -1.75 -3.75 0.7874 0.0 0.028 0.0787 0.8205
8.7 -1.875 -3.75 0.7936 0.0 0.0282 0.0593 0.8239
8.7 -2.0 -3.75 0.7985 0.0 0.0284 0.0446 0.8265
8.7 0.0 -4.0 0.1652 0.0 0.0027 1.7714 0.4167
8.7 -0.125 -4.0 0.2044 0.0 0.0032 1.5186 0.4712
8.7 -0.25 -4.0 0.2451 0.0 0.0038 1.2737 0.5218
8.7 -0.375 -4.0 0.2846 0.0 0.0043 1.0469 0.5671
8.7 -0.5 -4.0 0.3218 0.0 0.0048 0.8459 0.6067
8.7 -0.625 -4.0 0.3544 0.0 0.0052 0.6725 0.6395
8.7 -0.75 -4.0 0.3832 0.0 0.0056 0.5287 0.6673
8.7 -0.875 -4.0 0.4064 0.0 0.0059 0.4107 0.6888
8.7 -1.0 -4.0 0.4263 0.0 0.0062 0.3169 0.7066
8.7 -1.125 -4.0 0.442 0.0 0.0064 0.2429 0.7206
8.7 -1.25 -4.0 0.4539 0.0 0.0065 0.1851 0.7309
8.7 -1.375 -4.0 0.4634 0.0 0.0066 0.1405 0.7391
8.7 -1.5 -4.0 0.4709 0.0 0.0067 0.1064 0.7455
8.7 -1.625 -4.0 0.4762 0.0 0.0068 0.0803 0.7501
8.7 -1.75 -4.0 0.4806 0.0 0.0069 0.0606 0.7537
8.7 -1.875 -4.0 0.4839 0.0 0.0069 0.0456 0.7565
8.7 -2.0 -4.0 0.4865 0.0 0.0069 0.0343 0.7586
8.8 0.0 -1.5 0.3229 0.0027 1.9451 0.5337 0.066
8.8 -0.125 -1.5 0.3961 0.004 2.4929 0.4575 0.076
8.8 -0.25 -1.5 0.4608 0.0052 2.9711 0.3787 0.0844
8.8 -0.375 -1.5 0.5168 0.0064 3.3648 0.3058 0.0912
8.8 -0.5 -1.5 0.5637 0.0075 3.6822 0.2425 0.0967
8.8 -0.625 -1.5 0.6006 0.0084 3.9327 0.1895 0.101
8.8 -0.75 -1.5 0.6303 0.0091 4.1271 0.1466 0.1043
8.8 -0.875 -1.5 0.6534 0.0097 4.2755 0.1125 0.1069
8.8 -1.0 -1.5 0.6714 0.0101 4.3913 0.0858 0.1089
8.8 -1.125 -1.5 0.6851 0.0105 4.4804 0.0652 0.1104
8.8 -1.25 -1.5 0.6958 0.0108 4.547 0.0494 0.1115
8.8 -1.375 -1.5 0.7037 0.011 4.5973 0.0373 0.1124
8.8 -1.5 -1.5 0.7097 0.0111 4.6359 0.0281 0.113
8.8 -1.625 -1.5 0.7141 0.0113 4.663 0.0212 0.1135
8.8 -1.75 -1.5 0.7176 0.0114 4.6857 0.0159 0.1139
8.8 -1.875 -1.5 0.7201 0.0114 4.7006 0.012 0.1141
8.8 -2.0 -1.5 0.722 0.0115 4.7131 0.009 0.1143
8.8 0.0 -1.75 0.3544 0.0015 1.3402 0.6726 0.0778
8.8 -0.125 -1.75 0.4435 0.0024 1.8279 0.5843 0.0915
8.8 -0.25 -1.75 0.5305 0.0033 2.2574 0.4894 0.1029
8.8 -0.375 -1.75 0.606 0.0042 2.62 0.3984 0.1123
8.8 -0.5 -1.75 0.6697 0.005 2.9144 0.3176 0.1197
8.8 -0.625 -1.75 0.7211 0.0057 3.1471 0.2492 0.1256
8.8 -0.75 -1.75 0.7622 0.0063 3.3303 0.1934 0.1301
8.8 -0.875 -1.75 0.7943 0.0068 3.4706 0.1487 0.1336
