12+log(O/H)     	 log(N/O)        	 log(U)          	 OII_3727        	 NeIII_3868      	 OIII_4363       	 OIII_5007       	 NII_5755        	 SIII_6312       	 NII_6584        	 SII_6717,31     	 OII_7325        	 SIII_9069      
8.8000000 	 -0.7500000 	 -0.5000000 	 0.2776000 	 0.6190000 	 0.0865000 	 14.8809000 	 0.0000000 	 0.0287000 	 0.0668000 	 0.0506000 	 0.0131000 	 0.4644000
8.8000000 	 -0.6250000 	 -4.0000000 	 0.5076000 	 0.0011000 	 0.0000000 	 0.0139000 	 0.0040000 	 0.0015000 	 1.3963000 	 0.8562000 	 0.0061000 	 0.1091000
8.8000000 	 -0.6250000 	 -3.7500000 	 0.7177000 	 0.0024000 	 0.0000000 	 0.0390000 	 0.0059000 	 0.0028000 	 1.6671000 	 0.8780000 	 0.0118000 	 0.1619000
8.8000000 	 -0.6250000 	 -3.5000000 	 1.0724000 	 0.0061000 	 0.0000000 	 0.1346000 	 0.0089000 	 0.0054000 	 1.9549000 	 0.8515000 	 0.0218000 	 0.2461000
8.8000000 	 -0.6250000 	 -3.2500000 	 1.4821000 	 0.0142000 	 0.0000000 	 0.4314000 	 0.0116000 	 0.0094000 	 2.0262000 	 0.7600000 	 0.0359000 	 0.3476000
8.8000000 	 -0.6250000 	 -3.0000000 	 1.7497000 	 0.0285000 	 0.0027000 	 1.1076000 	 0.0119000 	 0.0139000 	 1.7704000 	 0.6209000 	 0.0479000 	 0.4430000
8.8000000 	 -0.6250000 	 -2.7500000 	 1.7427000 	 0.0491000 	 0.0057000 	 2.1839000 	 0.0102000 	 0.0176000 	 1.3481000 	 0.4726000 	 0.0518000 	 0.5138000
8.8000000 	 -0.6250000 	 -2.5000000 	 1.5233000 	 0.0760000 	 0.0096000 	 3.4788000 	 0.0079000 	 0.0202000 	 0.9346000 	 0.3364000 	 0.0484000 	 0.5595000
8.8000000 	 -0.6250000 	 -2.2500000 	 1.2449000 	 0.1116000 	 0.0141000 	 4.8199000 	 0.0058000 	 0.0223000 	 0.6323000 	 0.2391000 	 0.0422000 	 0.5887000
8.8000000 	 -0.6250000 	 -2.0000000 	 0.9848000 	 0.1590000 	 0.0197000 	 6.1862000 	 0.0043000 	 0.0243000 	 0.4296000 	 0.1725000 	 0.0356000 	 0.6089000
8.8000000 	 -0.6250000 	 -1.7500000 	 0.7715000 	 0.2193000 	 0.0266000 	 7.5880000 	 0.0033000 	 0.0264000 	 0.2993000 	 0.1280000 	 0.0295000 	 0.6203000
8.8000000 	 -0.6250000 	 -1.5000000 	 0.6074000 	 0.2903000 	 0.0350000 	 9.0156000 	 0.0025000 	 0.0283000 	 0.2166000 	 0.0985000 	 0.0245000 	 0.6182000
8.8000000 	 -0.6250000 	 -1.2500000 	 0.4839000 	 0.3677000 	 0.0449000 	 10.4467000 	 0.0020000 	 0.0295000 	 0.1635000 	 0.0788000 	 0.0205000 	 0.5985000
8.8000000 	 -0.6250000 	 -1.0000000 	 0.3913000 	 0.4478000 	 0.0564000 	 11.8688000 	 0.0017000 	 0.0298000 	 0.1279000 	 0.0652000 	 0.0171000 	 0.5619000
8.8000000 	 -0.6250000 	 -0.7500000 	 0.3210000 	 0.5271000 	 0.0692000 	 13.2575000 	 0.0014000 	 0.0292000 	 0.1032000 	 0.0556000 	 0.0145000 	 0.5131000
8.8000000 	 -0.6250000 	 -0.5000000 	 0.2673000 	 0.6037000 	 0.0833000 	 14.5952000 	 0.0012000 	 0.0279000 	 0.0856000 	 0.0486000 	 0.0124000 	 0.4590000
8.8000000 	 -0.5000000 	 -4.0000000 	 0.4622000 	 0.0000000 	 0.0000000 	 0.0130000 	 0.0047000 	 0.0014000 	 1.7589000 	 0.8094000 	 0.0053000 	 0.1046000
8.8000000 	 -0.5000000 	 -3.7500000 	 0.6325000 	 0.0021000 	 0.0000000 	 0.0351000 	 0.0067000 	 0.0024000 	 2.0598000 	 0.8193000 	 0.0097000 	 0.1518000
8.8000000 	 -0.5000000 	 -3.5000000 	 0.9417000 	 0.0052000 	 0.0000000 	 0.1185000 	 0.0102000 	 0.0046000 	 2.4229000 	 0.8064000 	 0.0180000 	 0.2286000
8.8000000 	 -0.5000000 	 -3.2500000 	 1.3147000 	 0.0124000 	 0.0000000 	 0.3919000 	 0.0133000 	 0.0082000 	 2.5164000 	 0.7131000 	 0.0301000 	 0.3273000
8.8000000 	 -0.5000000 	 -3.0000000 	 1.5768000 	 0.0254000 	 0.0023000 	 1.0148000 	 0.0140000 	 0.0124000 	 2.2344000 	 0.5964000 	 0.0411000 	 0.4194000
8.8000000 	 -0.5000000 	 -2.7500000 	 1.5957000 	 0.0449000 	 0.0051000 	 2.0529000 	 0.0122000 	 0.0161000 	 1.7033000 	 0.4495000 	 0.0455000 	 0.4935000
8.8000000 	 -0.5000000 	 -2.5000000 	 1.4124000 	 0.0703000 	 0.0087000 	 3.3009000 	 0.0095000 	 0.0188000 	 1.1930000 	 0.3236000 	 0.0432000 	 0.5411000
8.8000000 	 -0.5000000 	 -2.2500000 	 1.1652000 	 0.1043000 	 0.0130000 	 4.6095000 	 0.0071000 	 0.0209000 	 0.8111000 	 0.2307000 	 0.0381000 	 0.5726000
8.8000000 	 -0.5000000 	 -2.0000000 	 0.9298000 	 0.1497000 	 0.0182000 	 5.9453000 	 0.0053000 	 0.0230000 	 0.5561000 	 0.1679000 	 0.0324000 	 0.5945000
8.8000000 	 -0.5000000 	 -1.7500000 	 0.7312000 	 0.2082000 	 0.0248000 	 7.3309000 	 0.0040000 	 0.0252000 	 0.3846000 	 0.1233000 	 0.0271000 	 0.6077000
8.8000000 	 -0.5000000 	 -1.5000000 	 0.5787000 	 0.2773000 	 0.0329000 	 8.7370000 	 0.0031000 	 0.0271000 	 0.2800000 	 0.0954000 	 0.0228000 	 0.6069000
8.8000000 	 -0.5000000 	 -1.2500000 	 0.4639000 	 0.3533000 	 0.0424000 	 10.1518000 	 0.0025000 	 0.0283000 	 0.2138000 	 0.0773000 	 0.0191000 	 0.5886000
8.8000000 	 -0.5000000 	 -1.0000000 	 0.3750000 	 0.4320000 	 0.0534000 	 11.5545000 	 0.0021000 	 0.0287000 	 0.1664000 	 0.0636000 	 0.0162000 	 0.5531000
8.8000000 	 -0.5000000 	 -0.7500000 	 0.3082000 	 0.5097000 	 0.0657000 	 12.9172000 	 0.0017000 	 0.0282000 	 0.1348000 	 0.0544000 	 0.0137000 	 0.5053000
8.8000000 	 -0.5000000 	 -0.5000000 	 0.2564000 	 0.5854000 	 0.0793000 	 14.2406000 	 0.0015000 	 0.0270000 	 0.1121000 	 0.0473000 	 0.0116000 	 0.4522000
8.8000000 	 -0.3750000 	 -4.0000000 	 0.3984000 	 0.0000000 	 0.0000000 	 0.0106000 	 0.0052000 	 0.0011000 	 2.1404000 	 0.7448000 	 0.0042000 	 0.0967000
8.8000000 	 -0.3750000 	 -3.7500000 	 0.5408000 	 0.0018000 	 0.0000000 	 0.0325000 	 0.0073000 	 0.0020000 	 2.4822000 	 0.7341000 	 0.0078000 	 0.1425000
8.8000000 	 -0.3750000 	 -3.2500000 	 1.1272000 	 0.0105000 	 0.0000000 	 0.3426000 	 0.0148000 	 0.0070000 	 3.0738000 	 0.6630000 	 0.0240000 	 0.3019000
8.8000000 	 -0.3750000 	 -3.0000000 	 1.3799000 	 0.0220000 	 0.0019000 	 0.9157000 	 0.0158000 	 0.0108000 	 2.7538000 	 0.5561000 	 0.0338000 	 0.3926000
8.8000000 	 -0.3750000 	 -2.7500000 	 1.4246000 	 0.0399000 	 0.0044000 	 1.8884000 	 0.0140000 	 0.0144000 	 2.1283000 	 0.4251000 	 0.0385000 	 0.4675000
8.8000000 	 -0.3750000 	 -2.5000000 	 1.2796000 	 0.0635000 	 0.0076000 	 3.0724000 	 0.0111000 	 0.0170000 	 1.5101000 	 0.3101000 	 0.0373000 	 0.5171000
8.8000000 	 -0.3750000 	 -2.2500000 	 1.0701000 	 0.0955000 	 0.0115000 	 4.3357000 	 0.0085000 	 0.0193000 	 1.0375000 	 0.2229000 	 0.0334000 	 0.5515000
8.8000000 	 -0.3750000 	 -2.0000000 	 0.8604000 	 0.1387000 	 0.0164000 	 5.6471000 	 0.0063000 	 0.0215000 	 0.7049000 	 0.1596000 	 0.0288000 	 0.5763000
8.8000000 	 -0.3750000 	 -1.7500000 	 0.6843000 	 0.1947000 	 0.0227000 	 7.0022000 	 0.0048000 	 0.0237000 	 0.4957000 	 0.1193000 	 0.0244000 	 0.5915000
8.8000000 	 -0.3750000 	 -1.5000000 	 0.5445000 	 0.2616000 	 0.0303000 	 8.3863000 	 0.0038000 	 0.0256000 	 0.3610000 	 0.0923000 	 0.0206000 	 0.5925000
8.8000000 	 -0.3750000 	 -1.2500000 	 0.4369000 	 0.3358000 	 0.0394000 	 9.7810000 	 0.0031000 	 0.0269000 	 0.2727000 	 0.0739000 	 0.0175000 	 0.5759000
8.8000000 	 -0.3750000 	 -1.0000000 	 0.3553000 	 0.4128000 	 0.0499000 	 11.1600000 	 0.0025000 	 0.0274000 	 0.2148000 	 0.0616000 	 0.0148000 	 0.5420000
8.8000000 	 -0.3750000 	 -0.7500000 	 0.2923000 	 0.4895000 	 0.0617000 	 12.5108000 	 0.0022000 	 0.0270000 	 0.1738000 	 0.0526000 	 0.0126000 	 0.4957000
8.8000000 	 -0.3750000 	 -0.5000000 	 0.2437000 	 0.5618000 	 0.0743000 	 13.7762000 	 0.0018000 	 0.0258000 	 0.1456000 	 0.0461000 	 0.0108000 	 0.4431000
8.8000000 	 -0.2500000 	 -4.0000000 	 0.3368000 	 0.0000000 	 0.0000000 	 0.0093000 	 0.0056000 	 0.0000000 	 2.5729000 	 0.6755000 	 0.0016000 	 0.0889000
8.8000000 	 -0.2500000 	 -3.7500000 	 0.4489000 	 0.0015000 	 0.0000000 	 0.0266000 	 0.0078000 	 0.0016000 	 2.9607000 	 0.6662000 	 0.0050000 	 0.1291000
8.8000000 	 -0.2500000 	 -3.5000000 	 0.6576000 	 0.0035000 	 0.0000000 	 0.0875000 	 0.0117000 	 0.0031000 	 3.4710000 	 0.6622000 	 0.0104000 	 0.1908000
8.8000000 	 -0.2500000 	 -3.2500000 	 0.9307000 	 0.0085000 	 0.0000000 	 0.2930000 	 0.0156000 	 0.0057000 	 3.6599000 	 0.5996000 	 0.0181000 	 0.2739000
8.8000000 	 -0.2500000 	 -3.0000000 	 1.1647000 	 0.0184000 	 0.0015000 	 0.8073000 	 0.0170000 	 0.0090000 	 3.3076000 	 0.5038000 	 0.0264000 	 0.3619000
8.8000000 	 -0.2500000 	 -2.7500000 	 1.2255000 	 0.0341000 	 0.0035000 	 1.6904000 	 0.0154000 	 0.0123000 	 2.6007000 	 0.3943000 	 0.0307000 	 0.4351000
8.8000000 	 -0.2500000 	 -2.5000000 	 1.1247000 	 0.0557000 	 0.0064000 	 2.8010000 	 0.0125000 	 0.0150000 	 1.8725000 	 0.2910000 	 0.0306000 	 0.4877000
8.8000000 	 -0.2500000 	 -2.2500000 	 0.9554000 	 0.0852000 	 0.0099000 	 4.0067000 	 0.0096000 	 0.0173000 	 1.2956000 	 0.2096000 	 0.0280000 	 0.5253000
8.8000000 	 -0.2500000 	 -2.0000000 	 0.7799000 	 0.1257000 	 0.0144000 	 5.2769000 	 0.0073000 	 0.0196000 	 0.8885000 	 0.1511000 	 0.0247000 	 0.5533000
8.8000000 	 -0.2500000 	 -1.7500000 	 0.6272000 	 0.1789000 	 0.0201000 	 6.5971000 	 0.0067000 	 0.0218000 	 0.6286000 	 0.1134000 	 0.0212000 	 0.5710000
8.8000000 	 -0.2500000 	 -1.5000000 	 0.5034000 	 0.2434000 	 0.0273000 	 7.9584000 	 0.0055000 	 0.0239000 	 0.4588000 	 0.0878000 	 0.0182000 	 0.5746000
8.8000000 	 -0.2500000 	 -1.2500000 	 0.4053000 	 0.3155000 	 0.0359000 	 9.3327000 	 0.0046000 	 0.0253000 	 0.3443000 	 0.0697000 	 0.0155000 	 0.5603000
8.8000000 	 -0.2500000 	 -1.0000000 	 0.3309000 	 0.3903000 	 0.0458000 	 10.6847000 	 0.0041000 	 0.0258000 	 0.2726000 	 0.0585000 	 0.0133000 	 0.5282000
8.8000000 	 -0.2500000 	 -0.7500000 	 0.2725000 	 0.4641000 	 0.0568000 	 11.9930000 	 0.0037000 	 0.0254000 	 0.2204000 	 0.0497000 	 0.0113000 	 0.4832000
8.8000000 	 -0.2500000 	 -0.5000000 	 0.2278000 	 0.5349000 	 0.0688000 	 13.2418000 	 0.0033000 	 0.0244000 	 0.1844000 	 0.0438000 	 0.0097000 	 0.4324000
8.8000000 	 -0.1250000 	 -4.0000000 	 0.2769000 	 0.0000000 	 0.0000000 	 0.0078000 	 0.0058000 	 0.0000000 	 3.0397000 	 0.6042000 	 0.0011000 	 0.0803000
8.8000000 	 -0.1250000 	 -3.7500000 	 0.3609000 	 0.0011000 	 0.0000000 	 0.0219000 	 0.0079000 	 0.0013000 	 3.4583000 	 0.5926000 	 0.0017000 	 0.1150000
8.8000000 	 -0.1250000 	 -3.5000000 	 0.5188000 	 0.0027000 	 0.0000000 	 0.0724000 	 0.0116000 	 0.0024000 	 4.0048000 	 0.5783000 	 0.0073000 	 0.1699000
8.8000000 	 -0.1250000 	 -3.2500000 	 0.7366000 	 0.0066000 	 0.0000000 	 0.2420000 	 0.0156000 	 0.0044000 	 4.2466000 	 0.5292000 	 0.0129000 	 0.2434000
8.8000000 	 -0.1250000 	 -3.0000000 	 0.9387000 	 0.0146000 	 0.0011000 	 0.6805000 	 0.0174000 	 0.0072000 	 3.8853000 	 0.4508000 	 0.0193000 	 0.3248000
8.8000000 	 -0.1250000 	 -2.7500000 	 1.0099000 	 0.0279000 	 0.0027000 	 1.4624000 	 0.0161000 	 0.0101000 	 3.0956000 	 0.3566000 	 0.0233000 	 0.3964000
8.8000000 	 -0.1250000 	 -2.5000000 	 0.9500000 	 0.0470000 	 0.0051000 	 2.4829000 	 0.0143000 	 0.0127000 	 2.2592000 	 0.2654000 	 0.0237000 	 0.4519000
8.8000000 	 -0.1250000 	 -2.2500000 	 0.8247000 	 0.0735000 	 0.0081000 	 3.6048000 	 0.0117000 	 0.0150000 	 1.5951000 	 0.1949000 	 0.0225000 	 0.4923000
8.8000000 	 -0.1250000 	 -2.0000000 	 0.6868000 	 0.1107000 	 0.0121000 	 4.8201000 	 0.0095000 	 0.0173000 	 1.1055000 	 0.1413000 	 0.0203000 	 0.5241000
8.8000000 	 -0.1250000 	 -1.7500000 	 0.5606000 	 0.1607000 	 0.0173000 	 6.1061000 	 0.0077000 	 0.0197000 	 0.7818000 	 0.1055000 	 0.0179000 	 0.5455000
8.8000000 	 -0.1250000 	 -1.5000000 	 0.4550000 	 0.2224000 	 0.0239000 	 7.4434000 	 0.0065000 	 0.0218000 	 0.5717000 	 0.0818000 	 0.0155000 	 0.5525000
8.8000000 	 -0.1250000 	 -1.2500000 	 0.3702000 	 0.2915000 	 0.0318000 	 8.7859000 	 0.0056000 	 0.0233000 	 0.4355000 	 0.0660000 	 0.0135000 	 0.5408000
8.8000000 	 -0.1250000 	 -1.0000000 	 0.3033000 	 0.3638000 	 0.0410000 	 10.1134000 	 0.0050000 	 0.0239000 	 0.3431000 	 0.0551000 	 0.0116000 	 0.5113000
8.8000000 	 -0.1250000 	 -0.7500000 	 0.2507000 	 0.4353000 	 0.0513000 	 11.3957000 	 0.0044000 	 0.0237000 	 0.2776000 	 0.0469000 	 0.0099000 	 0.4686000
8.8000000 	 -0.1250000 	 -0.5000000 	 0.2098000 	 0.5040000 	 0.0626000 	 12.6200000 	 0.0040000 	 0.0228000 	 0.2307000 	 0.0410000 	 0.0086000 	 0.4197000
8.8000000 	 0.0000000 	 -4.0000000 	 0.2216000 	 0.0000000 	 0.0000000 	 0.0065000 	 0.0058000 	 0.0000000 	 3.5254000 	 0.5314000 	 0.0000000 	 0.0714000
8.8000000 	 0.0000000 	 -3.7500000 	 0.2804000 	 0.0000000 	 0.0000000 	 0.0177000 	 0.0076000 	 0.0000000 	 3.9422000 	 0.5134000 	 0.0012000 	 0.1010000
8.8000000 	 0.0000000 	 -3.5000000 	 0.3939000 	 0.0020000 	 0.0000000 	 0.0572000 	 0.0109000 	 0.0018000 	 4.5225000 	 0.4989000 	 0.0042000 	 0.1475000
8.8000000 	 0.0000000 	 -3.2500000 	 0.5546000 	 0.0048000 	 0.0000000 	 0.1908000 	 0.0147000 	 0.0032000 	 4.7948000 	 0.4572000 	 0.0084000 	 0.2111000
8.8000000 	 0.0000000 	 -3.0000000 	 0.7140000 	 0.0108000 	 0.0000000 	 0.5443000 	 0.0166000 	 0.0054000 	 4.4251000 	 0.3947000 	 0.0129000 	 0.2823000
8.8000000 	 0.0000000 	 -2.7500000 	 0.7923000 	 0.0216000 	 0.0019000 	 1.2100000 	 0.0168000 	 0.0079000 	 3.5906000 	 0.3159000 	 0.0162000 	 0.3516000
8.8000000 	 0.0000000 	 -2.5000000 	 0.7637000 	 0.0376000 	 0.0037000 	 2.1059000 	 0.0147000 	 0.0102000 	 2.6736000 	 0.2392000 	 0.0171000 	 0.4075000
8.8000000 	 0.0000000 	 -2.2500000 	 0.6811000 	 0.0607000 	 0.0062000 	 3.1341000 	 0.0123000 	 0.0124000 	 1.9149000 	 0.1766000 	 0.0167000 	 0.4518000
8.8000000 	 0.0000000 	 -2.0000000 	 0.5825000 	 0.0940000 	 0.0096000 	 4.2705000 	 0.0103000 	 0.0147000 	 1.3551000 	 0.1302000 	 0.0157000 	 0.4875000
8.8000000 	 0.0000000 	 -1.7500000 	 0.4868000 	 0.1402000 	 0.0142000 	 5.5140000 	 0.0088000 	 0.0172000 	 0.9702000 	 0.0980000 	 0.0142000 	 0.5137000
8.8000000 	 0.0000000 	 -1.5000000 	 0.4015000 	 0.1983000 	 0.0202000 	 6.8236000 	 0.0075000 	 0.0194000 	 0.7097000 	 0.0757000 	 0.0127000 	 0.5251000
8.8000000 	 0.0000000 	 -1.2500000 	 0.3299000 	 0.2644000 	 0.0274000 	 8.1479000 	 0.0066000 	 0.0210000 	 0.5373000 	 0.0606000 	 0.0111000 	 0.5175000
8.8000000 	 0.0000000 	 -1.0000000 	 0.2720000 	 0.3338000 	 0.0359000 	 9.4539000 	 0.0059000 	 0.0218000 	 0.4207000 	 0.0503000 	 0.0098000 	 0.4913000
8.8000000 	 0.0000000 	 -0.7500000 	 0.2262000 	 0.4025000 	 0.0454000 	 10.7050000 	 0.0053000 	 0.0217000 	 0.3428000 	 0.0433000 	 0.0085000 	 0.4513000
8.8000000 	 0.0000000 	 -0.5000000 	 0.1903000 	 0.4685000 	 0.0558000 	 11.8973000 	 0.0049000 	 0.0210000 	 0.2875000 	 0.0383000 	 0.0064000 	 0.4048000
8.9000000 	 -2.0000000 	 -4.0000000 	 0.4336000 	 0.0000000 	 0.0000000 	 0.0131000 	 0.0000000 	 0.0012000 	 0.0581000 	 0.8527000 	 0.0042000 	 0.1138000
8.9000000 	 -2.0000000 	 -3.7500000 	 0.6404000 	 0.0021000 	 0.0000000 	 0.0393000 	 0.0000000 	 0.0024000 	 0.0711000 	 0.8839000 	 0.0089000 	 0.1749000
8.9000000 	 -2.0000000 	 -3.5000000 	 1.0795000 	 0.0061000 	 0.0000000 	 0.1431000 	 0.0000000 	 0.0053000 	 0.0904000 	 0.9374000 	 0.0198000 	 0.2786000
8.9000000 	 -2.0000000 	 -3.2500000 	 1.6102000 	 0.0152000 	 0.0000000 	 0.4806000 	 0.0000000 	 0.0101000 	 0.0982000 	 0.8715000 	 0.0364000 	 0.4095000
8.9000000 	 -2.0000000 	 -3.0000000 	 1.9259000 	 0.0302000 	 0.0025000 	 1.2047000 	 0.0000000 	 0.0150000 	 0.0868000 	 0.7208000 	 0.0495000 	 0.5222000
8.9000000 	 -2.0000000 	 -2.7500000 	 1.8968000 	 0.0496000 	 0.0051000 	 2.2889000 	 0.0000000 	 0.0185000 	 0.0655000 	 0.5415000 	 0.0527000 	 0.5962000
8.9000000 	 -2.0000000 	 -2.5000000 	 1.6586000 	 0.0735000 	 0.0081000 	 3.5277000 	 0.0000000 	 0.0206000 	 0.0454000 	 0.3867000 	 0.0496000 	 0.6381000
8.9000000 	 -2.0000000 	 -2.2500000 	 1.3558000 	 0.1051000 	 0.0116000 	 4.8066000 	 0.0000000 	 0.0222000 	 0.0303000 	 0.2709000 	 0.0433000 	 0.6621000
8.9000000 	 -2.0000000 	 -2.0000000 	 1.0785000 	 0.1479000 	 0.0158000 	 6.1083000 	 0.0000000 	 0.0236000 	 0.0205000 	 0.1961000 	 0.0365000 	 0.6775000
8.9000000 	 -2.0000000 	 -1.7500000 	 0.8489000 	 0.2044000 	 0.0212000 	 7.4750000 	 0.0000000 	 0.0253000 	 0.0142000 	 0.1457000 	 0.0305000 	 0.6858000
8.9000000 	 -2.0000000 	 -1.5000000 	 0.6698000 	 0.2724000 	 0.0278000 	 8.8885000 	 0.0000000 	 0.0268000 	 0.0102000 	 0.1120000 	 0.0251000 	 0.6809000
8.9000000 	 -2.0000000 	 -1.2500000 	 0.5346000 	 0.3477000 	 0.0357000 	 10.3247000 	 0.0000000 	 0.0278000 	 0.0077000 	 0.0898000 	 0.0211000 	 0.6579000
8.9000000 	 -2.0000000 	 -1.0000000 	 0.4325000 	 0.4263000 	 0.0451000 	 11.7756000 	 0.0000000 	 0.0281000 	 0.0060000 	 0.0746000 	 0.0176000 	 0.6171000
8.9000000 	 -2.0000000 	 -0.7500000 	 0.3541000 	 0.5053000 	 0.0559000 	 13.2216000 	 0.0000000 	 0.0277000 	 0.0048000 	 0.0636000 	 0.0148000 	 0.5635000
8.9000000 	 -2.0000000 	 -0.5000000 	 0.2939000 	 0.5828000 	 0.0682000 	 14.6423000 	 0.0000000 	 0.0266000 	 0.0039000 	 0.0552000 	 0.0125000 	 0.5042000
8.9000000 	 -1.8750000 	 -4.0000000 	 0.4310000 	 0.0000000 	 0.0000000 	 0.0130000 	 0.0000000 	 0.0012000 	 0.0772000 	 0.8500000 	 0.0042000 	 0.1135000
8.9000000 	 -1.8750000 	 -3.7500000 	 0.6359000 	 0.0021000 	 0.0000000 	 0.0391000 	 0.0000000 	 0.0024000 	 0.0944000 	 0.8810000 	 0.0089000 	 0.1742000
8.9000000 	 -1.8750000 	 -3.5000000 	 1.0714000 	 0.0060000 	 0.0000000 	 0.1423000 	 0.0000000 	 0.0053000 	 0.1199000 	 0.9331000 	 0.0196000 	 0.2776000
8.9000000 	 -1.8750000 	 -3.2500000 	 1.5996000 	 0.0151000 	 0.0000000 	 0.4781000 	 0.0000000 	 0.0101000 	 0.1304000 	 0.8686000 	 0.0360000 	 0.4082000
8.9000000 	 -1.8750000 	 -3.0000000 	 1.9154000 	 0.0301000 	 0.0025000 	 1.1995000 	 0.0000000 	 0.0149000 	 0.1154000 	 0.7191000 	 0.0490000 	 0.5207000
8.9000000 	 -1.8750000 	 -2.7500000 	 1.8868000 	 0.0494000 	 0.0051000 	 2.2862000 	 0.0000000 	 0.0184000 	 0.0868000 	 0.5371000 	 0.0524000 	 0.5955000
8.9000000 	 -1.8750000 	 -2.5000000 	 1.6517000 	 0.0732000 	 0.0081000 	 3.5175000 	 0.0000000 	 0.0206000 	 0.0604000 	 0.3859000 	 0.0491000 	 0.6370000
8.9000000 	 -1.8750000 	 -2.2500000 	 1.3543000 	 0.1046000 	 0.0115000 	 4.7874000 	 0.0000000 	 0.0221000 	 0.0407000 	 0.2739000 	 0.0431000 	 0.6608000
8.9000000 	 -1.8750000 	 -2.0000000 	 1.0754000 	 0.1474000 	 0.0157000 	 6.0948000 	 0.0000000 	 0.0236000 	 0.0274000 	 0.1961000 	 0.0364000 	 0.6766000
8.9000000 	 -1.8750000 	 -1.7500000 	 0.8459000 	 0.2036000 	 0.0211000 	 7.4583000 	 0.0000000 	 0.0252000 	 0.0189000 	 0.1452000 	 0.0302000 	 0.6849000
8.9000000 	 -1.8750000 	 -1.5000000 	 0.6687000 	 0.2716000 	 0.0277000 	 8.8726000 	 0.0000000 	 0.0268000 	 0.0137000 	 0.1122000 	 0.0251000 	 0.6802000
8.9000000 	 -1.8750000 	 -1.2500000 	 0.5337000 	 0.3467000 	 0.0356000 	 10.3076000 	 0.0000000 	 0.0278000 	 0.0103000 	 0.0899000 	 0.0211000 	 0.6573000
8.9000000 	 -1.8750000 	 -1.0000000 	 0.4312000 	 0.4252000 	 0.0450000 	 11.7598000 	 0.0000000 	 0.0281000 	 0.0080000 	 0.0744000 	 0.0176000 	 0.6167000
8.9000000 	 -1.8750000 	 -0.7500000 	 0.3537000 	 0.5039000 	 0.0558000 	 13.2002000 	 0.0000000 	 0.0276000 	 0.0064000 	 0.0636000 	 0.0148000 	 0.5631000
8.9000000 	 -1.8750000 	 -0.5000000 	 0.2935000 	 0.5815000 	 0.0680000 	 14.6243000 	 0.0000000 	 0.0266000 	 0.0053000 	 0.0550000 	 0.0125000 	 0.5040000
8.9000000 	 -1.7500000 	 -4.0000000 	 0.4276000 	 0.0000000 	 0.0000000 	 0.0130000 	 0.0000000 	 0.0012000 	 0.1025000 	 0.8464000 	 0.0042000 	 0.1130000
8.9000000 	 -1.7500000 	 -3.7500000 	 0.6300000 	 0.0021000 	 0.0000000 	 0.0387000 	 0.0000000 	 0.0024000 	 0.1252000 	 0.8772000 	 0.0087000 	 0.1733000
8.9000000 	 -1.7500000 	 -3.5000000 	 1.0607000 	 0.0059000 	 0.0000000 	 0.1397000 	 0.0000000 	 0.0052000 	 0.1594000 	 0.9349000 	 0.0193000 	 0.2753000
8.9000000 	 -1.7500000 	 -3.2500000 	 1.5853000 	 0.0150000 	 0.0000000 	 0.4747000 	 0.0000000 	 0.0100000 	 0.1730000 	 0.8645000 	 0.0356000 	 0.4063000
8.9000000 	 -1.7500000 	 -3.0000000 	 1.9028000 	 0.0298000 	 0.0025000 	 1.1881000 	 0.0000000 	 0.0148000 	 0.1540000 	 0.7233000 	 0.0485000 	 0.5180000
8.9000000 	 -1.7500000 	 -2.7500000 	 1.8771000 	 0.0489000 	 0.0050000 	 2.2644000 	 0.0000000 	 0.0183000 	 0.1162000 	 0.5431000 	 0.0519000 	 0.5924000
8.9000000 	 -1.7500000 	 -2.5000000 	 1.6434000 	 0.0729000 	 0.0080000 	 3.5075000 	 0.0000000 	 0.0205000 	 0.0803000 	 0.3841000 	 0.0489000 	 0.6359000
8.9000000 	 -1.7500000 	 -2.2500000 	 1.3449000 	 0.1042000 	 0.0115000 	 4.7800000 	 0.0000000 	 0.0220000 	 0.0536000 	 0.2699000 	 0.0426000 	 0.6599000
8.9000000 	 -1.7500000 	 -2.0000000 	 1.0714000 	 0.1467000 	 0.0157000 	 6.0777000 	 0.0000000 	 0.0235000 	 0.0364000 	 0.1959000 	 0.0360000 	 0.6755000
8.9000000 	 -1.7500000 	 -1.7500000 	 0.8428000 	 0.2028000 	 0.0210000 	 7.4421000 	 0.0000000 	 0.0251000 	 0.0252000 	 0.1449000 	 0.0301000 	 0.6840000
8.9000000 	 -1.7500000 	 -1.5000000 	 0.6658000 	 0.2705000 	 0.0276000 	 8.8540000 	 0.0000000 	 0.0267000 	 0.0181000 	 0.1116000 	 0.0250000 	 0.6794000
8.9000000 	 -1.7500000 	 -1.2500000 	 0.5323000 	 0.3453000 	 0.0355000 	 10.2868000 	 0.0000000 	 0.0277000 	 0.0137000 	 0.0899000 	 0.0207000 	 0.6566000
8.9000000 	 -1.7500000 	 -1.0000000 	 0.4290000 	 0.4238000 	 0.0448000 	 11.7402000 	 0.0000000 	 0.0280000 	 0.0105000 	 0.0735000 	 0.0175000 	 0.6161000
