 9.0 -1.150 -3.50  21.6820  0.0000  0.0278  0.0003  0.0000
 9.0 -1.025 -3.50  21.6963  0.0000  0.0272  0.0004  0.0000
 9.0 -0.900 -3.50  21.7115  0.0000  0.0264  0.0005  0.0000
 9.0 -0.775 -3.50  21.7315  0.0000  0.0254  0.0006  0.0000
 9.0 -0.650 -3.50  21.7556  0.0000  0.0243  0.0007  0.0000
 9.0 -0.525 -3.50  21.7926  0.0000  0.0228  0.0008  0.0000
 9.0 -0.400 -3.50  21.8550  0.0000  0.0210  0.0009  0.0000
 9.0 -0.275 -3.50  21.9207  0.0000  0.0188  0.0009  0.0000
 9.0 -0.150 -3.50  22.0010  0.0000  0.0164  0.0009  0.0000
 9.0 -0.025 -3.50  22.0809  0.0000  0.0137  0.0008  0.0000
 9.0  0.100 -3.50  22.1810  0.0000  0.0109  0.0007  0.0000
 9.0  0.225 -3.50  22.3274  0.0000  0.0082  0.0005  0.0000
 9.0  0.350 -3.50  22.4827  0.0000  0.0057  0.0003  0.0000
 9.0  0.475 -3.50  22.6640  0.0000  0.0036  0.0001  0.0000
 9.0  0.600 -3.50  22.8726  0.0000  0.0021  0.0001  0.0000
 9.0 -1.400 -3.25  19.0479  0.0000  0.0640  0.0003  0.0000
 9.0 -1.275 -3.25  19.0559  0.0000  0.0633  0.0004  0.0000
 9.0 -1.150 -3.25  19.0618  0.0000  0.0623  0.0005  0.0000
 9.0 -1.025 -3.25  19.0820  0.0000  0.0610  0.0006  0.0000
 9.0 -0.900 -3.25  19.0939  0.0000  0.0591  0.0007  0.0000
 9.0 -0.775 -3.25  19.1250  0.0000  0.0570  0.0009  0.0000
 9.0 -0.650 -3.25  19.1834  0.0000  0.0542  0.0011  0.0000
 9.0 -0.525 -3.25  19.2251  0.0000  0.0507  0.0013  0.0000
 9.0 -0.400 -3.25  19.2784  0.0000  0.0464  0.0014  0.0000
 9.0 -0.275 -3.25  19.3627  0.0000  0.0415  0.0015  0.0000
 9.0 -0.150 -3.25  19.4466  0.0000  0.0358  0.0015  0.0001
 9.0 -0.025 -3.25  19.5607  0.0000  0.0296  0.0013  0.0001
 9.0  0.100 -3.25  19.7117  0.0000  0.0232  0.0010  0.0001
 9.0  0.225 -3.25  19.8715  0.0000  0.0172  0.0007  0.0001
 9.0  0.350 -3.25  20.0859  0.0000  0.0117  0.0004  0.0001
 9.0  0.475 -3.25  20.3268  0.0000  0.0072  0.0002  0.0001
 9.0  0.600 -3.25  20.6022  0.0000  0.0039  0.0001  0.0002
 9.1 -1.400 -3.75  23.8174  0.0000  0.0027  0.0000  0.0000
 9.1 -1.275 -3.75  23.8246  0.0000  0.0027  0.0000  0.0000
 9.1 -1.150 -3.75  23.8297  0.0000  0.0026  0.0000  0.0000
 9.1 -1.025 -3.75  23.8401  0.0000  0.0025  0.0000  0.0000
 9.1 -0.900 -3.75  23.8538  0.0000  0.0024  0.0000  0.0000
 9.1 -0.775 -3.75  23.8735  0.0000  0.0023  0.0000  0.0000
 9.1 -0.650 -3.75  23.8912  0.0000  0.0022  0.0000  0.0000
 9.1 -0.525 -3.75  23.9208  0.0000  0.0020  0.0000  0.0000
 9.1 -0.400 -3.75  23.9511  0.0000  0.0018  0.0000  0.0000
 9.1 -0.275 -3.75  24.0015  0.0000  0.0016  0.0000  0.0000
 9.1 -0.150 -3.75  24.0621  0.0000  0.0013  0.0000  0.0000
 9.1 -0.025 -3.75  24.1335  0.0000  0.0010  0.0000  0.0000
 9.1  0.100 -3.75  24.2176  0.0000  0.0008  0.0000  0.0000
 9.1  0.225 -3.75  24.3253  0.0000  0.0005  0.0000  0.0000
 9.1  0.350 -3.75  24.4647  0.0000  0.0003  0.0000  0.0000
 9.1  0.475 -3.75  24.6392  0.0000  0.0002  0.0000  0.0000
 9.1  0.600 -3.75  24.8641  0.0000  0.0001  0.0000  0.0000
 9.1 -1.400 -3.50  22.2751  0.0000  0.0059  0.0000  0.0000
 9.1 -1.275 -3.50  22.2829  0.0000  0.0058  0.0000  0.0000
 9.1 -1.150 -3.50  22.2949  0.0000  0.0057  0.0000  0.0000
 9.1 -1.025 -3.50  22.3055  0.0000  0.0055  0.0000  0.0000
 9.1 -0.900 -3.50  22.3202  0.0000  0.0053  0.0001  0.0000
 9.1 -0.775 -3.50  22.3352  0.0000  0.0051  0.0001  0.0000
 9.1 -0.650 -3.50  22.3713  0.0000  0.0048  0.0001  0.0000
 9.1 -0.525 -3.50  22.4106  0.0000  0.0044  0.0001  0.0000
 9.1 -0.400 -3.50  22.4491  0.0000  0.0040  0.0001  0.0000
 9.1 -0.275 -3.50  22.5196  0.0000  0.0034  0.0001  0.0000
 9.1 -0.150 -3.50  22.5952  0.0000  0.0029  0.0001  0.0000
 9.1 -0.025 -3.50  22.6965  0.0000  0.0023  0.0001  0.0000
 9.1  0.100 -3.50  22.8107  0.0000  0.0017  0.0000  0.0000
 9.1  0.225 -3.50  22.9561  0.0000  0.0012  0.0000  0.0000
 9.1  0.350 -3.50  23.1306  0.0000  0.0007  0.0000  0.0000
 9.1  0.475 -3.50  23.3585  0.0000  0.0004  0.0000  0.0000
 9.1  0.600 -3.50  23.6476  0.0000  0.0002  0.0000  0.0000
 9.1 -1.400 -3.25  19.8585  0.0000  0.0116  0.0000  0.0000
 9.1 -1.275 -3.25  19.8680  0.0000  0.0114  0.0000  0.0000
 9.1 -1.150 -3.25  19.8846  0.0000  0.0111  0.0001  0.0000
 9.1 -1.025 -3.25  19.9062  0.0000  0.0108  0.0001  0.0000
 9.1 -0.900 -3.25  19.9242  0.0000  0.0104  0.0001  0.0000
 9.1 -0.775 -3.25  19.9609  0.0000  0.0099  0.0001  0.0000
 9.1 -0.650 -3.25  19.9879  0.0000  0.0093  0.0001  0.0000
 9.1 -0.525 -3.25  20.0415  0.0000  0.0086  0.0001  0.0000
 9.1 -0.400 -3.25  20.0991  0.0000  0.0077  0.0001  0.0000
 9.1 -0.275 -3.25  20.1717  0.0000  0.0066  0.0001  0.0000
 9.1 -0.150 -3.25  20.2820  0.0000  0.0055  0.0001  0.0000
 9.1 -0.025 -3.25  20.4005  0.0000  0.0043  0.0001  0.0000
 9.1  0.100 -3.25  20.5587  0.0000  0.0032  0.0001  0.0000
 9.1  0.225 -3.25  20.7513  0.0000  0.0021  0.0000  0.0000
 9.1  0.350 -3.25  20.9807  0.0000  0.0013  0.0000  0.0000
 9.1  0.475 -3.25  21.2955  0.0000  0.0006  0.0000  0.0000
 9.1  0.600 -3.25  21.6423  0.0000  0.0003  0.0000  0.0000
