#Cloudy 17.00 models results grids
# O/H: 6.9 - 9.1, log C/O: -1.4 - 0.6, log U: -2.5 - -0.5
# SED: double composite AGN power law, a(UV) = -1.5, a(ox) = -0.8
# Plane-parallel geometry, stop criterion: 98% free electrons
#
12+log(O/H)   log(C/O)   log(U)   Lya_1216   NV_1239   CIV_1549   HeII_1640   OIII_1665   CIII_1909   OII_3727   NeIII_3869   OIII_4363   OIII_5007
7.3000 0.1000 -0.5000 2.2897 0.1706 0.3537 1.8724 0.0011 0.0480 0.0000 0.0000 0.0000 0.0133
7.5000 0.1000 -4.0000 69.2476 0.0000 0.0000 0.5147 0.0012 0.1722 1.4601 0.0637 0.0011 0.0978
7.5000 0.1000 -3.7500 70.9269 0.0000 0.0050 0.8278 0.0069 0.3422 1.6317 0.0843 0.0041 0.3056
7.5000 0.1000 -3.5000 72.9361 0.0000 0.0289 1.2608 0.0248 0.6419 1.5365 0.1076 0.0129 0.8124
7.5000 0.1000 -3.2500 30.6904 0.0000 0.1248 1.7460 0.0640 1.0206 0.9052 0.1239 0.0296 1.6168
7.5000 0.1000 -3.0000 23.6734 0.0030 0.4247 2.0567 0.1056 1.4952 0.4990 0.1330 0.0436 2.0469
7.5000 0.1000 -2.7500 15.1256 0.0159 1.1390 2.2603 0.1344 1.9301 0.2645 0.1236 0.0504 2.0608
7.5000 0.1000 -2.5000 10.0674 0.0621 2.1085 2.3813 0.1401 2.1129 0.1516 0.0975 0.0485 1.7719
7.5000 0.1000 -2.2500 7.0826 0.1885 2.8090 2.4887 0.1243 1.9436 0.0886 0.0677 0.0404 1.3523
7.5000 0.1000 -2.0000 5.3725 0.4105 2.9121 2.5596 0.0921 1.4994 0.0551 0.0432 0.0288 0.9161
7.5000 0.1000 -1.7500 4.0288 0.6462 2.5940 2.5837 0.0563 0.9948 0.0315 0.0247 0.0172 0.5373
7.5000 0.1000 -1.5000 3.2209 0.7604 2.0427 2.5219 0.0294 0.5919 0.0174 0.0131 0.0090 0.2809
7.5000 0.1000 -1.2500 2.5939 0.7233 1.4765 2.3808 0.0140 0.3303 0.0087 0.0065 0.0043 0.1342
7.5000 0.1000 -1.0000 2.2935 0.5726 0.9980 2.1720 0.0070 0.1884 0.0050 0.0035 0.0022 0.0681
7.5000 0.1000 -0.7500 2.0864 0.3918 0.6781 1.9614 0.0028 0.1141 0.0027 0.0020 0.0012 0.0362
7.5000 0.1000 -0.5000 2.1673 0.2600 0.5148 1.8471 0.0019 0.0837 0.0000 0.0014 0.0000 0.0238
7.6000 0.1000 -4.0000 68.5093 0.0000 0.0000 0.5144 0.0015 0.2085 1.8044 0.0788 0.0013 0.1214
7.6000 0.1000 -3.7500 70.0443 0.0000 0.0060 0.8263 0.0083 0.4144 2.0139 0.1041 0.0050 0.3784
7.6000 0.1000 -3.5000 72.0721 0.0000 0.0349 1.2605 0.0300 0.7784 1.8992 0.1331 0.0157 1.0072
7.6000 0.1000 -3.2500 29.9859 0.0000 0.1489 1.7504 0.0770 1.2368 1.1167 0.1532 0.0361 2.0066
7.6000 0.1000 -3.0000 23.2766 0.0035 0.5033 2.0575 0.1270 1.8099 0.6208 0.1648 0.0532 2.5431
7.6000 0.1000 -2.7500 14.9931 0.0183 1.3250 2.2677 0.1620 2.3338 0.3337 0.1536 0.0615 2.5670
7.6000 0.1000 -2.5000 9.9843 0.0714 2.3868 2.3958 0.1700 2.5634 0.1923 0.1220 0.0596 2.2188
7.6000 0.1000 -2.2500 7.0656 0.2170 3.0928 2.5060 0.1521 2.3703 0.1145 0.0855 0.0500 1.7049
7.6000 0.1000 -2.0000 5.2537 0.4761 3.1907 2.5900 0.1139 1.8464 0.0682 0.0543 0.0359 1.1539
7.6000 0.1000 -1.7500 3.9714 0.7478 2.8398 2.6101 0.0703 1.2385 0.0399 0.0313 0.0217 0.6813
7.6000 0.1000 -1.5000 3.1958 0.8811 2.2484 2.5431 0.0373 0.7470 0.0228 0.0168 0.0115 0.3599
7.6000 0.1000 -1.2500 2.6212 0.8430 1.6442 2.3938 0.0180 0.4210 0.0112 0.0083 0.0055 0.1726
7.6000 0.1000 -1.0000 2.2733 0.6737 1.1283 2.1759 0.0090 0.2426 0.0065 0.0045 0.0028 0.0878
7.6000 0.1000 -0.7500 2.1137 0.4673 0.7809 1.9528 0.0050 0.1491 0.0037 0.0026 0.0015 0.0471
7.6000 0.1000 -0.5000 2.1868 0.3163 0.6095 1.8295 0.0027 0.1132 0.0029 0.0019 0.0011 0.0333
7.7000 0.1000 -4.0000 67.4880 0.0000 0.0000 0.5132 0.0018 0.2490 2.2117 0.0966 0.0016 0.1495
7.7000 0.1000 -3.7500 68.9943 0.0000 0.0071 0.8249 0.0099 0.4955 2.4710 0.1278 0.0060 0.4665
7.7000 0.1000 -3.5000 70.9803 0.0000 0.0414 1.2599 0.0357 0.9321 2.3330 0.1636 0.0190 1.2423
7.7000 0.1000 -3.2500 29.8045 0.0000 0.1712 1.7513 0.0905 1.4706 1.3834 0.1880 0.0433 2.4632
7.7000 0.1000 -3.0000 22.6696 0.0041 0.5898 2.0768 0.1513 2.1707 0.7626 0.2030 0.0644 3.1509
7.7000 0.1000 -2.7500 14.5155 0.0211 1.5336 2.2903 0.1943 2.8078 0.4066 0.1898 0.0749 3.1909
7.7000 0.1000 -2.5000 9.7281 0.0816 2.6649 2.4232 0.2050 3.0924 0.2346 0.1514 0.0729 2.7695
7.7000 0.1000 -2.2500 6.8344 0.2475 3.3498 2.5371 0.1850 2.8731 0.1407 0.1068 0.0616 2.1366
7.7000 0.1000 -2.0000 5.2019 0.5406 3.4206 2.6226 0.1403 2.2618 0.0852 0.0685 0.0447 1.4568
7.7000 0.1000 -1.7500 3.9450 0.8460 3.0491 2.6383 0.0881 1.5395 0.0524 0.0404 0.0274 0.8718
7.7000 0.1000 -1.5000 3.1726 1.0046 2.4447 2.5682 0.0471 0.9406 0.0292 0.0216 0.0146 0.4597
7.7000 0.1000 -1.2500 2.5981 0.9660 1.8069 2.4073 0.0232 0.5406 0.0153 0.0110 0.0071 0.2252
7.7000 0.1000 -1.0000 2.2342 0.7840 1.2622 2.1776 0.0115 0.3100 0.0079 0.0057 0.0035 0.1108
7.7000 0.1000 -0.7500 2.0264 0.5504 0.8912 1.9410 0.0066 0.1963 0.0050 0.0034 0.0020 0.0626
7.7000 0.1000 -0.5000 2.3814 0.3818 0.7108 1.8095 0.0052 0.1574 0.0044 0.0029 0.0016 0.0479
7.8000 0.1000 -4.0000 66.3170 0.0000 0.0000 0.5117 0.0021 0.2937 2.6939 0.1178 0.0019 0.1832
7.8000 0.1000 -3.7500 67.7967 0.0000 0.0083 0.8231 0.0115 0.5858 3.0140 0.1560 0.0071 0.5722
7.8000 0.1000 -3.5000 69.7204 0.0000 0.0486 1.2586 0.0419 1.1031 2.8487 0.1998 0.0227 1.5246
7.8000 0.1000 -3.2500 28.9340 0.0000 0.1955 1.7532 0.1052 1.7306 1.6979 0.2294 0.0514 3.0151
7.8000 0.1000 -3.0000 22.0496 0.0048 0.6770 2.0871 0.1775 2.5695 0.9372 0.2487 0.0772 3.8827
7.8000 0.1000 -2.7500 14.2113 0.0234 1.7178 2.3040 0.2291 3.3265 0.5042 0.2335 0.0901 3.9464
7.8000 0.1000 -2.5000 9.5812 0.0904 2.8706 2.4418 0.2439 3.6796 0.2957 0.1882 0.0884 3.4503
7.8000 0.1000 -2.2500 6.8307 0.2735 3.5060 2.5593 0.2232 3.4468 0.1810 0.1346 0.0757 2.6882
7.8000 0.1000 -2.0000 5.1124 0.5976 3.5731 2.6532 0.1720 2.7499 0.1091 0.0871 0.0555 1.8454
7.8000 0.1000 -1.7500 3.9096 0.9398 3.2222 2.6740 0.1096 1.9018 0.0662 0.0513 0.0344 1.1070
7.8000 0.1000 -1.5000 3.1590 1.1246 2.6121 2.5994 0.0593 1.1804 0.0367 0.0274 0.0184 0.5851
7.8000 0.1000 -1.2500 2.5832 1.0889 1.9592 2.4254 0.0298 0.6917 0.0199 0.0142 0.0092 0.2911
7.8000 0.1000 -1.0000 2.2580 0.8916 1.3840 2.1815 0.0153 0.4064 0.0110 0.0076 0.0047 0.1477
7.8000 0.1000 -0.7500 2.0094 0.6339 0.9953 1.9293 0.0094 0.2673 0.0077 0.0049 0.0029 0.0888
7.8000 0.1000 -0.5000 2.2282 0.4546 0.8144 1.7867 0.0075 0.2151 0.0064 0.0040 0.0022 0.0674
7.9000 0.1000 -4.0000 64.8312 0.0000 0.0010 0.5093 0.0023 0.3376 3.2385 0.1417 0.0023 0.2221
7.9000 0.1000 -3.7500 66.3531 0.0000 0.0095 0.8208 0.0133 0.6769 3.6354 0.1883 0.0084 0.6953
7.9000 0.1000 -3.5000 68.1670 0.0000 0.0556 1.2563 0.0479 1.2778 3.4406 0.2415 0.0266 1.8542
7.9000 0.1000 -3.2500 27.8803 0.0000 0.2173 1.7539 0.1193 1.9928 2.0624 0.2769 0.0600 3.6566
7.9000 0.1000 -3.0000 21.3435 0.0054 0.7535 2.0941 0.2028 2.9770 1.1505 0.3018 0.0908 4.7390
7.9000 0.1000 -2.7500 13.7686 0.0255 1.8724 2.3207 0.2657 3.8830 0.6194 0.2854 0.1071 4.8558
7.9000 0.1000 -2.5000 9.2318 0.0980 3.0052 2.4645 0.2864 4.3216 0.3664 0.2321 0.1062 4.2765
7.9000 0.1000 -2.2500 6.6175 0.2960 3.5883 2.5902 0.2664 4.0930 0.2242 0.1679 0.0921 3.3611
7.9000 0.1000 -2.0000 4.9615 0.6457 3.6581 2.6929 0.2091 3.3145 0.1354 0.1096 0.0685 2.3244
7.9000 0.1000 -1.7500 3.9500 1.0148 3.3450 2.7115 0.1364 2.3419 0.0867 0.0662 0.0434 1.4188
7.9000 0.1000 -1.5000 3.0924 1.2277 2.7437 2.6319 0.0754 1.4857 0.0488 0.0358 0.0236 0.7580
7.9000 0.1000 -1.2500 2.5574 1.2034 2.0904 2.4463 0.0386 0.8897 0.0268 0.0187 0.0120 0.3814
7.9000 0.1000 -1.0000 2.1270 0.9970 1.4984 2.1838 0.0205 0.5352 0.0152 0.0102 0.0063 0.1973
7.9000 0.1000 -0.7500 2.0385 0.7202 1.0906 1.9147 0.0130 0.3613 0.0110 0.0068 0.0040 0.1223
7.9000 0.1000 -0.5000 2.3662 0.5347 0.9211 1.7578 0.0115 0.3106 0.0110 0.0064 0.0035 0.1036
8.0000 0.1000 -4.0000 63.2030 0.0000 0.0011 0.5062 0.0026 0.3798 3.8500 0.1687 0.0026 0.2669
8.0000 0.1000 -3.7500 64.6934 0.0000 0.0106 0.8167 0.0148 0.7654 4.3337 0.2248 0.0097 0.8366
8.0000 0.1000 -3.5000 66.4398 0.0000 0.0622 1.2524 0.0536 1.4513 4.1119 0.2888 0.0308 2.2354
8.0000 0.1000 -3.2500 26.7149 0.0000 0.2358 1.7540 0.1321 2.2462 2.4728 0.3306 0.0688 4.3976
8.0000 0.1000 -3.0000 20.5076 0.0059 0.8206 2.1031 0.2276 3.3900 1.3854 0.3627 0.1054 5.7468
8.0000 0.1000 -2.7500 13.1395 0.0269 1.9764 2.3369 0.3018 4.4516 0.7536 0.3455 0.1254 5.9303
8.0000 0.1000 -2.5000 9.0095 0.1029 3.0568 2.4841 0.3309 4.9944 0.4530 0.2848 0.1261 5.2760
8.0000 0.1000 -2.2500 6.3520 0.3113 3.5933 2.6231 0.3143 4.8015 0.2748 0.2083 0.1111 4.1851
8.0000 0.1000 -2.0000 4.8059 0.6745 3.6747 2.7308 0.2525 3.9576 0.1715 0.1385 0.0843 2.9330
8.0000 0.1000 -1.7500 3.7440 1.0720 3.4215 2.7586 0.1678 2.8543 0.1066 0.0835 0.0540 1.7932
8.0000 0.1000 -1.5000 2.9641 1.3144 2.8659 2.6719 0.0953 1.8594 0.0628 0.0462 0.0301 0.9753
8.0000 0.1000 -1.2500 2.5107 1.3007 2.1937 2.4720 0.0506 1.1481 0.0371 0.0251 0.0158 0.5062
8.0000 0.1000 -1.0000 2.1049 1.0881 1.5870 2.1909 0.0280 0.7139 0.0224 0.0142 0.0087 0.2719
8.0000 0.1000 -0.7500 2.2625 0.8033 1.1819 1.9020 0.0183 0.4926 0.0158 0.0095 0.0056 0.1703
8.0000 0.1000 -0.5000 2.3112 0.6159 1.0099 1.7286 0.0177 0.4454 0.0177 0.0097 0.0053 0.1561
8.1000 0.1000 -4.0000 61.1305 0.0000 0.0012 0.5006 0.0027 0.4064 4.4560 0.1956 0.0029 0.3138
8.1000 0.1000 -3.7500 62.7016 0.0000 0.0113 0.8103 0.0157 0.8291 5.0525 0.2625 0.0107 0.9883
8.1000 0.1000 -3.5000 64.4053 0.0000 0.0669 1.2458 0.0575 1.5868 4.8199 0.3390 0.0345 2.6520
8.1000 0.1000 -3.2500 25.4520 0.0000 0.2449 1.7506 0.1407 2.4464 2.9146 0.3878 0.0767 5.2099
8.1000 0.1000 -3.0000 19.6145 0.0062 0.8495 2.1061 0.2461 3.7393 1.6574 0.4292 0.1189 6.8684
8.1000 0.1000 -2.7500 12.9709 0.0274 2.0051 2.3533 0.3332 4.9797 0.8985 0.4132 0.1441 7.1765
8.1000 0.1000 -2.5000 8.4522 0.1050 3.1364 2.5118 0.3746 5.6665 0.5395 0.3448 0.1473 6.4487
8.1000 0.1000 -2.2500 6.1317 0.3138 3.6979 2.6517 0.3646 5.5351 0.3391 0.2578 0.1326 5.1938
8.1000 0.1000 -2.0000 4.6191 0.6814 3.7223 2.7737 0.3010 4.6637 0.2102 0.1737 0.1027 3.6811
8.1000 0.1000 -1.7500 3.5971 1.0951 3.5050 2.8059 0.2062 3.4589 0.1363 0.1070 0.0675 2.2877
8.1000 0.1000 -1.5000 2.9406 1.3735 3.0003 2.7168 0.1205 2.3208 0.0814 0.0601 0.0384 1.2610
8.1000 0.1000 -1.2500 2.4560 1.3825 2.3129 2.5024 0.0659 1.4763 0.0489 0.0330 0.0207 0.6647
8.1000 0.1000 -1.0000 2.0338 1.1710 1.6890 2.1969 0.0385 0.9583 0.0327 0.0198 0.0119 0.3755
8.1000 0.1000 -0.7500 2.1502 0.8762 1.2589 1.8863 0.0276 0.7007 0.0267 0.0146 0.0084 0.2563
8.1000 0.1000 -0.5000 2.1504 0.7054 1.1039 1.6953 0.0294 0.6692 0.0327 0.0163 0.0087 0.2538
8.2000 0.1000 -4.0000 58.8157 0.0000 0.0012 0.4886 0.0027 0.4144 5.0486 0.2217 0.0030 0.3587
8.2000 0.1000 -3.7500 60.4701 0.0000 0.0114 0.7959 0.0158 0.8614 5.7731 0.3003 0.0115 1.1401
8.2000 0.1000 -3.5000 62.2907 0.0000 0.0694 1.2360 0.0593 1.6757 5.5473 0.3908 0.0375 3.0973
8.2000 0.1000 -3.2500 24.0697 0.0000 0.2490 1.7522 0.1446 2.5659 3.2978 0.4450 0.0835 6.1129
8.2000 0.1000 -3.0000 19.1565 0.0063 0.8485 2.1218 0.2587 4.0220 1.9443 0.5022 0.1317 8.1549
8.2000 0.1000 -2.7500 12.2969 0.0266 1.9624 2.3492 0.3557 5.4139 1.0942 0.4886 0.1614 8.5712
8.2000 0.1000 -2.5000 8.0567 0.1026 3.1365 2.5274 0.4138 6.2892 0.6459 0.4143 0.1691 7.8228
8.2000 0.1000 -2.2500 5.7793 0.3040 3.7541 2.6730 0.4155 6.2688 0.4182 0.3170 0.1561 6.4079
8.2000 0.1000 -2.0000 4.3636 0.6602 3.8926 2.8094 0.3550 5.4283 0.2657 0.2187 0.1244 4.6257
8.2000 0.1000 -1.7500 3.4505 1.0872 3.6952 2.8574 0.2510 4.1452 0.1700 0.1363 0.0836 2.9069
8.2000 0.1000 -1.5000 2.9304 1.4014 3.1787 2.7689 0.1517 2.8784 0.1047 0.0781 0.0489 1.6322
8.2000 0.1000 -1.2500 2.2968 1.4374 2.4983 2.5396 0.0868 1.9056 0.0673 0.0445 0.0275 0.8902
8.2000 0.1000 -1.0000 2.1095 1.2335 1.8116 2.2116 0.0534 1.2857 0.0469 0.0276 0.0166 0.5208
8.2000 0.1000 -0.7500 2.0211 0.9394 1.3691 1.8758 0.0412 0.9875 0.0423 0.0217 0.0125 0.3793
8.2000 0.1000 -0.5000 2.0368 0.8000 1.2133 1.6698 0.0464 0.9704 0.0519 0.0249 0.0135 0.3867
8.3000 0.1000 -4.0000 56.5483 0.0000 0.0011 0.4790 0.0025 0.3873 5.4480 0.2400 0.0030 0.3986
8.3000 0.1000 -3.7500 58.1902 0.0000 0.0108 0.7828 0.0149 0.8317 6.3369 0.3307 0.0116 1.2819
8.3000 0.1000 -3.5000 59.9909 0.0000 0.0678 1.2209 0.0569 1.6600 6.1739 0.4360 0.0386 3.5165
8.3000 0.1000 -3.2500 22.8626 0.0000 0.2304 1.7362 0.1380 2.5325 3.6756 0.4954 0.0858 6.9398
8.3000 0.1000 -3.0000 18.1788 0.0062 0.7855 2.1072 0.2554 4.0932 2.2253 0.5687 0.1389 9.3916
8.3000 0.1000 -2.7500 11.4930 0.0249 1.8617 2.3587 0.3653 5.6842 1.2479 0.5639 0.1756 10.0694
8.3000 0.1000 -2.5000 7.6414 0.0939 3.0036 2.5210 0.4413 6.7800 0.7984 0.4941 0.1899 9.4037
8.3000 0.1000 -2.2500 5.3638 0.2810 3.7923 2.6948 0.4619 6.9397 0.4959 0.3841 0.1803 7.8193
8.3000 0.1000 -2.0000 4.1146 0.6105 4.0748 2.8384 0.4118 6.2088 0.3382 0.2751 0.1489 5.7958
8.3000 0.1000 -1.7500 3.2196 1.0415 3.9280 2.9093 0.3022 4.9057 0.2157 0.1742 0.1030 3.6977
8.3000 0.1000 -1.5000 2.7305 1.3950 3.4093 2.8231 0.1914 3.5590 0.1417 0.1037 0.0628 2.1428
8.3000 0.1000 -1.2500 2.3409 1.4677 2.7354 2.5820 0.1155 2.4682 0.0971 0.0615 0.0369 1.2139
8.3000 0.1000 -1.0000 1.9975 1.2824 2.0189 2.2314 0.0744 1.7350 0.0681 0.0388 0.0232 0.7300
8.3000 0.1000 -0.7500 1.8256 1.0042 1.5284 1.8701 0.0618 1.3982 0.0651 0.0321 0.0187 0.5610
8.3000 0.1000 -0.5000 1.7620 0.9157 1.3846 1.6496 0.0751 1.4373 0.0867 0.0390 0.0216 0.6042
8.4000 0.1000 -4.0000 54.5169 0.0000 0.0000 0.4667 0.0020 0.3348 5.6434 0.2496 0.0027 0.4286
8.4000 0.1000 -3.7500 56.1118 0.0000 0.0098 0.7661 0.0129 0.7536 6.7260 0.3525 0.0111 1.4027
8.4000 0.1000 -3.5000 57.7256 0.0000 0.0629 1.1962 0.0512 1.5555 6.6855 0.4728 0.0379 3.8852
8.4000 0.1000 -3.2500 21.8369 0.0000 0.2032 1.7207 0.1244 2.3703 3.9482 0.5358 0.0845 7.7099
8.4000 0.1000 -3.0000 17.2735 0.0060 0.6938 2.0889 0.2390 3.9681 2.4308 0.6257 0.1407 10.5909
8.4000 0.1000 -2.7500 10.9460 0.0220 1.6740 2.3475 0.3589 5.7433 1.4221 0.6390 0.1849 11.6273
8.4000 0.1000 -2.5000 7.0414 0.0827 2.8478 2.5169 0.4546 7.1038 0.9253 0.5757 0.2076 11.1109
8.4000 0.1000 -2.2500 4.9401 0.2474 3.8603 2.7045 0.5000 7.5089 0.5801 0.4605 0.2043 9.4533
8.4000 0.1000 -2.0000 3.7450 0.5466 4.3683 2.8720 0.4658 6.9400 0.3928 0.3369 0.1745 7.1364
8.4000 0.1000 -1.7500 3.0472 0.9668 4.2408 2.9596 0.3588 5.7116 0.2695 0.2217 0.1257 4.6872
8.4000 0.1000 -1.5000 2.5482 1.3602 3.7537 2.8862 0.2385 4.3330 0.1861 0.1362 0.0798 2.7964
8.4000 0.1000 -1.2500 2.2206 1.4794 3.0931 2.6406 0.1505 3.1424 0.1279 0.0823 0.0486 1.6216
8.4000 0.1000 -1.0000 1.8637 1.3139 2.2746 2.2655 0.1056 2.3528 0.1057 0.0566 0.0331 1.0539
8.4000 0.1000 -0.7500 1.5648 1.0642 1.7772 1.8803 0.0925 1.9735 0.1035 0.0480 0.0279 0.8370
8.4000 0.1000 -0.5000 1.5378 1.0498 1.6629 1.6536 0.1113 2.0198 0.1148 0.0534 0.0314 0.8590
8.5000 0.1000 -4.0000 52.5602 0.0000 0.0000 0.4497 0.0014 0.2447 5.3577 0.2384 0.0022 0.4291
8.5000 0.1000 -3.7500 54.0856 0.0000 0.0081 0.7430 0.0097 0.5986 6.6639 0.3513 0.0096 1.4518
8.5000 0.1000 -3.5000 55.6518 0.0000 0.0551 1.1690 0.0415 1.3250 6.8707 0.4880 0.0345 4.1328
8.5000 0.1000 -3.2500 21.5225 0.0000 0.1573 1.6838 0.1017 2.0506 4.1764 0.5580 0.0772 8.2055
8.5000 0.1000 -3.0000 16.5578 0.0056 0.5718 2.0638 0.2083 3.6131 2.5542 0.6664 0.1353 11.6337
8.5000 0.1000 -2.7500 10.4450 0.0182 1.4089 2.3140 0.3335 5.5295 1.6204 0.7080 0.1867 13.1432
8.5000 0.1000 -2.5000 6.4716 0.0680 2.5852 2.5019 0.4464 7.1392 1.0360 0.6554 0.2188 12.8749
8.5000 0.1000 -2.2500 4.5420 0.2015 3.7734 2.6836 0.5206 7.8833 0.7071 0.5503 0.2263 11.3485
8.5000 0.1000 -2.0000 3.3570 0.4617 4.6042 2.8895 0.5120 7.5504 0.4632 0.4115 0.2005 8.7382
8.5000 0.1000 -1.7500 2.7307 0.8695 4.7227 3.0068 0.4158 6.4936 0.3301 0.2799 0.1506 5.8986
8.5000 0.1000 -1.5000 2.2853 1.2998 4.2602 2.9585 0.2893 5.1566 0.2282 0.1751 0.0990 3.5871
8.5000 0.1000 -1.2500 1.9465 1.4748 3.5273 2.7101 0.1948 3.9619 0.1723 0.1114 0.0640 2.1839
8.5000 0.1000 -1.0000 1.5925 1.3492 2.7122 2.3156 0.1435 3.1060 0.1454 0.0781 0.0454 1.4608
8.5000 0.1000 -0.7500 1.2682 1.1412 2.1144 1.9085 0.1313 2.7077 0.1467 0.0673 0.0396 1.1902
8.5000 0.1000 -0.5000 1.3842 1.2060 2.0049 1.6843 0.1586 2.8164 0.1503 0.0720 0.0444 1.2025
8.6000 0.1000 -4.0000 51.1018 0.0000 0.0000 0.4319 0.0000 0.1631 4.8404 0.2169 0.0016 0.4136
8.6000 0.1000 -3.7500 52.4589 0.0000 0.0068 0.7173 0.0067 0.4405 6.3373 0.3364 0.0077 1.4519
8.6000 0.1000 -3.5000 53.9416 0.0000 0.0479 1.1378 0.0313 1.0604 6.8316 0.4878 0.0297 4.2833
8.6000 0.1000 -3.2500 21.1698 0.0000 0.1177 1.6482 0.0777 1.6610 4.1584 0.5592 0.0673 8.5505
8.6000 0.1000 -3.0000 16.1477 0.0051 0.4343 2.0323 0.1710 3.1292 2.6768 0.6928 0.1244 12.4690
8.6000 0.1000 -2.7500 10.0591 0.0146 1.1347 2.2760 0.2939 5.0830 1.7517 0.7622 0.1812 14.5359
8.6000 0.1000 -2.5000 6.0144 0.0527 2.2518 2.4649 0.4197 6.9175 1.1504 0.7335 0.2234 14.6890
8.6000 0.1000 -2.2500 4.0317 0.1567 3.6219 2.6613 0.5192 7.9945 0.7891 0.6378 0.2420 13.3173
8.6000 0.1000 -2.0000 3.0246 0.3706 4.8087 2.8758 0.5467 8.0226 0.5713 0.5041 0.2265 10.6816
8.6000 0.1000 -1.7500 2.3757 0.7568 5.2042 3.0435 0.4680 7.1754 0.3954 0.3499 0.1769 7.3576
8.6000 0.1000 -1.5000 1.9435 1.2266 4.8177 3.0280 0.3447 5.9923 0.2911 0.2273 0.1219 4.6291
8.6000 0.1000 -1.2500 1.6284 1.4726 4.1306 2.7968 0.2452 4.8535 0.2232 0.1486 0.0824 2.9110
8.6000 0.1000 -1.0000 1.4183 1.4000 3.2469 2.3940 0.1881 3.9709 0.1880 0.1050 0.0603 1.9830
8.6000 0.1000 -0.7500 1.1327 1.2255 2.5726 1.9684 0.1745 3.5507 0.1829 0.0886 0.0530 1.6077
8.6000 0.1000 -0.5000 1.1541 1.3420 2.3769 1.7420 0.2134 3.8039 0.2001 0.0959 0.0602 1.6494
8.7000 0.1000 -4.0000 49.5621 0.0000 0.0000 0.4106 0.0000 0.0872 3.8773 0.1755 0.0010 0.3641
8.7000 0.1000 -3.7500 50.9983 0.0000 0.0056 0.6866 0.0028 0.2725 5.4981 0.2945 0.0054 1.3500
8.7000 0.1000 -3.5000 52.3727 0.0000 0.0411 1.1001 0.0204 0.7512 6.3719 0.4582 0.0231 4.2102
8.7000 0.1000 -3.2500 21.0167 0.0000 0.0811 1.6081 0.0536 1.2334 3.9562 0.5361 0.0545 8.5910
8.7000 0.1000 -3.0000 16.3193 0.0047 0.3034 1.9792 0.1284 2.5076 2.6872 0.6910 0.1070 12.9120
8.7000 0.1000 -2.7500 10.0139 0.0113 0.8576 2.2368 0.2385 4.3523 1.7501 0.7862 0.1652 15.5460
8.7000 0.1000 -2.5000 5.6033 0.0373 1.8298 2.4018 0.3700 6.3487 1.2630 0.7998 0.2176 16.3683
8.7000 0.1000 -2.2500 3.6356 0.1113 3.2952 2.6141 0.4887 7.7258 0.8552 0.7233 0.2482 15.3173
8.7000 0.1000 -2.0000 2.6115 0.2809 4.8078 2.8596 0.5476 8.1052 0.6165 0.5922 0.2439 12.6522
8.7000 0.1000 -1.7500 2.0193 0.6344 5.6565 3.0658 0.4994 7.5725 0.4496 0.4274 0.1995 8.9833
8.7000 0.1000 -1.5000 1.6806 1.1383 5.4387 3.0966 0.3900 6.6518 0.3528 0.2882 0.1441 5.8459
8.7000 0.1000 -1.2500 1.4243 1.4585 4.7838 2.8990 0.2901 5.6515 0.2681 0.1908 0.1009 3.7481
8.7000 0.1000 -1.0000 1.1977 1.4436 3.8890 2.4957 0.2327 4.8612 0.2356 0.1381 0.0767 2.6289
8.7000 0.1000 -0.7500 1.0398 1.3306 3.3054 2.0567 0.2177 4.4791 0.2250 0.1144 0.0675 2.1183
8.7000 0.1000 -0.5000 1.0356 1.4740 3.0255 1.8329 0.2654 4.9307 0.2485 0.1220 0.0765 2.1666
8.8000 0.1000 -4.0000 48.3602 0.0000 0.0000 0.3896 0.0000 0.0432 2.9960 0.1371 0.0000 0.3112
8.8000 0.1000 -3.7500 49.6401 0.0000 0.0051 0.6546 0.0014 0.1584 4.5935 0.2485 0.0035 1.2203
8.8000 0.1000 -3.5000 51.0752 0.0000 0.0379 1.0623 0.0126 0.5094 5.7971 0.4200 0.0173 4.0617
8.8000 0.1000 -3.2500 21.3307 0.0000 0.0548 1.5549 0.0350 0.8800 3.7432 0.5032 0.0422 8.4070
8.8000 0.1000 -3.0000 16.3270 0.0043 0.2031 1.9207 0.0911 1.9200 2.6391 0.6728 0.0884 13.1115
8.8000 0.1000 -2.7500 9.9312 0.0086 0.6065 2.1721 0.1831 3.5602 1.7672 0.7948 0.1447 16.2995
8.8000 0.1000 -2.5000 5.2709 0.0253 1.4392 2.3456 0.3052 5.5175 1.2390 0.8372 0.2013 17.6968
8.8000 0.1000 -2.2500 3.3336 0.0738 2.8782 2.5347 0.4367 7.1702 0.9221 0.8068 0.2454 17.3463
8.8000 0.1000 -2.0000 2.2719 0.2026 4.6660 2.8120 0.5200 7.8584 0.6516 0.6845 0.2527 14.7423
8.8000 0.1000 -1.7500 1.7452 0.5110 5.8566 3.0554 0.5061 7.6595 0.5110 0.5189 0.2178 10.8736
8.8000 0.1000 -1.5000 1.4243 1.0577 5.8762 3.1507 0.4143 6.9686 0.3961 0.3553 0.1627 7.2065
8.8000 0.1000 -1.2500 1.2005 1.3809 5.4041 3.0058 0.3232 6.2003 0.3113 0.2404 0.1182 4.7411
