#Cloudy 17.00 models results grids
# O/H: 6.9 - 9.1, log C/O: -1.4 - 0.6, log U: -2.5 - -0.5
# SED: double composite AGN power law, a(UV) = -1.5, a(ox) = -1.8
# Plane-parallel geometry, stop criterion: 2% free electrons
#
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OII_3727        	 NeIII_3869      	 OIII_4363       	 OIII_5007      
7.8000000 	 -0.5250000 	 -3.2500000 	 0.3281000 	 0.0000000 	 0.0318000 	 1.5564000 	 0.0801000 	 0.3030000 	 1.6485000 	 0.2196000 	 0.0332000 	 1.7014000
7.8000000 	 -0.5250000 	 -3.0000000 	 0.1812000 	 0.0000000 	 0.1346000 	 1.7093000 	 0.1530000 	 0.5046000 	 1.2749000 	 0.2481000 	 0.0569000 	 2.4430000
7.8000000 	 -0.5250000 	 -2.7500000 	 0.0971000 	 0.0059000 	 0.4107000 	 1.8445000 	 0.2322000 	 0.7334000 	 0.9713000 	 0.2589000 	 0.0778000 	 2.8584000
7.8000000 	 -0.5250000 	 -2.5000000 	 0.0496000 	 0.0256000 	 0.8836000 	 1.9744000 	 0.2958000 	 0.9034000 	 0.7438000 	 0.2479000 	 0.0902000 	 2.8938000
7.8000000 	 -0.5250000 	 -2.2500000 	 0.0418000 	 0.0794000 	 1.3688000 	 2.0968000 	 0.3217000 	 0.9262000 	 0.5912000 	 0.2247000 	 0.0902000 	 2.5855000
7.8000000 	 -0.5250000 	 -2.0000000 	 0.0062000 	 0.1728000 	 1.5790000 	 2.1888000 	 0.2932000 	 0.7804000 	 0.5033000 	 0.1972000 	 0.0768000 	 2.0249000
7.8000000 	 -0.5250000 	 -1.7500000 	 0.0583000 	 0.2585000 	 1.4149000 	 2.1924000 	 0.2201000 	 0.5456000 	 0.4658000 	 0.1708000 	 0.0546000 	 1.3643000
7.8000000 	 -0.5250000 	 -1.5000000 	 0.0031000 	 0.2740000 	 1.0214000 	 2.0466000 	 0.1369000 	 0.3309000 	 0.4647000 	 0.1492000 	 0.0322000 	 0.7835000
7.8000000 	 -0.5250000 	 -1.2500000 	 0.0029000 	 0.2232000 	 0.6264000 	 1.7586000 	 0.0760000 	 0.1886000 	 0.4873000 	 0.1336000 	 0.0164000 	 0.3961000
7.8000000 	 -0.5250000 	 -1.0000000 	 0.0026000 	 0.1557000 	 0.3498000 	 1.3974000 	 0.0434000 	 0.1113000 	 0.5213000 	 0.1232000 	 0.0080000 	 0.1881000
7.8000000 	 -0.5250000 	 -0.7500000 	 0.0028000 	 0.1335000 	 0.2376000 	 1.0296000 	 0.0677000 	 0.0799000 	 0.5069000 	 0.1119000 	 0.0103000 	 0.1525000
7.8000000 	 -0.5250000 	 -0.5000000 	 0.0028000 	 0.0888000 	 0.1221000 	 0.6823000 	 0.0650000 	 0.0587000 	 0.5776000 	 0.1113000 	 0.0092000 	 0.1191000
7.8000000 	 -0.4000000 	 -4.0000000 	 1.8515000 	 0.0000000 	 0.0000000 	 0.9407000 	 0.0015000 	 0.0565000 	 1.8006000 	 0.1406000 	 0.0000000 	 0.0784000
7.8000000 	 -0.4000000 	 -3.7500000 	 1.0174000 	 0.0000000 	 0.0000000 	 1.1481000 	 0.0086000 	 0.1112000 	 2.0260000 	 0.1607000 	 0.0038000 	 0.2844000
7.8000000 	 -0.4000000 	 -3.5000000 	 0.5974000 	 0.0000000 	 0.0077000 	 1.3661000 	 0.0301000 	 0.2178000 	 1.9886000 	 0.1873000 	 0.0137000 	 0.8475000
7.8000000 	 -0.4000000 	 -3.2500000 	 0.3323000 	 0.0000000 	 0.0418000 	 1.5570000 	 0.0795000 	 0.4018000 	 1.6469000 	 0.2191000 	 0.0331000 	 1.6975000
7.8000000 	 -0.4000000 	 -3.0000000 	 0.1620000 	 0.0000000 	 0.1765000 	 1.7108000 	 0.1517000 	 0.6681000 	 1.2742000 	 0.2473000 	 0.0565000 	 2.4369000
7.8000000 	 -0.4000000 	 -2.7500000 	 0.1198000 	 0.0076000 	 0.5322000 	 1.8475000 	 0.2295000 	 0.9692000 	 0.9717000 	 0.2580000 	 0.0772000 	 2.8498000
7.8000000 	 -0.4000000 	 -2.5000000 	 0.0558000 	 0.0329000 	 1.1258000 	 1.9798000 	 0.2921000 	 1.1914000 	 0.7449000 	 0.2473000 	 0.0894000 	 2.8875000
7.8000000 	 -0.4000000 	 -2.2500000 	 0.0121000 	 0.1018000 	 1.7000000 	 2.1044000 	 0.3170000 	 1.2193000 	 0.5927000 	 0.2243000 	 0.0893000 	 2.5800000
7.8000000 	 -0.4000000 	 -2.0000000 	 0.0126000 	 0.2215000 	 1.9287000 	 2.1987000 	 0.2892000 	 1.0300000 	 0.5051000 	 0.1971000 	 0.0762000 	 2.0223000
7.8000000 	 -0.4000000 	 -1.7500000 	 0.0081000 	 0.3313000 	 1.7164000 	 2.2007000 	 0.2174000 	 0.7238000 	 0.4675000 	 0.1708000 	 0.0542000 	 1.3624000
7.8000000 	 -0.4000000 	 -1.5000000 	 0.0031000 	 0.3513000 	 1.2402000 	 2.0514000 	 0.1356000 	 0.4410000 	 0.4655000 	 0.1489000 	 0.0320000 	 0.7826000
7.8000000 	 -0.4000000 	 -1.2500000 	 0.0027000 	 0.2874000 	 0.7684000 	 1.7652000 	 0.0755000 	 0.2523000 	 0.4887000 	 0.1336000 	 0.0164000 	 0.3970000
7.8000000 	 -0.4000000 	 -1.0000000 	 0.0027000 	 0.2007000 	 0.4343000 	 1.3977000 	 0.0429000 	 0.1490000 	 0.5218000 	 0.1230000 	 0.0079000 	 0.1883000
7.8000000 	 -0.4000000 	 -0.7500000 	 0.0024000 	 0.1738000 	 0.3032000 	 1.0301000 	 0.0647000 	 0.1062000 	 0.5086000 	 0.1118000 	 0.0098000 	 0.1477000
7.8000000 	 -0.4000000 	 -0.5000000 	 0.0026000 	 0.1179000 	 0.1553000 	 0.6805000 	 0.0640000 	 0.0780000 	 0.5767000 	 0.1109000 	 0.0090000 	 0.1177000
7.8000000 	 -0.2750000 	 -4.0000000 	 1.8672000 	 0.0000000 	 0.0000000 	 0.9410000 	 0.0015000 	 0.0749000 	 1.7955000 	 0.1402000 	 0.0000000 	 0.0782000
7.8000000 	 -0.2750000 	 -3.7500000 	 1.0245000 	 0.0000000 	 0.0011000 	 1.1482000 	 0.0085000 	 0.1473000 	 2.0203000 	 0.1602000 	 0.0037000 	 0.2834000
7.8000000 	 -0.2750000 	 -3.5000000 	 0.6053000 	 0.0000000 	 0.0101000 	 1.3665000 	 0.0298000 	 0.2883000 	 1.9837000 	 0.1867000 	 0.0136000 	 0.8444000
7.8000000 	 -0.2750000 	 -3.2500000 	 0.3379000 	 0.0000000 	 0.0548000 	 1.5580000 	 0.0788000 	 0.5316000 	 1.6439000 	 0.2183000 	 0.0328000 	 1.6920000
7.8000000 	 -0.2750000 	 -3.0000000 	 0.1608000 	 0.0011000 	 0.2301000 	 1.7131000 	 0.1500000 	 0.8818000 	 1.2731000 	 0.2463000 	 0.0560000 	 2.4282000
7.8000000 	 -0.2750000 	 -2.7500000 	 0.0570000 	 0.0098000 	 0.6840000 	 1.8512000 	 0.2260000 	 1.2758000 	 0.9718000 	 0.2568000 	 0.0764000 	 2.8390000
7.8000000 	 -0.2750000 	 -2.5000000 	 0.0240000 	 0.0418000 	 1.4085000 	 1.9865000 	 0.2869000 	 1.5648000 	 0.7462000 	 0.2463000 	 0.0884000 	 2.8779000
7.8000000 	 -0.2750000 	 -2.2500000 	 0.0159000 	 0.1292000 	 2.0667000 	 2.1153000 	 0.3112000 	 1.6000000 	 0.5949000 	 0.2238000 	 0.0883000 	 2.5739000
7.8000000 	 -0.2750000 	 -2.0000000 	 0.0117000 	 0.2802000 	 2.2983000 	 2.2110000 	 0.2840000 	 1.3545000 	 0.5075000 	 0.1970000 	 0.0753000 	 2.0183000
7.8000000 	 -0.2750000 	 -1.7500000 	 0.0095000 	 0.4190000 	 2.0328000 	 2.2124000 	 0.2140000 	 0.9572000 	 0.4697000 	 0.1708000 	 0.0536000 	 1.3605000
7.8000000 	 -0.2750000 	 -1.5000000 	 0.0031000 	 0.4450000 	 1.4743000 	 2.0621000 	 0.1339000 	 0.5860000 	 0.4677000 	 0.1488000 	 0.0317000 	 0.7823000
7.8000000 	 -0.2750000 	 -1.2500000 	 0.0029000 	 0.3654000 	 0.9233000 	 1.7746000 	 0.0750000 	 0.3386000 	 0.4908000 	 0.1337000 	 0.0163000 	 0.3983000
7.8000000 	 -0.2750000 	 -1.0000000 	 0.0027000 	 0.2556000 	 0.5272000 	 1.4002000 	 0.0426000 	 0.1993000 	 0.5225000 	 0.1227000 	 0.0079000 	 0.1891000
7.8000000 	 -0.2750000 	 -0.7500000 	 0.0024000 	 0.2228000 	 0.3808000 	 1.0335000 	 0.0604000 	 0.1409000 	 0.5124000 	 0.1120000 	 0.0092000 	 0.1409000
7.8000000 	 -0.2750000 	 -0.5000000 	 0.0024000 	 0.1573000 	 0.1961000 	 0.6834000 	 0.0631000 	 0.1042000 	 0.5792000 	 0.1113000 	 0.0089000 	 0.1167000
7.8000000 	 -0.1500000 	 -4.0000000 	 1.8882000 	 0.0000000 	 0.0000000 	 0.9414000 	 0.0015000 	 0.0989000 	 1.7887000 	 0.1396000 	 0.0000000 	 0.0778000
7.8000000 	 -0.1500000 	 -3.7500000 	 1.0377000 	 0.0000000 	 0.0014000 	 1.1485000 	 0.0085000 	 0.1944000 	 2.0125000 	 0.1595000 	 0.0037000 	 0.2819000
7.8000000 	 -0.1500000 	 -3.5000000 	 0.6116000 	 0.0000000 	 0.0132000 	 1.3668000 	 0.0294000 	 0.3807000 	 1.9777000 	 0.1859000 	 0.0134000 	 0.8403000
7.8000000 	 -0.1500000 	 -3.2500000 	 0.3444000 	 0.0000000 	 0.0715000 	 1.5591000 	 0.0776000 	 0.7018000 	 1.6408000 	 0.2173000 	 0.0325000 	 1.6846000
7.8000000 	 -0.1500000 	 -3.0000000 	 0.1740000 	 0.0014000 	 0.2985000 	 1.7156000 	 0.1476000 	 1.1620000 	 1.2717000 	 0.2450000 	 0.0554000 	 2.4172000
7.8000000 	 -0.1500000 	 -2.7500000 	 0.1336000 	 0.0125000 	 0.8688000 	 1.8560000 	 0.2216000 	 1.6738000 	 0.9719000 	 0.2552000 	 0.0753000 	 2.8250000
7.8000000 	 -0.1500000 	 -2.5000000 	 0.0171000 	 0.0527000 	 1.7258000 	 1.9950000 	 0.2802000 	 2.0419000 	 0.7479000 	 0.2450000 	 0.0870000 	 2.8638000
7.8000000 	 -0.1500000 	 -2.2500000 	 0.0165000 	 0.1617000 	 2.4491000 	 2.1286000 	 0.3037000 	 2.0867000 	 0.5973000 	 0.2231000 	 0.0869000 	 2.5657000
7.8000000 	 -0.1500000 	 -2.0000000 	 0.0321000 	 0.3489000 	 2.6677000 	 2.2252000 	 0.2777000 	 1.7710000 	 0.5100000 	 0.1967000 	 0.0742000 	 2.0131000
7.8000000 	 -0.1500000 	 -1.7500000 	 0.0041000 	 0.5205000 	 2.3478000 	 2.2283000 	 0.2100000 	 1.2600000 	 0.4725000 	 0.1707000 	 0.0530000 	 1.3591000
7.8000000 	 -0.1500000 	 -1.5000000 	 0.0031000 	 0.5544000 	 1.7133000 	 2.0787000 	 0.1322000 	 0.7794000 	 0.4706000 	 0.1488000 	 0.0315000 	 0.7841000
7.8000000 	 -0.1500000 	 -1.2500000 	 0.0029000 	 0.4565000 	 1.0846000 	 1.7874000 	 0.0744000 	 0.4525000 	 0.4935000 	 0.1338000 	 0.0163000 	 0.4002000
7.8000000 	 -0.1500000 	 -1.0000000 	 0.0027000 	 0.3202000 	 0.6257000 	 1.4048000 	 0.0422000 	 0.2676000 	 0.5248000 	 0.1228000 	 0.0079000 	 0.1903000
7.8000000 	 -0.1500000 	 -0.7500000 	 0.0025000 	 0.2796000 	 0.4636000 	 1.0364000 	 0.0547000 	 0.1870000 	 0.5174000 	 0.1121000 	 0.0083000 	 0.1321000
7.8000000 	 -0.1500000 	 -0.5000000 	 0.0024000 	 0.2079000 	 0.2421000 	 0.6843000 	 0.0617000 	 0.1385000 	 0.5801000 	 0.1113000 	 0.0087000 	 0.1150000
7.8000000 	 -0.0250000 	 -4.0000000 	 1.9177000 	 0.0000000 	 0.0000000 	 0.9419000 	 0.0015000 	 0.1304000 	 1.7798000 	 0.1388000 	 0.0000000 	 0.0774000
7.8000000 	 -0.0250000 	 -3.7500000 	 1.0532000 	 0.0000000 	 0.0018000 	 1.1487000 	 0.0084000 	 0.2560000 	 2.0024000 	 0.1586000 	 0.0037000 	 0.2800000
7.8000000 	 -0.0250000 	 -3.5000000 	 0.6234000 	 0.0000000 	 0.0171000 	 1.3675000 	 0.0289000 	 0.5011000 	 1.9690000 	 0.1848000 	 0.0133000 	 0.8349000
7.8000000 	 -0.0250000 	 -3.2500000 	 0.3527000 	 0.0000000 	 0.0929000 	 1.5606000 	 0.0764000 	 0.9233000 	 1.6359000 	 0.2160000 	 0.0321000 	 1.6750000
7.8000000 	 -0.0250000 	 -3.0000000 	 0.1946000 	 0.0018000 	 0.3841000 	 1.7188000 	 0.1447000 	 1.5237000 	 1.2698000 	 0.2432000 	 0.0546000 	 2.4027000
7.8000000 	 -0.0250000 	 -2.7500000 	 0.1184000 	 0.0157000 	 1.0889000 	 1.8618000 	 0.2160000 	 2.1830000 	 0.9719000 	 0.2532000 	 0.0740000 	 2.8065000
7.8000000 	 -0.0250000 	 -2.5000000 	 0.0488000 	 0.0655000 	 2.0668000 	 2.0053000 	 0.2720000 	 2.6502000 	 0.7494000 	 0.2432000 	 0.0853000 	 2.8472000
7.8000000 	 -0.0250000 	 -2.2500000 	 0.0201000 	 0.1990000 	 2.8199000 	 2.1445000 	 0.2947000 	 2.7038000 	 0.6001000 	 0.2220000 	 0.0853000 	 2.5553000
7.8000000 	 -0.0250000 	 -2.0000000 	 0.0392000 	 0.4257000 	 3.0090000 	 2.2455000 	 0.2701000 	 2.3027000 	 0.5134000 	 0.1962000 	 0.0730000 	 2.0084000
7.8000000 	 -0.0250000 	 -1.7500000 	 0.0042000 	 0.6308000 	 2.6388000 	 2.2439000 	 0.2049000 	 1.6488000 	 0.4753000 	 0.1703000 	 0.0522000 	 1.3557000
7.8000000 	 -0.0250000 	 -1.5000000 	 0.0034000 	 0.6749000 	 1.9411000 	 2.0984000 	 0.1299000 	 1.0321000 	 0.4741000 	 0.1487000 	 0.0312000 	 0.7853000
7.8000000 	 -0.0250000 	 -1.2500000 	 0.0028000 	 0.5573000 	 1.2413000 	 1.7986000 	 0.0734000 	 0.6029000 	 0.4957000 	 0.1334000 	 0.0162000 	 0.4017000
7.8000000 	 -0.0250000 	 -1.0000000 	 0.0087000 	 0.3954000 	 0.7322000 	 1.4186000 	 0.0419000 	 0.3602000 	 0.5278000 	 0.1230000 	 0.0079000 	 0.1930000
7.8000000 	 -0.0250000 	 -0.7500000 	 0.0025000 	 0.3416000 	 0.5431000 	 1.0406000 	 0.0476000 	 0.2452000 	 0.5250000 	 0.1124000 	 0.0072000 	 0.1210000
7.8000000 	 -0.0250000 	 -0.5000000 	 0.0024000 	 0.2723000 	 0.2921000 	 0.6854000 	 0.0599000 	 0.1851000 	 0.5813000 	 0.1113000 	 0.0084000 	 0.1125000
7.8000000 	 0.1000000 	 -4.0000000 	 1.9533000 	 0.0000000 	 0.0000000 	 0.9425000 	 0.0014000 	 0.1711000 	 1.7675000 	 0.1378000 	 0.0000000 	 0.0767000
7.8000000 	 0.1000000 	 -3.7500000 	 1.0660000 	 0.0000000 	 0.0036000 	 1.1491000 	 0.0081000 	 0.3356000 	 1.9887000 	 0.1574000 	 0.0036000 	 0.2775000
7.8000000 	 0.1000000 	 -3.5000000 	 0.6365000 	 0.0000000 	 0.0220000 	 1.3680000 	 0.0283000 	 0.6565000 	 1.9576000 	 0.1834000 	 0.0131000 	 0.8277000
7.8000000 	 0.1000000 	 -3.2500000 	 0.3635000 	 0.0000000 	 0.1200000 	 1.5625000 	 0.0747000 	 1.2091000 	 1.6290000 	 0.2143000 	 0.0316000 	 1.6621000
7.8000000 	 0.1000000 	 -3.0000000 	 0.1963000 	 0.0035000 	 0.4891000 	 1.7228000 	 0.1409000 	 1.9892000 	 1.2670000 	 0.2411000 	 0.0536000 	 2.3840000
7.8000000 	 0.1000000 	 -2.7500000 	 0.0802000 	 0.0195000 	 1.3362000 	 1.8687000 	 0.2091000 	 2.8300000 	 0.9713000 	 0.2506000 	 0.0724000 	 2.7829000
7.8000000 	 0.1000000 	 -2.5000000 	 0.0767000 	 0.0801000 	 2.4042000 	 2.0174000 	 0.2620000 	 3.4135000 	 0.7511000 	 0.2409000 	 0.0832000 	 2.8248000
7.8000000 	 0.1000000 	 -2.2500000 	 0.0332000 	 0.2400000 	 3.1505000 	 2.1632000 	 0.2839000 	 3.4763000 	 0.6031000 	 0.2205000 	 0.0832000 	 2.5417000
7.8000000 	 0.1000000 	 -2.0000000 	 0.0095000 	 0.5063000 	 3.3076000 	 2.2708000 	 0.2613000 	 2.9750000 	 0.5171000 	 0.1955000 	 0.0715000 	 2.0045000
7.8000000 	 0.1000000 	 -1.7500000 	 0.0040000 	 0.7462000 	 2.8984000 	 2.2751000 	 0.1996000 	 2.1539000 	 0.4801000 	 0.1701000 	 0.0515000 	 1.3586000
7.8000000 	 0.1000000 	 -1.5000000 	 0.0034000 	 0.8007000 	 2.1489000 	 2.1235000 	 0.1274000 	 1.3632000 	 0.4781000 	 0.1484000 	 0.0309000 	 0.7885000
7.8000000 	 0.1000000 	 -1.2500000 	 0.0029000 	 0.6657000 	 1.3904000 	 1.8175000 	 0.0725000 	 0.8052000 	 0.4992000 	 0.1332000 	 0.0161000 	 0.4044000
7.8000000 	 0.1000000 	 -1.0000000 	 0.0028000 	 0.4734000 	 0.8276000 	 1.4243000 	 0.0413000 	 0.4815000 	 0.5289000 	 0.1224000 	 0.0079000 	 0.1949000
7.8000000 	 0.1000000 	 -0.7500000 	 0.0025000 	 0.3979000 	 0.5883000 	 1.0347000 	 0.0391000 	 0.3172000 	 0.5331000 	 0.1117000 	 0.0059000 	 0.1076000
7.8000000 	 0.1000000 	 -0.5000000 	 0.0024000 	 0.3533000 	 0.3442000 	 0.6887000 	 0.0576000 	 0.2457000 	 0.5836000 	 0.1115000 	 0.0081000 	 0.1097000
7.8000000 	 0.2250000 	 -4.0000000 	 2.0009000 	 0.0000000 	 0.0000000 	 0.9434000 	 0.0014000 	 0.2234000 	 1.7514000 	 0.1364000 	 0.0000000 	 0.0759000
7.8000000 	 0.2250000 	 -3.7500000 	 1.0917000 	 0.0000000 	 0.0047000 	 1.1495000 	 0.0080000 	 0.4382000 	 1.9703000 	 0.1558000 	 0.0035000 	 0.2742000
7.8000000 	 0.2250000 	 -3.5000000 	 0.6516000 	 0.0000000 	 0.0282000 	 1.3684000 	 0.0274000 	 0.8567000 	 1.9424000 	 0.1815000 	 0.0128000 	 0.8182000
7.8000000 	 0.2250000 	 -3.2500000 	 0.3768000 	 0.0000000 	 0.1536000 	 1.5644000 	 0.0724000 	 1.5761000 	 1.6199000 	 0.2120000 	 0.0309000 	 1.6445000
7.8000000 	 0.2250000 	 -3.0000000 	 0.1963000 	 0.0043000 	 0.6138000 	 1.7277000 	 0.1361000 	 2.5770000 	 1.2627000 	 0.2382000 	 0.0523000 	 2.3591000
7.8000000 	 0.2250000 	 -2.7500000 	 0.1076000 	 0.0238000 	 1.5992000 	 1.8768000 	 0.2007000 	 3.6392000 	 0.9700000 	 0.2473000 	 0.0703000 	 2.7521000
7.8000000 	 0.2250000 	 -2.5000000 	 0.0274000 	 0.0960000 	 2.7079000 	 2.0310000 	 0.2501000 	 4.3570000 	 0.7523000 	 0.2378000 	 0.0805000 	 2.7956000
7.8000000 	 0.2250000 	 -2.2500000 	 0.0264000 	 0.2820000 	 3.4091000 	 2.1841000 	 0.2708000 	 4.4276000 	 0.6061000 	 0.2183000 	 0.0807000 	 2.5235000
7.8000000 	 0.2250000 	 -2.0000000 	 0.0099000 	 0.5830000 	 3.5256000 	 2.2999000 	 0.2509000 	 3.8097000 	 0.5212000 	 0.1943000 	 0.0697000 	 1.9990000
7.8000000 	 0.2250000 	 -1.7500000 	 0.0049000 	 0.8518000 	 3.0927000 	 2.3029000 	 0.1929000 	 2.7842000 	 0.4840000 	 0.1693000 	 0.0504000 	 1.3570000
7.8000000 	 0.2250000 	 -1.5000000 	 0.0035000 	 0.9235000 	 2.3270000 	 2.1561000 	 0.1246000 	 1.7934000 	 0.4828000 	 0.1478000 	 0.0306000 	 0.7927000
7.8000000 	 0.2250000 	 -1.2500000 	 0.0030000 	 0.7747000 	 1.5248000 	 1.8432000 	 0.0714000 	 1.0737000 	 0.5032000 	 0.1328000 	 0.0161000 	 0.4088000
7.8000000 	 0.2250000 	 -1.0000000 	 0.0028000 	 0.5552000 	 0.9209000 	 1.4386000 	 0.0409000 	 0.6469000 	 0.5321000 	 0.1223000 	 0.0079000 	 0.1984000
7.8000000 	 0.2250000 	 -0.7500000 	 0.0028000 	 0.4522000 	 0.6077000 	 1.0382000 	 0.0322000 	 0.4172000 	 0.5446000 	 0.1120000 	 0.0049000 	 0.0993000
7.8000000 	 0.2250000 	 -0.5000000 	 0.0024000 	 0.4502000 	 0.3942000 	 0.6915000 	 0.0545000 	 0.3246000 	 0.5852000 	 0.1114000 	 0.0077000 	 0.1057000
7.8000000 	 0.3500000 	 -4.0000000 	 2.0561000 	 0.0000000 	 0.0000000 	 0.9442000 	 0.0014000 	 0.2903000 	 1.7296000 	 0.1347000 	 0.0000000 	 0.0748000
7.8000000 	 0.3500000 	 -3.7500000 	 1.1150000 	 0.0000000 	 0.0059000 	 1.1498000 	 0.0076000 	 0.5664000 	 1.9454000 	 0.1536000 	 0.0034000 	 0.2696000
7.8000000 	 0.3500000 	 -3.5000000 	 0.6593000 	 0.0000000 	 0.0357000 	 1.3688000 	 0.0264000 	 1.1068000 	 1.9211000 	 0.1790000 	 0.0124000 	 0.8052000
7.8000000 	 0.3500000 	 -3.2500000 	 0.3909000 	 0.0000000 	 0.1941000 	 1.5665000 	 0.0695000 	 2.0359000 	 1.6073000 	 0.2091000 	 0.0300000 	 1.6216000
7.8000000 	 0.3500000 	 -3.0000000 	 0.2154000 	 0.0053000 	 0.7565000 	 1.7332000 	 0.1302000 	 3.3119000 	 1.2564000 	 0.2346000 	 0.0507000 	 2.3271000
7.8000000 	 0.3500000 	 -2.7500000 	 0.1499000 	 0.0285000 	 1.8615000 	 1.8857000 	 0.1904000 	 4.6334000 	 0.9677000 	 0.2430000 	 0.0677000 	 2.7129000
7.8000000 	 0.3500000 	 -2.5000000 	 0.1266000 	 0.1124000 	 2.9834000 	 2.0456000 	 0.2361000 	 5.5058000 	 0.7525000 	 0.2338000 	 0.0774000 	 2.7588000
7.8000000 	 0.3500000 	 -2.2500000 	 0.0326000 	 0.3208000 	 3.5628000 	 2.2065000 	 0.2560000 	 5.5800000 	 0.6082000 	 0.2153000 	 0.0778000 	 2.5004000
7.8000000 	 0.3500000 	 -2.0000000 	 0.0112000 	 0.6475000 	 3.6555000 	 2.3329000 	 0.2387000 	 4.8287000 	 0.5250000 	 0.1923000 	 0.0676000 	 1.9908000
7.8000000 	 0.3500000 	 -1.7500000 	 0.0044000 	 0.9399000 	 3.2309000 	 2.3420000 	 0.1855000 	 3.5788000 	 0.4889000 	 0.1681000 	 0.0493000 	 1.3588000
7.8000000 	 0.3500000 	 -1.5000000 	 0.0034000 	 1.0307000 	 2.4706000 	 2.1962000 	 0.1214000 	 2.3490000 	 0.4878000 	 0.1469000 	 0.0302000 	 0.7989000
7.8000000 	 0.3500000 	 -1.2500000 	 0.0230000 	 0.8757000 	 1.6400000 	 1.8703000 	 0.0700000 	 1.4257000 	 0.5066000 	 0.1318000 	 0.0160000 	 0.4134000
7.8000000 	 0.3500000 	 -1.0000000 	 0.0070000 	 0.6357000 	 1.0099000 	 1.4596000 	 0.0406000 	 0.8726000 	 0.5364000 	 0.1223000 	 0.0080000 	 0.2034000
7.8000000 	 0.3500000 	 -0.7500000 	 0.0027000 	 0.5079000 	 0.6333000 	 1.0455000 	 0.0287000 	 0.5587000 	 0.5523000 	 0.1121000 	 0.0044000 	 0.0986000
7.8000000 	 0.3500000 	 -0.5000000 	 0.0025000 	 0.5626000 	 0.4364000 	 0.6964000 	 0.0507000 	 0.4286000 	 0.5877000 	 0.1113000 	 0.0071000 	 0.1008000
7.8000000 	 0.4750000 	 -4.0000000 	 2.1387000 	 0.0000000 	 0.0000000 	 0.9452000 	 0.0013000 	 0.3725000 	 1.7006000 	 0.1323000 	 0.0000000 	 0.0734000
7.8000000 	 0.4750000 	 -3.7500000 	 1.1505000 	 0.0000000 	 0.0073000 	 1.1501000 	 0.0072000 	 0.7244000 	 1.9126000 	 0.1509000 	 0.0033000 	 0.2637000
7.8000000 	 0.4750000 	 -3.5000000 	 0.6786000 	 0.0000000 	 0.0445000 	 1.3689000 	 0.0250000 	 1.4152000 	 1.8927000 	 0.1757000 	 0.0119000 	 0.7883000
7.8000000 	 0.4750000 	 -3.2500000 	 0.4061000 	 0.0000000 	 0.2417000 	 1.5684000 	 0.0660000 	 2.6036000 	 1.5897000 	 0.2053000 	 0.0289000 	 1.5918000
7.8000000 	 0.4750000 	 -3.0000000 	 0.2283000 	 0.0064000 	 0.9150000 	 1.7389000 	 0.1231000 	 4.2149000 	 1.2477000 	 0.2301000 	 0.0487000 	 2.2865000
7.8000000 	 0.4750000 	 -2.7500000 	 0.1143000 	 0.0335000 	 2.1301000 	 1.8952000 	 0.1785000 	 5.8329000 	 0.9636000 	 0.2377000 	 0.0647000 	 2.6638000
7.8000000 	 0.4750000 	 -2.5000000 	 0.0755000 	 0.1283000 	 3.2995000 	 2.0600000 	 0.2202000 	 6.8818000 	 0.7511000 	 0.2287000 	 0.0738000 	 2.7135000
7.8000000 	 0.4750000 	 -2.2500000 	 0.0198000 	 0.3523000 	 3.8749000 	 2.2295000 	 0.2390000 	 6.9523000 	 0.6092000 	 0.2111000 	 0.0744000 	 2.4699000
7.8000000 	 0.4750000 	 -2.0000000 	 0.0137000 	 0.6902000 	 3.8334000 	 2.3671000 	 0.2249000 	 6.0592000 	 0.5277000 	 0.1894000 	 0.0652000 	 1.9807000
7.8000000 	 0.4750000 	 -1.7500000 	 0.0086000 	 0.9964000 	 3.3578000 	 2.3876000 	 0.1773000 	 4.5631000 	 0.4932000 	 0.1662000 	 0.0481000 	 1.3624000
7.8000000 	 0.4750000 	 -1.5000000 	 0.0035000 	 1.1121000 	 2.5970000 	 2.2441000 	 0.1177000 	 3.0591000 	 0.4927000 	 0.1453000 	 0.0298000 	 0.8066000
7.8000000 	 0.4750000 	 -1.2500000 	 0.0029000 	 0.9642000 	 1.7473000 	 1.9124000 	 0.0690000 	 1.8967000 	 0.5114000 	 0.1306000 	 0.0160000 	 0.4217000
7.8000000 	 0.4750000 	 -1.0000000 	 0.0029000 	 0.7064000 	 1.0828000 	 1.4792000 	 0.0401000 	 1.1721000 	 0.5359000 	 0.1204000 	 0.0081000 	 0.2091000
7.8000000 	 0.4750000 	 -0.7500000 	 0.0027000 	 0.5648000 	 0.6737000 	 1.0619000 	 0.0273000 	 0.7604000 	 0.5586000 	 0.1122000 	 0.0044000 	 0.1027000
7.8000000 	 0.4750000 	 -0.5000000 	 0.0025000 	 0.6750000 	 0.4604000 	 0.6940000 	 0.0452000 	 0.5577000 	 0.5841000 	 0.1095000 	 0.0064000 	 0.0934000
