#Cloudy 17.00 models results grids
# O/H: 6.9 - 9.1, log C/O: -1.4 - 0.6, log U: -2.5 - -0.5
# SED: double composite AGN power law, a(UV) = -1.5, a(ox) = -1.2
# Plane-parallel geometry, stop criterion: 2% free electrons
#
12+log(O/H)   log(C/O)   log(U)   Lya_1216   NV_1239   CIV_1549   HeII_1640   OIII_1665   CIII_1909   OII_3727   NeIII_3869   OIII_4363   OIII_5007
8.3000 0.2250 -3.7500 4.1617 0.0000 0.0038 0.5005 0.0018 0.3135 3.6950 0.2264 0.0026 0.4406
8.3000 0.2250 -3.5000 1.8833 0.0000 0.0133 0.6425 0.0124 0.6292 3.9190 0.2803 0.0098 1.3150
8.3000 0.2250 -3.2500 0.9187 0.0000 0.0486 0.7896 0.0375 1.2090 3.5707 0.3433 0.0268 2.9001
8.3000 0.2250 -3.0000 0.4972 0.0035 0.1791 0.9269 0.0835 2.1238 2.9412 0.4088 0.0528 4.6820
8.3000 0.2250 -2.7500 0.2830 0.0090 0.4874 1.0561 0.1473 3.3362 2.3399 0.4606 0.0825 6.1367
8.3000 0.2250 -2.5000 0.1781 0.0232 0.9939 1.2025 0.2233 4.6799 1.8605 0.4875 0.1116 7.0820
8.3000 0.2250 -2.2500 0.0980 0.0639 1.6209 1.3723 0.3014 5.7935 1.5085 0.4830 0.1345 7.3415
8.3000 0.2250 -2.0000 0.0563 0.1566 2.2670 1.5716 0.3617 6.3264 1.2946 0.4505 0.1440 6.7835
8.3000 0.2250 -1.7500 0.0356 0.3194 2.6592 1.7625 0.3641 6.0405 1.2133 0.3959 0.1306 5.3665
8.3000 0.2250 -1.5000 0.0283 0.5574 2.6550 1.8583 0.2912 5.0522 1.2621 0.3395 0.0948 3.5094
8.3000 0.2250 -1.2500 0.0063 0.8182 2.3003 1.7808 0.1856 3.7713 1.4278 0.3071 0.0549 1.9291
8.3000 0.2250 -1.0000 0.0047 0.8544 1.6408 1.5070 0.1085 2.6550 1.6366 0.3006 0.0283 0.9865
8.3000 0.2250 -0.7500 0.0457 0.6626 1.0350 1.1320 0.0698 1.9168 1.7856 0.3012 0.0157 0.5526
8.3000 0.2250 -0.5000 0.0030 0.4215 0.6175 0.7811 0.0523 1.4703 1.8398 0.2960 0.0104 0.3652
8.4000 0.2250 -4.0000 8.2508 0.0000 0.0000 0.3747 0.0000 0.1258 3.1111 0.1839 0.0000 0.1249
8.4000 0.2250 -3.7500 5.2295 0.0000 0.0037 0.4975 0.0013 0.2625 3.7961 0.2347 0.0021 0.4425
8.4000 0.2250 -3.5000 2.5773 0.0000 0.0113 0.6399 0.0094 0.5383 4.1448 0.2940 0.0083 1.3522
8.4000 0.2250 -3.2500 1.2216 0.0000 0.0375 0.7859 0.0297 1.0556 3.8817 0.3634 0.0238 3.0572
8.4000 0.2250 -3.0000 0.6502 0.0036 0.1368 0.9209 0.0696 1.9065 3.2695 0.4377 0.0488 5.0554
8.4000 0.2250 -2.7500 0.3628 0.0084 0.3834 1.0476 0.1284 3.0825 2.6463 0.5004 0.0791 6.7647
8.4000 0.2250 -2.5000 0.2155 0.0196 0.8315 1.1871 0.2030 4.4534 2.1234 0.5373 0.1106 7.9519
8.4000 0.2250 -2.2500 0.1270 0.0518 1.4717 1.3600 0.2865 5.7197 1.7439 0.5442 0.1385 8.4450
8.4000 0.2250 -2.0000 0.0712 0.1256 2.2261 1.5675 0.3616 6.4863 1.5114 0.5188 0.1546 8.0161
8.4000 0.2250 -1.7500 0.0373 0.2620 2.7970 1.7735 0.3855 6.4265 1.4247 0.4616 0.1461 6.5082
8.4000 0.2250 -1.5000 0.0317 0.4823 2.9101 1.8853 0.3247 5.5976 1.4847 0.3944 0.1107 4.3592
8.4000 0.2250 -1.2500 0.0077 0.7542 2.5488 1.8168 0.2171 4.3664 1.6779 0.3507 0.0669 2.4491
8.4000 0.2250 -1.0000 0.0351 0.8410 1.9188 1.5510 0.1322 3.2163 1.9300 0.3398 0.0362 1.2846
8.4000 0.2250 -0.7500 0.0539 0.6833 1.2475 1.1672 0.0866 2.3816 2.1053 0.3391 0.0207 0.7274
8.4000 0.2250 -0.5000 0.0030 0.4551 0.7734 0.8024 0.0653 1.8354 2.1589 0.3324 0.0140 0.4754
8.5000 0.2250 -4.0000 8.3863 0.0000 0.0000 0.3669 0.0000 0.0897 2.8309 0.1723 0.0000 0.1128
8.5000 0.2250 -3.7500 5.7992 0.0000 0.0035 0.4910 0.0000 0.1951 3.6277 0.2276 0.0015 0.4142
8.5000 0.2250 -3.5000 3.4353 0.0000 0.0094 0.6343 0.0064 0.4154 4.1432 0.2918 0.0063 1.3182
8.5000 0.2250 -3.2500 1.6838 0.0000 0.0271 0.7806 0.0215 0.8482 4.0360 0.3676 0.0195 3.1019
8.5000 0.2250 -3.0000 0.8559 0.0037 0.0972 0.9126 0.0536 1.5932 3.4969 0.4506 0.0424 5.2902
8.5000 0.2250 -2.7500 0.4711 0.0078 0.2836 1.0350 0.1048 2.6890 2.8902 0.5259 0.0721 7.2711
8.5000 0.2250 -2.5000 0.2783 0.0161 0.6607 1.1702 0.1745 4.0462 2.3543 0.5771 0.1053 8.7609
8.5000 0.2250 -2.2500 0.1713 0.0398 1.2918 1.3424 0.2601 5.4373 1.9573 0.5993 0.1379 9.5653
8.5000 0.2250 -2.0000 0.0995 0.0954 2.1376 1.5600 0.3471 6.4493 1.7158 0.5861 0.1612 9.3499
8.5000 0.2250 -1.7500 0.0615 0.2073 2.9156 1.7885 0.3946 6.6812 1.6342 0.5319 0.1602 7.8430
8.5000 0.2250 -1.5000 0.0517 0.4113 3.1623 1.9280 0.3541 6.0909 1.7110 0.4550 0.1276 5.4127
8.5000 0.2250 -1.2500 0.0570 0.6954 2.8737 1.8722 0.2493 4.9719 1.9287 0.3964 0.0806 3.1125
8.5000 0.2250 -1.0000 0.0204 0.8323 2.2591 1.6069 0.1582 3.8198 2.2163 0.3768 0.0456 1.6695
8.5000 0.2250 -0.7500 0.0040 0.7048 1.5216 1.2086 0.1058 2.8972 2.4109 0.3715 0.0270 0.9511
8.5000 0.2250 -0.5000 0.0029 0.4893 0.9917 0.8258 0.0800 2.2437 2.4670 0.3626 0.0184 0.6131
8.6000 0.2250 -4.0000 8.8274 0.0000 0.0000 0.3561 0.0000 0.0592 2.4533 0.1532 0.0000 0.0986
8.6000 0.2250 -3.7500 5.9946 0.0000 0.0035 0.4804 0.0000 0.1365 3.3201 0.2119 0.0010 0.3754
8.6000 0.2250 -3.5000 4.0547 0.0000 0.0082 0.6251 0.0034 0.3044 3.9919 0.2804 0.0046 1.2521
8.6000 0.2250 -3.2500 2.2195 0.0000 0.0197 0.7703 0.0148 0.6466 4.0563 0.3609 0.0152 3.0652
8.6000 0.2250 -3.0000 1.1124 0.0038 0.0664 0.8998 0.0391 1.2657 3.6280 0.4511 0.0351 5.4065
8.6000 0.2250 -2.7500 0.5902 0.0073 0.1998 1.0173 0.0812 2.2337 3.0695 0.5384 0.0629 7.6430
8.6000 0.2250 -2.5000 0.3276 0.0134 0.5042 1.1495 0.1435 3.5327 2.5488 0.6073 0.0966 9.4780
8.6000 0.2250 -2.2500 0.2158 0.0296 1.0913 1.3184 0.2265 4.9919 2.1436 0.6479 0.1330 10.6637
8.6000 0.2250 -2.0000 0.1325 0.0698 2.0084 1.5469 0.3222 6.2533 1.9029 0.6536 0.1640 10.7980
8.6000 0.2250 -1.7500 0.0764 0.1611 2.9668 1.7995 0.3904 6.7985 1.8322 0.6083 0.1720 9.3858
8.6000 0.2250 -1.5000 0.0623 0.3461 3.5198 1.9754 0.3756 6.4833 1.9318 0.5241 0.1444 6.6985
8.6000 0.2250 -1.2500 0.0149 0.6388 3.2762 1.9479 0.2809 5.5459 2.1792 0.4495 0.0961 3.9700
8.6000 0.2250 -1.0000 0.0264 0.8189 2.6812 1.6890 0.1869 4.4496 2.5043 0.4189 0.0570 2.1828
8.6000 0.2250 -0.7500 0.0272 0.7281 1.9185 1.2777 0.1285 3.4724 2.7385 0.4094 0.0348 1.2525
8.6000 0.2250 -0.5000 0.0032 0.5302 1.2978 0.8659 0.0970 2.7055 2.8101 0.3969 0.0237 0.7925
8.7000 0.2250 -4.0000 10.1710 0.0000 0.0000 0.3413 0.0000 0.0306 1.8512 0.1184 0.0000 0.0766
8.7000 0.2250 -3.7500 6.2653 0.0000 0.0035 0.4639 0.0000 0.0786 2.7026 0.1760 0.0000 0.3072
8.7000 0.2250 -3.5000 4.3762 0.0000 0.0073 0.6105 0.0011 0.1909 3.5117 0.2465 0.0029 1.1057
8.7000 0.2250 -3.2500 2.8738 0.0000 0.0142 0.7565 0.0091 0.4375 3.7927 0.3304 0.0107 2.8797
8.7000 0.2250 -3.0000 1.5073 0.0040 0.0437 0.8838 0.0260 0.9146 3.5448 0.4272 0.0269 5.3181
8.7000 0.2250 -2.7500 0.7785 0.0069 0.1319 0.9955 0.0579 1.7114 3.0878 0.5254 0.0514 7.7791
8.7000 0.2250 -2.5000 0.4538 0.0111 0.3595 1.1221 0.1094 2.8758 2.6209 0.6127 0.0836 9.9649
8.7000 0.2250 -2.2500 0.2462 0.0212 0.8736 1.2894 0.1852 4.3346 2.2378 0.6775 0.1220 11.6120
8.7000 0.2250 -2.0000 0.1740 0.0477 1.7987 1.5210 0.2816 5.7700 2.0047 0.7067 0.1596 12.2142
8.7000 0.2250 -1.7500 0.1108 0.1176 2.9442 1.8065 0.3673 6.6514 1.9559 0.6791 0.1781 11.0671
8.7000 0.2250 -1.5000 0.0676 0.2868 3.7262 2.0262 0.3789 6.6504 2.0841 0.5927 0.1584 8.2031
8.7000 0.2250 -1.2500 0.0501 0.6029 3.7368 2.0413 0.3037 5.9664 2.3582 0.5014 0.1115 5.0417
8.7000 0.2250 -1.0000 0.0902 0.8054 3.3002 1.8011 0.2133 5.0036 2.7172 0.4558 0.0695 2.8509
8.7000 0.2250 -0.7500 0.0436 0.7808 2.3953 1.3763 0.1503 4.0178 3.0088 0.4405 0.0435 1.6416
8.7000 0.2250 -0.5000 0.0039 0.5911 1.6827 0.9303 0.1131 3.1704 3.1440 0.4274 0.0294 1.0166
8.8000 0.2250 -4.0000 12.4640 0.0000 0.0000 0.3239 0.0000 0.0139 1.3113 0.0850 0.0000 0.0577
8.8000 0.2250 -3.7500 6.8706 0.0000 0.0035 0.4449 0.0000 0.0408 2.0797 0.1375 0.0000 0.2423
8.8000 0.2250 -3.5000 4.5261 0.0000 0.0069 0.5905 0.0000 0.1105 2.9292 0.2057 0.0017 0.9446
8.8000 0.2250 -3.2500 3.2625 0.0000 0.0112 0.7376 0.0045 0.2780 3.3929 0.2908 0.0072 2.6403
8.8000 0.2250 -3.0000 1.9710 0.0041 0.0302 0.8621 0.0166 0.6239 3.3199 0.3900 0.0196 5.0993
8.8000 0.2250 -2.7500 1.0238 0.0066 0.0866 0.9688 0.0392 1.2406 2.9852 0.4964 0.0399 7.7297
8.8000 0.2250 -2.5000 0.5919 0.0095 0.2482 1.0881 0.0790 2.2186 2.5914 0.5999 0.0691 10.2491
8.8000 0.2250 -2.2500 0.3528 0.0151 0.6711 1.2516 0.1435 3.5898 2.2471 0.6901 0.1074 12.3956
8.8000 0.2250 -2.0000 0.2104 0.0318 1.5477 1.4854 0.2349 5.1290 2.0276 0.7480 0.1498 13.5730
8.8000 0.2250 -1.7500 0.1459 0.0891 2.8050 1.7950 0.3285 6.2617 1.9903 0.7429 0.1778 12.8384
8.8000 0.2250 -1.5000 0.0828 0.2477 3.8765 2.0625 0.3626 6.5469 2.1453 0.6608 0.1673 9.9063
8.8000 0.2250 -1.2500 0.0673 0.5499 4.1625 2.1322 0.3113 6.1310 2.4507 0.5557 0.1249 6.3418
8.8000 0.2250 -1.0000 0.0358 0.8086 3.7771 1.9288 0.2318 5.3468 2.8353 0.4916 0.0818 3.7002
8.8000 0.2250 -0.7500 0.0100 0.8062 2.9852 1.5007 0.1684 4.4310 3.2093 0.4694 0.0526 2.1455
8.8000 0.2250 -0.5000 0.0042 0.6321 2.0633 1.0192 0.1275 3.5715 3.4758 0.4598 0.0355 1.3068
8.9000 0.2250 -4.0000 15.6732 0.0000 0.0000 0.3008 0.0000 0.0044 0.7621 0.0498 0.0000 0.0372
8.9000 0.2250 -3.7500 8.2761 0.0000 0.0035 0.4199 0.0000 0.0157 1.3535 0.0910 0.0000 0.1654
8.9000 0.2250 -3.5000 4.8594 0.0000 0.0066 0.5643 0.0000 0.0504 2.1210 0.1491 0.0000 0.7192
8.9000 0.2250 -3.2500 3.4355 0.0000 0.0093 0.7128 0.0026 0.1479 2.7158 0.2297 0.0041 2.2494
8.9000 0.2250 -3.0000 2.4578 0.0042 0.0223 0.8353 0.0096 0.3732 2.8352 0.3272 0.0127 4.6359
8.9000 0.2250 -2.7500 1.3700 0.0064 0.0574 0.9363 0.0242 0.8088 2.6597 0.4373 0.0282 7.3452
8.9000 0.2250 -2.5000 0.7645 0.0083 0.1644 1.0481 0.0520 1.5591 2.3688 0.5538 0.0526 10.1354
8.9000 0.2250 -2.2500 0.4643 0.0108 0.4823 1.2056 0.1015 2.7359 2.0857 0.6683 0.0881 12.8059
8.9000 0.2250 -2.0000 0.2706 0.0205 1.2548 1.4398 0.1801 4.2450 1.8856 0.7577 0.1319 14.6405
8.9000 0.2250 -1.7500 0.1850 0.0674 2.5460 1.7608 0.2704 5.5156 1.8434 0.7787 0.1664 14.4291
8.9000 0.2250 -1.5000 0.1236 0.2253 3.8716 2.0865 0.3189 6.0373 2.0127 0.7095 0.1662 11.6559
8.9000 0.2250 -1.2500 0.0984 0.5645 4.3759 2.2167 0.2902 5.8388 2.3348 0.5939 0.1305 7.7593
8.9000 0.2250 -1.0000 0.0300 0.8214 4.1638 2.0613 0.2279 5.2561 2.7366 0.5097 0.0896 4.6700
8.9000 0.2250 -0.7500 0.0234 0.8724 3.5898 1.6524 0.1733 4.5084 3.1960 0.4785 0.0595 2.7547
8.9000 0.2250 -0.5000 0.0058 0.7117 2.6229 1.1320 0.1332 3.7307 3.6418 0.4734 0.0403 1.6521
9.0000 0.2250 -4.0000 18.4325 0.0000 0.0000 0.2754 0.0000 0.0000 0.4132 0.0270 0.0000 0.0231
9.0000 0.2250 -3.7500 10.5067 0.0000 0.0036 0.3928 0.0000 0.0054 0.8290 0.0563 0.0000 0.1086
9.0000 0.2250 -3.5000 5.5435 0.0000 0.0064 0.5343 0.0000 0.0220 1.4431 0.1016 0.0000 0.5211
9.0000 0.2250 -3.2500 3.5870 0.0000 0.0107 0.6823 0.0012 0.0747 2.0561 0.1720 0.0022 1.8409
9.0000 0.2250 -3.0000 2.7323 0.0043 0.0190 0.8027 0.0047 0.2120 2.3034 0.2623 0.0078 4.0825
9.0000 0.2250 -2.7500 1.7326 0.0063 0.0433 0.8996 0.0144 0.5020 2.2597 0.3697 0.0188 6.7795
9.0000 0.2250 -2.5000 0.9820 0.0076 0.1163 1.0021 0.0325 1.0426 2.0697 0.4929 0.0378 9.7557
9.0000 0.2250 -2.2500 0.5809 0.0081 0.3446 1.1503 0.0676 1.9767 1.8391 0.6260 0.0684 12.8709
9.0000 0.2250 -2.0000 0.3683 0.0135 0.9872 1.3799 0.1292 3.3415 1.6534 0.7454 0.1103 15.4201
9.0000 0.2250 -1.7500 0.1943 0.0505 2.2443 1.7096 0.2085 4.6459 1.5893 0.7966 0.1481 15.8536
9.0000 0.2250 -1.5000 0.1590 0.2052 3.6751 2.0741 0.2595 5.2596 1.7273 0.7413 0.1553 13.3250
9.0000 0.2250 -1.2500 0.0963 0.5223 4.3766 2.2693 0.2480 5.1951 2.0469 0.6214 0.1277 9.2543
9.0000 0.2250 -1.0000 0.0891 0.7994 4.3704 2.1765 0.2041 4.7742 2.4707 0.5209 0.0914 5.7665
9.0000 0.2250 -0.7500 0.0279 0.9085 3.9134 1.8031 0.1628 4.2176 3.0182 0.4790 0.0631 3.4765
9.0000 0.2250 -0.5000 0.0078 0.7814 3.0749 1.2619 0.1304 3.6182 3.6690 0.4781 0.0437 2.0874
9.1000 0.2250 -4.0000 23.6852 0.0000 0.0000 0.1535 0.0000 0.0000 0.0726 0.0026 0.0000 0.0178
9.1000 0.2250 -3.7500 14.0613 0.0000 0.0035 0.3594 0.0000 0.0000 0.4002 0.0276 0.0000 0.0583
9.1000 0.2250 -3.5000 6.8732 0.0000 0.0062 0.4976 0.0000 0.0087 0.8004 0.0566 0.0000 0.3162
9.1000 0.2250 -3.2500 3.8162 0.0000 0.0105 0.6443 0.0000 0.0327 1.3126 0.1090 0.0000 1.3287
9.1000 0.2250 -3.0000 2.7682 0.0044 0.0181 0.7646 0.0019 0.1082 1.6459 0.1862 0.0039 3.2959
9.1000 0.2250 -2.7500 2.1059 0.0061 0.0377 0.8544 0.0079 0.2813 1.7178 0.2831 0.0108 5.8458
9.1000 0.2250 -2.5000 1.2649 0.0069 0.0914 0.9494 0.0183 0.6321 1.6291 0.4034 0.0241 8.8577
9.1000 0.2250 -2.2500 0.7460 0.0067 0.2487 1.0881 0.0400 1.3010 1.4596 0.5480 0.0478 12.3190
9.1000 0.2250 -2.0000 0.4624 0.0092 0.7335 1.3062 0.0821 2.3978 1.2855 0.6908 0.0838 15.4887
9.1000 0.2250 -1.7500 0.2976 0.0380 1.8550 1.6379 0.1425 3.5909 1.1950 0.7714 0.1200 16.6396
9.1000 0.2250 -1.5000 0.1982 0.1860 3.2329 2.0225 0.1858 4.1927 1.2600 0.7316 0.1308 14.4673
9.1000 0.2250 -1.2500 0.1441 0.4958 4.0482 2.2858 0.1849 4.2057 1.5217 0.6156 0.1120 10.5109
9.1000 0.2250 -1.0000 0.1313 0.7817 4.0835 2.2675 0.1580 3.9025 1.9487 0.5062 0.0831 6.8096
9.1000 0.2250 -0.7500 0.0490 0.9460 3.8570 1.9511 0.1328 3.5206 2.5620 0.4543 0.0598 4.2305
9.1000 0.2250 -0.5000 0.1499 0.8650 3.2872 1.4074 0.1136 3.1554 3.4088 0.4565 0.0434 2.5915
7.4000 0.2300 -4.0000 1.6588 0.0000 0.0000 0.3655 0.0000 0.0828 0.7931 0.0471 0.0000 0.0336
7.4000 0.2300 -3.7500 0.8936 0.0000 0.0013 0.4877 0.0017 0.1683 0.8895 0.0572 0.0014 0.1170
7.4000 0.2300 -3.5000 0.5270 0.0000 0.0107 0.6353 0.0094 0.3344 0.8830 0.0696 0.0051 0.3413
7.4000 0.2300 -3.2500 0.3217 0.0000 0.0475 0.7871 0.0264 0.6220 0.7388 0.0840 0.0125 0.7068
7.4000 0.2300 -3.0000 0.1926 0.0000 0.1787 0.9291 0.0548 1.0540 0.5657 0.0983 0.0223 1.0696
7.4000 0.2300 -2.7500 0.1091 0.0072 0.5351 1.0646 0.0872 1.5967 0.4254 0.1075 0.0321 1.3247
7.4000 0.2300 -2.5000 0.1047 0.0258 1.2012 1.2085 0.1171 2.1207 0.3211 0.1077 0.0394 1.4275
7.4000 0.2300 -2.2500 0.0230 0.0797 1.9919 1.3712 0.1351 2.4220 0.2497 0.0993 0.0419 1.3620
7.4000 0.2300 -2.0000 0.0128 0.2066 2.5490 1.5389 0.1307 2.3122 0.2063 0.0862 0.0379 1.1292
7.4000 0.2300 -1.7500 0.0084 0.4090 2.6211 1.6711 0.1010 1.8072 0.1864 0.0727 0.0278 0.7907
7.4000 0.2300 -1.5000 0.0210 0.5898 2.2088 1.7119 0.0616 1.1648 0.1876 0.0638 0.0162 0.4617
7.4000 0.2300 -1.2500 0.0209 0.6189 1.5081 1.6099 0.0314 0.6563 0.2071 0.0613 0.0076 0.2294
7.4000 0.2300 -1.0000 0.0033 0.4798 0.8433 1.3472 0.0161 0.3636 0.2345 0.0616 0.0032 0.1056
7.4000 0.2300 -0.7500 0.0029 0.2802 0.3942 1.0006 0.0099 0.2281 0.2546 0.0591 0.0014 0.0547
7.4000 0.2300 -0.5000 0.0027 0.1311 0.1694 0.7043 0.0072 0.1718 0.2661 0.0551 0.0000 0.0379
6.9000 0.3500 -4.0000 1.9231 0.0000 0.0000 0.3654 0.0000 0.0388 0.2649 0.0251 0.0000 0.0112
6.9000 0.3500 -3.7500 1.1021 0.0000 0.0000 0.4884 0.0000 0.0793 0.2969 0.0304 0.0000 0.0394
6.9000 0.3500 -3.5000 0.6215 0.0000 0.0053 0.6358 0.0026 0.1582 0.2932 0.0370 0.0018 0.1150
6.9000 0.3500 -3.2500 0.3807 0.0000 0.0254 0.7870 0.0099 0.2962 0.2436 0.0447 0.0045 0.2378
6.9000 0.3500 -3.0000 0.2266 0.0000 0.0946 0.9268 0.0201 0.5062 0.1853 0.0523 0.0080 0.3590
6.9000 0.3500 -2.7500 0.1218 0.0040 0.2869 1.0592 0.0322 0.7758 0.1383 0.0572 0.0115 0.4438
6.9000 0.3500 -2.5000 0.1147 0.0159 0.6808 1.1985 0.0433 1.0412 0.1036 0.0569 0.0141 0.4763
6.9000 0.3500 -2.2500 0.0226 0.0490 1.2355 1.3541 0.0496 1.1915 0.0798 0.0518 0.0149 0.4497
6.9000 0.3500 -2.0000 0.0208 0.1248 1.6997 1.5151 0.0476 1.1222 0.0653 0.0441 0.0132 0.3679
6.9000 0.3500 -1.7500 0.0556 0.2428 1.7921 1.6454 0.0355 0.8480 0.0585 0.0367 0.0094 0.2540
6.9000 0.3500 -1.5000 0.0117 0.3422 1.4861 1.6946 0.0209 0.5230 0.0588 0.0322 0.0053 0.1471
6.9000 0.3500 -1.2500 0.0061 0.3512 0.9954 1.6168 0.0105 0.2859 0.0650 0.0315 0.0025 0.0732
6.9000 0.3500 -1.0000 0.0048 0.2647 0.5414 1.3701 0.0046 0.1553 0.0742 0.0326 0.0010 0.0337
6.9000 0.3500 -0.7500 0.0034 0.1475 0.2422 1.0188 0.0021 0.0960 0.0809 0.0313 0.0000 0.0173
6.9000 0.3500 -0.5000 0.0027 0.0650 0.0995 0.7199 0.0020 0.0711 0.0848 0.0290 0.0000 0.0120
7.0000 0.3500 -4.0000 1.8786 0.0000 0.0000 0.3653 0.0000 0.0481 0.3312 0.0198 0.0000 0.0140
7.0000 0.3500 -3.7500 1.0510 0.0000 0.0000 0.4886 0.0000 0.0982 0.3713 0.0240 0.0000 0.0492
7.0000 0.3500 -3.5000 0.6251 0.0000 0.0066 0.6359 0.0043 0.1959 0.3669 0.0292 0.0022 0.1436
7.0000 0.3500 -3.2500 0.3709 0.0000 0.0306 0.7871 0.0122 0.3663 0.3051 0.0352 0.0055 0.2970
7.0000 0.3500 -3.0000 0.2195 0.0000 0.1144 0.9276 0.0247 0.6254 0.2322 0.0412 0.0099 0.4484
7.0000 0.3500 -2.7500 0.1217 0.0048 0.3467 1.0603 0.0396 0.9555 0.1735 0.0450 0.0142 0.5542
7.0000 0.3500 -2.5000 0.1167 0.0186 0.8142 1.2007 0.0532 1.2794 0.1302 0.0449 0.0174 0.5951
7.0000 0.3500 -2.2500 0.0260 0.0573 1.4525 1.3582 0.0620 1.4630 0.1004 0.0409 0.0184 0.5629
7.0000 0.3500 -2.0000 0.0214 0.1472 1.9644 1.5210 0.0586 1.3811 0.0823 0.0349 0.0164 0.4616
7.0000 0.3500 -1.7500 0.0435 0.2877 2.0544 1.6513 0.0440 1.0510 0.0739 0.0292 0.0117 0.3195
7.0000 0.3500 -1.5000 0.0179 0.4075 1.7026 1.6997 0.0259 0.6542 0.0742 0.0256 0.0067 0.1852
7.0000 0.3500 -1.2500 0.0056 0.4193 1.1424 1.6181 0.0130 0.3585 0.0820 0.0250 0.0031 0.0922
7.0000 0.3500 -1.0000 0.0037 0.3158 0.6211 1.3640 0.0067 0.1948 0.0934 0.0257 0.0013 0.0422
7.0000 0.3500 -0.7500 0.0035 0.1779 0.2805 1.0183 0.0038 0.1211 0.1019 0.0248 0.0000 0.0218
7.0000 0.3500 -0.5000 0.0028 0.0790 0.1153 0.7160 0.0024 0.0905 0.1065 0.0228 0.0000 0.0151
7.2000 0.3500 -4.0000 1.7261 0.0000 0.0000 0.3653 0.0000 0.0728 0.5136 0.0307 0.0000 0.0217
7.2000 0.3500 -3.7500 0.9935 0.0000 0.0011 0.4882 0.0012 0.1482 0.5760 0.0372 0.0000 0.0760
7.2000 0.3500 -3.5000 0.5726 0.0000 0.0096 0.6350 0.0064 0.2948 0.5697 0.0452 0.0034 0.2217
7.2000 0.3500 -3.2500 0.3519 0.0000 0.0435 0.7870 0.0181 0.5504 0.4755 0.0546 0.0084 0.4590
7.2000 0.3500 -3.0000 0.2062 0.0000 0.1633 0.9284 0.0365 0.9353 0.3630 0.0638 0.0149 0.6937
7.2000 0.3500 -2.7500 0.1308 0.0067 0.4908 1.0619 0.0593 1.4197 0.2719 0.0697 0.0214 0.8568
7.2000 0.3500 -2.5000 0.0687 0.0245 1.1181 1.2055 0.0794 1.8876 0.2047 0.0696 0.0262 0.9218
7.2000 0.3500 -2.2500 0.0192 0.0758 1.8912 1.3664 0.0912 2.1518 0.1587 0.0638 0.0277 0.8757
7.2000 0.3500 -2.0000 0.0275 0.1955 2.4530 1.5328 0.0870 2.0402 0.1306 0.0550 0.0248 0.7221
7.2000 0.3500 -1.7500 0.0088 0.3845 2.5244 1.6650 0.0665 1.5759 0.1176 0.0462 0.0180 0.5031
7.2000 0.3500 -1.5000 0.0079 0.5506 2.1071 1.7094 0.0399 1.0012 0.1183 0.0406 0.0104 0.2929
7.2000 0.3500 -1.2500 0.0050 0.5741 1.4285 1.6191 0.0203 0.5592 0.1307 0.0392 0.0049 0.1459
7.2000 0.3500 -1.0000 0.0036 0.4395 0.7897 1.3595 0.0105 0.3070 0.1483 0.0400 0.0020 0.0671
7.2000 0.3500 -0.7500 0.0029 0.2515 0.3621 1.0110 0.0058 0.1915 0.1614 0.0384 0.0000 0.0346
7.2000 0.3500 -0.5000 0.0027 0.1148 0.1525 0.7107 0.0047 0.1435 0.1686 0.0356 0.0000 0.0239
7.3000 0.3500 -4.0000 1.6687 0.0000 0.0000 0.3653 0.0000 0.0886 0.6365 0.0380 0.0000 0.0269
7.3000 0.3500 -3.7500 0.9180 0.0000 0.0014 0.4877 0.0014 0.1801 0.7136 0.0460 0.0012 0.0940
7.3000 0.3500 -3.5000 0.5364 0.0000 0.0115 0.6351 0.0076 0.3580 0.7075 0.0560 0.0041 0.2741
7.3000 0.3500 -3.2500 0.3334 0.0000 0.0510 0.7871 0.0217 0.6674 0.5916 0.0675 0.0102 0.5679
7.3000 0.3500 -3.0000 0.2040 0.0000 0.1923 0.9287 0.0448 1.1305 0.4524 0.0789 0.0181 0.8583
7.3000 0.3500 -2.7500 0.1112 0.0077 0.5729 1.0635 0.0709 1.7089 0.3397 0.0862 0.0259 1.0609
7.3000 0.3500 -2.5000 0.1134 0.0276 1.2733 1.2081 0.0948 2.2625 0.2563 0.0862 0.0317 1.1418
7.3000 0.3500 -2.2500 0.0612 0.0851 2.0839 1.3703 0.1089 2.5719 0.1991 0.0794 0.0337 1.0870
7.3000 0.3500 -2.0000 0.0530 0.2198 2.6452 1.5389 0.1049 2.4476 0.1643 0.0688 0.0303 0.9005
7.3000 0.3500 -1.7500 0.0096 0.4331 2.7063 1.6732 0.0810 1.9104 0.1483 0.0580 0.0222 0.6306
7.3000 0.3500 -1.5000 0.0681 0.6236 2.2761 1.7158 0.0493 1.2300 0.1493 0.0509 0.0129 0.3683
7.3000 0.3500 -1.2500 0.0048 0.6552 1.5535 1.6168 0.0252 0.6931 0.1647 0.0491 0.0061 0.1831
7.3000 0.3500 -1.0000 0.0035 0.5072 0.8674 1.3555 0.0130 0.3840 0.1868 0.0496 0.0025 0.0844
7.3000 0.3500 -0.7500 0.0029 0.2940 0.4029 1.0060 0.0073 0.2404 0.2029 0.0476 0.0011 0.0436
