#Cloudy 17.00 models results grids
# O/H: 6.9 - 9.1, log C/O: -1.4 - 0.6, log U: -2.5 - -0.5
# SED: double composite AGN power law, a(UV) = -1.5, a(ox) = -1.2
# Plane-parallel geometry, stop criterion: 98% free electrons, no grains
#
12+log(O/H) log(C/O) log(U) Lya_1216 NV_1239 CIV_1549 HeII_1640 OIII_1665 CIII_1909 OIII_5007
8.9000 -0.7750 -2.5000 23.7278 0.0071 0.0355 1.3338 0.0469 0.1332 11.3620
8.9000 -0.9000 -2.5000 23.7298 0.0067 0.0297 1.3382 0.0471 0.0998 11.3393
8.9000 -1.0250 -2.5000 23.7538 0.0063 0.0253 1.3422 0.0473 0.0751 11.3396
8.9000 -1.1500 -2.5000 23.7273 0.0059 0.0219 1.3497 0.0464 0.0553 11.2490
8.9000 -1.2750 -2.5000 23.7309 0.0054 0.0192 1.3488 0.0469 0.0418 11.2685
8.9000 -1.4000 -2.5000 23.7297 0.0048 0.0160 1.3514 0.0466 0.0312 11.2376
8.9000 0.6000 -2.7500 23.6719 0.0095 0.1812 0.9959 0.0181 1.4704 8.5546
8.9000 0.4750 -2.7500 23.6733 0.0093 0.1412 1.0624 0.0192 1.1622 8.8072
8.9000 0.3500 -2.7500 23.6937 0.0089 0.1084 1.1009 0.0201 0.9095 8.9502
8.9000 0.2250 -2.7500 23.7062 0.0087 0.0850 1.1394 0.0210 0.7071 9.0608
8.9000 0.1000 -2.7500 23.6844 0.0083 0.0676 1.1705 0.0216 0.5409 9.0901
8.9000 -0.0250 -2.7500 23.6867 0.0080 0.0547 1.1993 0.0220 0.4103 9.1064
8.9000 -0.1500 -2.7500 23.6885 0.0076 0.0449 1.2214 0.0223 0.3099 9.1058
8.9000 -0.2750 -2.7500 23.6953 0.0070 0.0369 1.2220 0.0233 0.2413 9.1716
8.9000 -0.4000 -2.7500 23.6998 0.0066 0.0311 1.2310 0.0236 0.1832 9.1842
8.9000 -0.5250 -2.7500 23.6989 0.0060 0.0266 1.2370 0.0240 0.1389 9.1901
8.9000 -0.6500 -2.7500 23.7020 0.0055 0.0232 1.2448 0.0241 0.1044 9.1869
8.9000 -0.7750 -2.7500 23.7025 0.0049 0.0205 1.2492 0.0243 0.0786 9.1848
8.9000 -0.9000 -2.7500 23.7029 0.0044 0.0182 1.2507 0.0244 0.0594 9.1912
8.9000 -1.0250 -2.7500 23.7035 0.0037 0.0155 1.2532 0.0245 0.0447 9.1895
8.9000 -1.1500 -2.7500 23.7039 0.0031 0.0144 1.2568 0.0244 0.0334 9.1792
8.9000 -1.2750 -2.7500 23.7053 0.0016 0.0133 1.2581 0.0244 0.0251 9.1746
8.9000 -1.4000 -2.7500 23.7053 0.0013 0.0124 1.2584 0.0245 0.0189 9.1785
8.9000 0.6000 -3.0000 23.6901 0.0078 0.0473 0.9547 0.0052 0.4939 5.1821
8.9000 0.4750 -3.0000 23.6864 0.0075 0.0416 0.9907 0.0060 0.4253 5.5128
8.9000 0.3500 -3.0000 23.6840 0.0071 0.0370 1.0288 0.0068 0.3572 5.8044
8.9000 0.2250 -3.0000 23.7800 0.0066 0.0324 1.0493 0.0076 0.2974 6.0522
8.9000 0.1000 -3.0000 23.6940 0.0060 0.0287 1.0629 0.0083 0.2395 6.2105
8.9000 -0.0250 -3.0000 23.7215 0.0055 0.0262 1.0886 0.0088 0.1888 6.3640
8.9000 -0.1500 -3.0000 23.6837 0.0047 0.0236 1.0956 0.0093 0.1479 6.4579
8.9000 -0.2750 -3.0000 23.6888 0.0041 0.0212 1.1073 0.0095 0.1137 6.5268
8.9000 -0.4000 -3.0000 23.6883 0.0034 0.0194 1.1138 0.0098 0.0874 6.5825
8.9000 -0.5250 -3.0000 23.7222 0.0028 0.0168 1.1205 0.0101 0.0671 6.6450
8.9000 -0.6500 -3.0000 23.6867 0.0014 0.0156 1.1122 0.0103 0.0519 6.6831
8.9000 -0.7750 -3.0000 23.6851 0.0011 0.0147 1.1220 0.0103 0.0388 6.6930
8.9000 -0.9000 -3.0000 23.7131 0.0000 0.0139 1.1279 0.0105 0.0293 6.7260
8.9000 -1.0250 -3.0000 23.7043 0.0000 0.0128 1.1174 0.0109 0.0229 6.7770
8.9000 -1.1500 -3.0000 23.6803 0.0000 0.0121 1.1203 0.0107 0.0171 6.7675
8.9000 -1.2750 -3.0000 23.7275 0.0000 0.0115 1.1315 0.0107 0.0127 6.7792
8.9000 -1.4000 -3.0000 23.7498 0.0000 0.0106 1.1334 0.0107 0.0095 6.7946
8.9000 0.6000 -3.2500 23.7092 0.0043 0.0249 0.8031 0.0000 0.1161 2.3782
8.9000 0.4750 -3.2500 23.8579 0.0035 0.0232 0.8219 0.0000 0.1134 2.6589
8.9000 0.3500 -3.2500 23.7159 0.0028 0.0224 0.8347 0.0012 0.1058 2.9119
8.9000 0.2250 -3.2500 23.6777 0.0015 0.0221 0.8495 0.0014 0.0952 3.1487
8.9000 0.1000 -3.2500 23.6810 0.0012 0.0207 0.8595 0.0017 0.0831 3.3569
8.9000 -0.0250 -3.2500 23.6682 0.0000 0.0193 0.8698 0.0019 0.0696 3.5228
8.9000 -0.1500 -3.2500 23.6691 0.0000 0.0182 0.8766 0.0022 0.0573 3.6686
8.9000 -0.2750 -3.2500 23.6995 0.0000 0.0168 0.8785 0.0023 0.0466 3.7822
8.9000 -0.4000 -3.2500 23.6671 0.0000 0.0153 0.8737 0.0025 0.0372 3.8464
8.9000 -0.5250 -3.2500 23.6646 0.0000 0.0143 0.8749 0.0026 0.0292 3.9120
8.9000 -0.6500 -3.2500 23.6644 0.0000 0.0134 0.8782 0.0027 0.0226 3.9683
8.9000 -0.7750 -3.2500 23.6634 0.0000 0.0123 0.8793 0.0028 0.0174 4.0045
8.9000 -0.9000 -3.2500 23.6628 0.0000 0.0113 0.8804 0.0028 0.0133 4.0345
8.9000 -1.0250 -3.2500 23.6623 0.0000 0.0101 0.8813 0.0029 0.0101 4.0576
8.9000 -1.1500 -3.2500 23.6621 0.0000 0.0090 0.8818 0.0029 0.0077 4.0747
8.9000 -1.2750 -3.2500 23.6618 0.0000 0.0077 0.8825 0.0039 0.0057 4.0854
8.9000 -1.4000 -3.2500 23.6617 0.0000 0.0066 0.8827 0.0040 0.0044 4.0949
8.9000 0.6000 -3.5000 61.0125 0.0000 0.1415 0.5127 0.0000 0.0361 0.8292
8.9000 0.4750 -3.5000 61.5993 0.0000 0.1118 0.5224 0.0000 0.0383 0.9650
8.9000 0.3500 -3.5000 58.7224 0.0000 0.0879 0.5312 0.0000 0.0391 1.1021
8.9000 0.2250 -3.5000 59.1498 0.0000 0.0687 0.5389 0.0000 0.0381 1.2342
8.9000 0.1000 -3.5000 59.5144 0.0000 0.0533 0.5456 0.0000 0.0356 1.3560
8.9000 -0.0250 -3.5000 59.7765 0.0000 0.0411 0.5507 0.0000 0.0319 1.4627
8.9000 -0.1500 -3.5000 60.0225 0.0000 0.0316 0.5552 0.0000 0.0276 1.5549
8.9000 -0.2750 -3.5000 60.2177 0.0000 0.0241 0.5588 0.0000 0.0231 1.6311
8.9000 -0.4000 -3.5000 60.3714 0.0000 0.0183 0.5616 0.0000 0.0189 1.6931
8.9000 -0.5250 -3.5000 60.4945 0.0000 0.0140 0.5638 0.0000 0.0152 1.7425
8.9000 -0.6500 -3.5000 60.5839 0.0000 0.0105 0.5655 0.0000 0.0120 1.7814
8.9000 -0.7750 -3.5000 60.6552 0.0000 0.0080 0.5668 0.0010 0.0094 1.8116
8.9000 -0.9000 -3.5000 60.7089 0.0000 0.0060 0.5678 0.0010 0.0072 1.8349
8.9000 -1.0250 -3.5000 60.7499 0.0000 0.0045 0.5686 0.0011 0.0055 1.8527
8.9000 -1.1500 -3.5000 60.7809 0.0000 0.0034 0.5691 0.0011 0.0042 1.8663
8.9000 -1.2750 -3.5000 60.8043 0.0000 0.0017 0.5696 0.0011 0.0032 1.8766
8.9000 -1.4000 -3.5000 60.8220 0.0000 0.0013 0.5699 0.0011 0.0015 1.8844
8.9000 0.6000 -3.7500 55.7439 0.0000 0.0198 0.2748 0.0000 0.0057 0.1867
8.9000 0.4750 -3.7500 56.2180 0.0000 0.0156 0.2802 0.0000 0.0060 0.2195
8.9000 0.3500 -3.7500 56.5859 0.0000 0.0122 0.2848 0.0000 0.0062 0.2533
8.9000 0.2250 -3.7500 56.9772 0.0000 0.0095 0.2893 0.0000 0.0062 0.2872
8.9000 0.1000 -3.7500 57.3185 0.0000 0.0074 0.2933 0.0000 0.0059 0.3196
8.9000 -0.0250 -3.7500 57.6086 0.0000 0.0057 0.2966 0.0000 0.0054 0.3493
8.9000 -0.1500 -3.7500 57.8491 0.0000 0.0044 0.2994 0.0000 0.0049 0.3755
8.9000 -0.2750 -3.7500 58.0448 0.0000 0.0033 0.3017 0.0000 0.0042 0.3979
8.9000 -0.4000 -3.7500 58.2012 0.0000 0.0017 0.3035 0.0000 0.0035 0.4166
8.9000 -0.5250 -3.7500 58.3245 0.0000 0.0013 0.3050 0.0000 0.0028 0.4318
8.9000 -0.6500 -3.7500 58.4206 0.0000 0.0000 0.3061 0.0000 0.0013 0.4439
8.9000 -0.7750 -3.7500 58.4948 0.0000 0.0000 0.3070 0.0000 0.0011 0.4534
8.9000 -0.9000 -3.7500 58.5518 0.0000 0.0000 0.3077 0.0000 0.0000 0.4608
8.9000 -1.0250 -3.7500 58.5952 0.0000 0.0000 0.3082 0.0000 0.0000 0.4665
8.9000 -1.1500 -3.7500 58.6282 0.0000 0.0000 0.3085 0.0000 0.0000 0.4709
8.9000 -1.2750 -3.7500 58.6532 0.0000 0.0000 0.3088 0.0000 0.0000 0.4742
8.9000 -1.4000 -3.7500 58.6721 0.0000 0.0000 0.3091 0.0000 0.0000 0.4767
8.9000 0.6000 -4.0000 54.1923 0.0000 0.0019 0.1468 0.0000 0.0000 0.0419
8.9000 0.4750 -4.0000 54.5912 0.0000 0.0015 0.1495 0.0000 0.0000 0.0490
8.9000 0.3500 -4.0000 54.9513 0.0000 0.0011 0.1520 0.0000 0.0000 0.0562
8.9000 0.2250 -4.0000 55.2682 0.0000 0.0000 0.1541 0.0000 0.0000 0.0632
8.9000 0.1000 -4.0000 55.5407 0.0000 0.0000 0.1560 0.0000 0.0000 0.0698
8.9000 -0.0250 -4.0000 55.7693 0.0000 0.0000 0.1575 0.0000 0.0000 0.0757
8.9000 -0.1500 -4.0000 55.9577 0.0000 0.0000 0.1588 0.0000 0.0000 0.0808
8.9000 -0.2750 -4.0000 56.1100 0.0000 0.0000 0.1598 0.0000 0.0000 0.0851
8.9000 -0.4000 -4.0000 56.2312 0.0000 0.0000 0.1607 0.0000 0.0000 0.0887
8.9000 -0.5250 -4.0000 56.3264 0.0000 0.0000 0.1613 0.0000 0.0000 0.0916
8.9000 -0.6500 -4.0000 56.4006 0.0000 0.0000 0.1618 0.0000 0.0000 0.0939
8.9000 -0.7750 -4.0000 56.4577 0.0000 0.0000 0.1622 0.0000 0.0000 0.0957
8.9000 -0.9000 -4.0000 56.5081 0.0000 0.0000 0.1625 0.0000 0.0000 0.0971
8.9000 -1.0250 -4.0000 56.5388 0.0000 0.0000 0.1627 0.0000 0.0000 0.0982
8.9000 -1.1500 -4.0000 56.5642 0.0000 0.0000 0.1629 0.0000 0.0000 0.0990
8.9000 -1.2750 -4.0000 56.5834 0.0000 0.0000 0.1630 0.0000 0.0000 0.0996
8.9000 -1.4000 -4.0000 56.5979 0.0000 0.0000 0.1631 0.0000 0.0000 0.1001
9.0000 0.3500 -0.5000 23.7855 2.1540 4.2255 1.3272 0.0357 1.1169 9.9141
9.0000 0.6000 -0.5000 23.7598 3.7147 7.4366 1.1101 0.0266 1.5428 9.3960
9.0000 0.4750 -0.5000 23.7726 2.8688 5.6732 1.2268 0.0315 1.3402 9.7073
9.0000 0.2250 -0.5000 23.7985 1.5927 3.1153 1.4153 0.0396 0.9099 10.0877
9.0000 0.1000 -0.5000 23.8102 1.1683 2.2933 1.4913 0.0431 0.7269 10.2167
9.0000 -0.0250 -0.5000 23.8181 0.8517 1.6955 1.5490 0.0464 0.5702 10.3549
9.0000 -0.1500 -0.5000 23.8226 0.6221 1.2769 1.5942 0.0498 0.4348 10.4844
9.0000 -0.2750 -0.5000 23.8284 0.4568 0.9950 1.6286 0.0530 0.3123 10.5824
9.0000 -0.4000 -0.5000 23.8347 0.3374 0.8173 1.6524 0.0564 0.1994 10.6916
9.0000 -0.5250 -0.5000 23.8339 0.2510 0.6963 1.6686 0.0597 0.1073 10.7772
9.0000 -0.6500 -0.5000 23.8388 0.1886 0.5803 1.6815 0.0635 0.0588 10.8980
9.0000 -0.7750 -0.5000 23.8379 0.1433 0.4693 1.6939 0.0672 0.0364 11.0014
9.0000 -0.9000 -0.5000 23.8413 0.1099 0.3739 1.7018 0.0702 0.0245 11.0836
9.0000 -1.0250 -0.5000 23.8408 0.0851 0.2960 1.7093 0.0723 0.0172 11.1412
9.0000 -1.1500 -0.5000 23.8441 0.0666 0.2341 1.7131 0.0742 0.0125 11.1848
9.0000 -1.2750 -0.5000 23.8451 0.0528 0.1852 1.7165 0.0755 0.0091 11.2171
9.0000 -1.4000 -0.5000 23.8439 0.0424 0.1472 1.7199 0.0766 0.0067 11.2514
9.0000 0.3500 -0.7500 23.8115 3.1059 6.1885 1.3573 0.0335 1.1135 9.7090
9.0000 0.6000 -0.7500 23.7722 4.7659 10.1727 1.1234 0.0244 1.5058 9.1461
9.0000 0.4750 -0.7500 23.7937 3.9028 8.0274 1.2478 0.0292 1.3231 9.4786
9.0000 0.2250 -0.7500 23.8276 2.4120 4.6946 1.4492 0.0374 0.9105 9.8729
9.0000 0.1000 -0.7500 23.8393 1.8440 3.5415 1.5245 0.0410 0.7279 10.0073
9.0000 -0.0250 -0.7500 23.8491 1.3939 2.6747 1.5836 0.0446 0.5697 10.1380
9.0000 -0.1500 -0.7500 23.8559 1.0500 2.0474 1.6314 0.0478 0.4245 10.2220
9.0000 -0.2750 -0.7500 23.8593 0.7873 1.6010 1.6649 0.0510 0.2929 10.3262
9.0000 -0.4000 -0.7500 23.8628 0.5906 1.2817 1.6890 0.0540 0.1818 10.4282
9.0000 -0.5250 -0.7500 23.8665 0.4437 1.0255 1.7076 0.0575 0.1111 10.5395
9.0000 -0.6500 -0.7500 23.8692 0.3339 0.8084 1.7193 0.0607 0.0722 10.6537
9.0000 -0.7750 -0.7500 23.8702 0.2523 0.6315 1.7298 0.0635 0.0493 10.7432
9.0000 -0.9000 -0.7500 23.8725 0.1917 0.4911 1.7373 0.0659 0.0351 10.8307
9.0000 -1.0250 -0.7500 23.8742 0.1464 0.3814 1.7448 0.0680 0.0255 10.9040
9.0000 -1.1500 -0.7500 23.8766 0.1124 0.2959 1.7494 0.0695 0.0188 10.9597
9.0000 -1.2750 -0.7500 23.8773 0.0870 0.2300 1.7532 0.0708 0.0140 11.0046
9.0000 -1.4000 -0.7500 23.8781 0.0678 0.1792 1.7548 0.0717 0.0103 11.0364
9.0000 0.6000 -1.0000 23.7495 4.3024 12.6435 1.0869 0.0232 1.4795 9.0375
9.0000 0.4750 -1.0000 23.7661 3.8127 10.4894 1.2071 0.0275 1.3045 9.3543
9.0000 0.3500 -1.0000 23.7827 3.2643 8.5146 1.3132 0.0314 1.1057 9.5786
9.0000 0.2250 -1.0000 23.7977 2.7062 6.7841 1.4008 0.0350 0.9107 9.7599
9.0000 0.1000 -1.0000 23.8123 2.1891 5.3409 1.4729 0.0386 0.7326 9.9219
9.0000 -0.0250 -1.0000 23.8223 1.7388 4.1838 1.5333 0.0420 0.5702 10.0594
9.0000 -0.1500 -1.0000 23.8304 1.3558 3.2646 1.5754 0.0454 0.4254 10.2167
9.0000 -0.2750 -1.0000 23.8356 1.0487 2.5643 1.6110 0.0485 0.2965 10.3568
9.0000 -0.4000 -1.0000 23.8418 0.8042 2.0140 1.6367 0.0524 0.2019 10.5448
9.0000 -0.5250 -1.0000 23.8472 0.6145 1.5734 1.6581 0.0560 0.1392 10.7222
9.0000 -0.6500 -1.0000 23.8518 0.4680 1.2192 1.6737 0.0594 0.0988 10.8704
9.0000 -0.7750 -1.0000 23.8544 0.3560 0.9396 1.6856 0.0621 0.0715 10.9939
9.0000 -0.9000 -1.0000 23.8586 0.2711 0.7216 1.6957 0.0645 0.0526 11.0976
9.0000 -1.0250 -1.0000 23.8619 0.2065 0.5528 1.7021 0.0665 0.0391 11.1824
9.0000 -1.1500 -1.0000 23.8634 0.1576 0.4227 1.7057 0.0681 0.0292 11.2614
9.0000 -1.2750 -1.0000 23.8638 0.1209 0.3237 1.7100 0.0692 0.0218 11.3081
9.0000 -1.4000 -1.0000 23.8657 0.0932 0.2483 1.7132 0.0702 0.0163 11.3468
9.0000 0.6000 -1.2500 23.7134 2.4302 13.3945 1.0306 0.0309 1.7714 9.7610
9.0000 0.4750 -1.2500 23.7210 2.2736 11.4777 1.1435 0.0352 1.5234 10.1842
9.0000 0.3500 -1.2500 23.7308 2.0643 9.6670 1.2436 0.0395 1.2851 10.5141
9.0000 0.2250 -1.2500 23.7411 1.8225 8.0220 1.3296 0.0440 1.0646 10.8045
9.0000 0.1000 -1.2500 23.7529 1.5655 6.5615 1.3999 0.0487 0.8647 11.0767
9.0000 -0.0250 -1.2500 23.7627 1.3126 5.3129 1.4597 0.0531 0.6762 11.2919
9.0000 -0.1500 -1.2500 23.7732 1.0726 4.2506 1.5015 0.0578 0.5130 11.5252
9.0000 -0.2750 -1.2500 23.7843 0.8639 3.3862 1.5375 0.0626 0.3800 11.7521
9.0000 -0.4000 -1.2500 23.7919 0.6861 2.6686 1.5672 0.0667 0.2782 11.9178
9.0000 -0.5250 -1.2500 23.8005 0.5379 2.0811 1.5883 0.0708 0.2059 12.0785
9.0000 -0.6500 -1.2500 23.8077 0.4179 1.6097 1.6034 0.0743 0.1534 12.2155
9.0000 -0.7750 -1.2500 23.8147 0.3234 1.2382 1.6171 0.0774 0.1151 12.3301
9.0000 -0.9000 -1.2500 23.8188 0.2489 0.9465 1.6253 0.0792 0.0859 12.3880
9.0000 -1.0250 -1.2500 23.8231 0.1916 0.7227 1.6340 0.0814 0.0647 12.4716
9.0000 -1.1500 -1.2500 23.8254 0.1473 0.5500 1.6384 0.0827 0.0485 12.5086
9.0000 -1.2750 -1.2500 23.8293 0.1136 0.4187 1.6438 0.0839 0.0366 12.5554
9.0000 -1.4000 -1.2500 23.8302 0.0879 0.3186 1.6455 0.0847 0.0274 12.5835
9.0000 0.6000 -1.5000 23.6879 0.8562 11.5095 0.9674 0.0513 2.8548 11.5575
9.0000 0.4750 -1.5000 23.6885 0.7806 9.8065 1.0772 0.0589 2.3891 12.3250
9.0000 0.3500 -1.5000 23.6914 0.6933 8.1628 1.1730 0.0663 1.9710 12.9361
9.0000 0.2250 -1.5000 23.6967 0.6025 6.6760 1.2540 0.0737 1.6043 13.4398
9.0000 0.1000 -1.5000 23.7032 0.5147 5.3960 1.3241 0.0806 1.2759 13.8052
9.0000 -0.0250 -1.5000 23.7092 0.4321 4.3205 1.3799 0.0870 0.9906 14.0782
9.0000 -0.1500 -1.5000 23.7166 0.3581 3.4387 1.4270 0.0926 0.7532 14.2685
9.0000 -0.2750 -1.5000 23.7253 0.2930 2.7113 1.4637 0.0974 0.5670 14.3970
9.0000 -0.4000 -1.5000 23.7333 0.2374 2.1216 1.4931 0.1014 0.4253 14.4779
9.0000 -0.5250 -1.5000 23.7435 0.1902 1.6454 1.5148 0.1049 0.3202 14.5516
9.0000 -0.6500 -1.5000 23.7485 0.1518 1.2705 1.5337 0.1073 0.2397 14.5759
9.0000 -0.7750 -1.5000 23.7549 0.1203 0.9754 1.5467 0.1094 0.1803 14.6091
9.0000 -0.9000 -1.5000 23.7598 0.0951 0.7455 1.5568 0.1110 0.1353 14.6226
9.0000 -1.0250 -1.5000 23.7640 0.0753 0.5688 1.5647 0.1124 0.1016 14.6387
9.0000 -1.1500 -1.5000 23.7658 0.0598 0.4332 1.5712 0.1130 0.0760 14.6316
9.0000 -1.2750 -1.5000 23.7675 0.0477 0.3301 1.5753 0.1137 0.0570 14.6342
9.0000 -1.4000 -1.5000 23.7728 0.0384 0.2512 1.5770 0.1146 0.0430 14.6652
9.0000 0.6000 -1.7500 23.6695 0.2377 7.7599 0.9134 0.0716 4.3457 13.7026
9.0000 0.4750 -1.7500 23.6699 0.1962 6.2460 1.0168 0.0804 3.5536 14.6700
9.0000 0.3500 -1.7500 23.6747 0.1564 4.8558 1.1054 0.0884 2.8436 15.3756
9.0000 0.2250 -1.7500 23.6777 0.1219 3.6924 1.1870 0.0950 2.2158 15.8020
9.0000 0.1000 -1.7500 23.6863 0.0930 2.7437 1.2505 0.0999 1.6905 16.0485
9.0000 -0.0250 -1.7500 23.6933 0.0709 2.0271 1.3062 0.1035 1.2663 16.1409
9.0000 -0.1500 -1.7500 23.6991 0.0544 1.4916 1.3536 0.1056 0.9354 16.1134
9.0000 -0.2750 -1.7500 23.7068 0.0423 1.0940 1.3881 0.1072 0.6903 16.0682
9.0000 -0.4000 -1.7500 23.7147 0.0337 0.8064 1.4183 0.1083 0.5093 15.9986
9.0000 -0.5250 -1.7500 23.7201 0.0273 0.5953 1.4388 0.1090 0.3764 15.9266
9.0000 -0.6500 -1.7500 23.7251 0.0228 0.4437 1.4586 0.1092 0.2779 15.8455
9.0000 -0.7750 -1.7500 23.7271 0.0194 0.3315 1.4708 0.1095 0.2063 15.7863
9.0000 -0.9000 -1.7500 23.7270 0.0169 0.2497 1.4833 0.1091 0.1524 15.7024
9.0000 -1.0250 -1.7500 23.7290 0.0149 0.1893 1.4921 0.1094 0.1135 15.6636
9.0000 -1.1500 -1.7500 23.7322 0.0135 0.1444 1.4965 0.1096 0.0848 15.6447
9.0000 -1.2750 -1.7500 23.7341 0.0122 0.1109 1.5003 0.1095 0.0632 15.6132
9.0000 -1.4000 -1.7500 23.7356 0.0112 0.0861 1.5033 0.1098 0.0472 15.6057
9.0000 0.6000 -2.0000 23.6637 0.0652 4.0709 0.8875 0.0710 4.8330 14.7463
9.0000 0.4750 -2.0000 23.6651 0.0496 3.0056 0.9846 0.0758 3.7882 15.4569
9.0000 0.3500 -2.0000 23.6708 0.0370 2.1293 1.0721 0.0788 2.8779 15.8018
9.0000 0.2250 -2.0000 23.6779 0.0276 1.4646 1.1469 0.0800 2.1303 15.8645
9.0000 0.1000 -2.0000 23.6875 0.0212 0.9968 1.2084 0.0801 1.5537 15.7588
9.0000 -0.0250 -2.0000 23.6975 0.0172 0.6846 1.2585 0.0797 1.1270 15.5677
9.0000 -0.1500 -2.0000 23.7061 0.0147 0.4794 1.3016 0.0789 0.8159 15.3284
9.0000 -0.2750 -2.0000 23.7132 0.0129 0.3432 1.3353 0.0782 0.5927 15.0935
9.0000 -0.4000 -2.0000 23.7199 0.0118 0.2504 1.3611 0.0777 0.4334 14.8946
9.0000 -0.5250 -2.0000 23.7252 0.0110 0.1863 1.3820 0.0772 0.3183 14.7206
9.0000 -0.6500 -2.0000 23.7282 0.0103 0.1404 1.3986 0.0765 0.2339 14.5606
9.0000 -0.7750 -2.0000 23.7342 0.0098 0.1072 1.4084 0.0766 0.1741 14.4793
9.0000 -0.9000 -2.0000 23.7343 0.0093 0.0830 1.4197 0.0758 0.1283 14.3534
9.0000 -1.0250 -2.0000 23.7368 0.0089 0.0651 1.4267 0.0758 0.0956 14.2932
9.0000 -1.1500 -2.0000 23.7400 0.0084 0.0516 1.4301 0.0758 0.0714 14.2519
9.0000 -1.2750 -2.0000 23.7375 0.0081 0.0416 1.4379 0.0750 0.0528 14.1597
9.0000 -1.4000 -2.0000 23.7389 0.0078 0.0340 1.4403 0.0750 0.0394 14.1341
9.0000 0.6000 -2.2500 23.6625 0.0212 1.6052 0.8914 0.0507 3.8074 13.8221
9.0000 0.4750 -2.2500 23.6666 0.0172 1.0917 0.9820 0.0509 2.8311 14.0905
9.0000 0.3500 -2.2500 23.6741 0.0145 0.7209 1.0587 0.0503 2.0596 14.0762
9.0000 0.2250 -2.2500 23.6814 0.0126 0.4791 1.1291 0.0493 1.4793 13.8699
9.0000 0.1000 -2.2500 23.6893 0.0115 0.3256 1.1864 0.0482 1.0600 13.5733
9.0000 -0.0250 -2.2500 23.6998 0.0107 0.2290 1.2329 0.0473 0.7636 13.2672
9.0000 -0.1500 -2.2500 23.7064 0.0100 0.1659 1.2643 0.0471 0.5594 13.0323
9.0000 -0.2750 -2.2500 23.7125 0.0095 0.1240 1.2938 0.0466 0.4085 12.7881
9.0000 -0.4000 -2.2500 23.7193 0.0091 0.0942 1.3130 0.0466 0.3026 12.6229
9.0000 -0.5250 -2.2500 23.7201 0.0088 0.0731 1.3344 0.0457 0.2206 12.4026
9.0000 -0.6500 -2.2500 23.7239 0.0084 0.0577 1.3455 0.0457 0.1642 12.2988
9.0000 -0.7750 -2.2500 23.7259 0.0080 0.0462 1.3559 0.0454 0.1217 12.1916
9.0000 -0.9000 -2.2500 23.7291 0.0076 0.0376 1.3628 0.0454 0.0906 12.1188
9.0000 -1.0250 -2.2500 23.7300 0.0074 0.0310 1.3677 0.0453 0.0677 12.0609
9.0000 -1.1500 -2.2500 23.7325 0.0070 0.0261 1.3691 0.0455 0.0508 12.0429
9.0000 -1.2750 -2.2500 23.7340 0.0066 0.0223 1.3711 0.0456 0.0381 12.0212
9.0000 -1.4000 -2.2500 23.7335 0.0064 0.0193 1.3757 0.0453 0.0284 11.9690
9.0000 0.6000 -2.5000 23.6712 0.0112 0.4764 0.9053 0.0263 2.1518 11.2062
9.0000 0.4750 -2.5000 23.6854 0.0105 0.3224 0.9866 0.0257 1.5757 11.2999
9.0000 0.3500 -2.5000 23.6838 0.0102 0.2224 1.0628 0.0251 1.1432 11.2069
9.0000 0.2250 -2.5000 23.6852 0.0097 0.1571 1.1213 0.0247 0.8294 11.0203
9.0000 0.1000 -2.5000 23.6918 0.0093 0.1140 1.1616 0.0245 0.6101 10.8409
9.0000 -0.0250 -2.5000 23.6982 0.0089 0.0857 1.1955 0.0245 0.4514 10.6694
9.0000 -0.1500 -2.5000 23.7014 0.0086 0.0664 1.2280 0.0243 0.3304 10.4699
9.0000 -0.2750 -2.5000 23.7069 0.0083 0.0525 1.2516 0.0241 0.2439 10.3141
9.0000 -0.4000 -2.5000 23.7083 0.0080 0.0423 1.2679 0.0241 0.1814 10.1996
9.0000 -0.5250 -2.5000 23.7122 0.0076 0.0347 1.2748 0.0245 0.1370 10.1511
9.0000 -0.6500 -2.5000 23.7140 0.0072 0.0291 1.2864 0.0244 0.1017 10.0600
9.0000 -0.7750 -2.5000 23.7476 0.0068 0.0248 1.2904 0.0248 0.0774 10.0728
9.0000 -0.9000 -2.5000 23.7164 0.0065 0.0215 1.2996 0.0243 0.0567 9.9527
9.0000 -1.0250 -2.5000 23.7184 0.0061 0.0189 1.3000 0.0245 0.0430 9.9535
9.0000 -1.1500 -2.5000 23.7191 0.0057 0.0169 1.3030 0.0245 0.0321 9.9265
9.0000 -1.2750 -2.5000 23.7189 0.0053 0.0154 1.3094 0.0242 0.0238 9.8655
9.0000 -1.4000 -2.5000 23.7211 0.0048 0.0141 1.3110 0.0243 0.0179 9.8554
9.0000 0.6000 -2.7500 23.6903 0.0088 0.1212 0.9112 0.0098 0.8881 7.7983
9.0000 0.4750 -2.7500 23.6905 0.0087 0.0918 0.9796 0.0099 0.6810 7.9778
9.0000 0.3500 -2.7500 23.6924 0.0086 0.0712 1.0383 0.0102 0.5209 8.0680
9.0000 0.2250 -2.7500 23.6957 0.0083 0.0559 1.0777 0.0104 0.3982 8.0890
9.0000 0.1000 -2.7500 23.7258 0.0081 0.0456 1.1228 0.0106 0.3006 8.0857
9.0000 -0.0250 -2.7500 23.7002 0.0077 0.0373 1.1419 0.0108 0.2287 8.0509
