#Cloudy 17.00 models results grids
# O/H: 6.9 - 9.1, log C/O: -1.4 - 0.6, log U: -2.5 - -0.5
# SED: double composite AGN power law, a(UV) = -1.5, a(ox) = -1.4
# Plane-parallel geometry, stop criterion: 2% free electrons
#
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OIII_5007      
8.6000 0.1000 -2.2500 0.1545 0.1767 3.5105 2.4296 0.6154 8.0655 12.7200
8.6000 0.1000 -2.0000 0.0756 0.3863 4.3350 2.6789 0.6993 8.1577 11.2479
8.6000 0.1000 -1.7500 0.0458 0.6849 4.3442 2.8386 0.6674 7.3222 8.5391
8.6000 0.1000 -1.5000 0.0121 0.9765 3.6083 2.7713 0.5257 5.9269 5.5309
8.6000 0.1000 -1.2500 0.0116 1.0416 2.6369 2.4126 0.3591 4.4244 3.1724
8.6000 0.1000 -1.0000 0.0081 0.8806 1.7667 1.8521 0.2376 3.1762 1.7531
8.6000 0.1000 -0.7500 0.0040 0.7127 1.1389 1.2847 0.1733 2.3092 1.0266
8.6000 0.1000 -0.5000 0.0027 0.6461 0.7845 0.8446 0.1558 1.7479 0.6877
8.7000 0.1000 -4.0000 11.8844 0.0000 0.0000 1.0916 0.0013 0.1762 0.2357
8.7000 0.1000 -3.7500 7.6167 0.0000 0.0014 1.3108 0.0051 0.4010 0.8926
8.7000 0.1000 -3.5000 4.2137 0.0000 0.0129 1.5188 0.0233 0.8593 2.8476
8.7000 0.1000 -3.2500 2.0818 0.0000 0.0758 1.6969 0.0719 1.7169 6.3118
8.7000 0.1000 -3.0000 1.0755 0.0014 0.3232 1.8436 0.1600 3.0798 9.9427
8.7000 0.1000 -2.7500 0.6066 0.0107 0.9485 1.9951 0.2823 4.8559 12.7852
8.7000 0.1000 -2.5000 0.3570 0.0452 2.0120 2.1911 0.4297 6.6618 14.5108
8.7000 0.1000 -2.2500 0.2087 0.1375 3.3928 2.4471 0.5880 7.9810 14.9082
8.7000 0.1000 -2.0000 0.1128 0.3127 4.5183 2.7357 0.7049 8.3794 13.5669
8.7000 0.1000 -1.7500 0.0790 0.5936 4.7784 2.9501 0.7068 7.8289 10.5991
8.7000 0.1000 -1.5000 0.0350 0.9097 4.1048 2.9306 0.5813 6.6087 7.0341
8.7000 0.1000 -1.2500 0.0239 1.0354 3.1078 2.5875 0.4098 5.1288 4.1091
8.7000 0.1000 -1.0000 0.0324 0.9124 2.1241 1.9923 0.2765 3.7982 2.2936
8.7000 0.1000 -0.7500 0.0075 0.7230 1.3523 1.3689 0.2026 2.8235 1.3519
8.7000 0.1000 -0.5000 0.0027 0.6206 0.8723 0.8965 0.1752 2.1906 0.9087
8.8000 0.1000 -4.0000 12.7426 0.0000 0.0000 1.0807 0.0012 0.1070 0.2105
8.8000 0.1000 -3.7500 8.3602 0.0000 0.0000 1.3092 0.0037 0.2697 0.8343
8.8000 0.1000 -3.5000 5.2401 0.0000 0.0081 1.5260 0.0162 0.6317 2.8151
8.8000 0.1000 -3.2500 2.7824 0.0000 0.0516 1.6976 0.0529 1.3416 6.4852
8.8000 0.1000 -3.0000 1.4169 0.0011 0.2299 1.8374 0.1246 2.5402 10.5245
8.8000 0.1000 -2.7500 0.7882 0.0077 0.7270 1.9831 0.2315 4.2044 13.9078
8.8000 0.1000 -2.5000 0.4603 0.0322 1.6877 2.1745 0.3695 6.0245 16.1931
8.8000 0.1000 -2.2500 0.2744 0.1001 3.1386 2.4475 0.5321 7.5508 17.1226
8.8000 0.1000 -2.0000 0.1601 0.2423 4.5702 2.7819 0.6756 8.2794 16.1035
8.8000 0.1000 -1.7500 0.1017 0.5122 5.1647 3.0657 0.7145 8.0517 12.9859
8.8000 0.1000 -1.5000 0.0840 0.8489 4.6526 3.1130 0.6143 7.0767 8.8623
8.8000 0.1000 -1.2500 0.0436 1.0277 3.6462 2.8040 0.4497 5.7213 5.2981
8.8000 0.1000 -1.0000 0.0128 0.9555 2.5871 2.1733 0.3085 4.3597 2.9721
8.8000 0.1000 -0.7500 0.0035 0.7520 1.6932 1.4952 0.2268 3.3443 1.7585
8.8000 0.1000 -0.5000 0.0031 0.6045 1.0911 0.9693 0.1918 2.6581 1.1810
8.9000 0.1000 -4.0000 14.6437 0.0000 0.0000 1.0558 0.0011 0.0529 0.1742
8.9000 0.1000 -3.7500 8.9108 0.0000 0.0000 1.2959 0.0019 0.1555 0.7347
8.9000 0.1000 -3.5000 6.0314 0.0000 0.0048 1.5177 0.0105 0.4108 2.6490
8.9000 0.1000 -3.2500 3.6251 0.0000 0.0327 1.6933 0.0362 0.9612 6.4563
8.9000 0.1000 -3.0000 1.8968 0.0000 0.1537 1.8227 0.0906 1.9460 10.8578
8.9000 0.1000 -2.7500 1.0200 0.0053 0.5211 1.9567 0.1778 3.4063 14.7234
8.9000 0.1000 -2.5000 0.5918 0.0213 1.3405 2.1473 0.2991 5.1585 17.6559
8.9000 0.1000 -2.2500 0.3559 0.0676 2.7806 2.4277 0.4541 6.7977 19.2453
8.9000 0.1000 -2.0000 0.2182 0.1853 4.4486 2.8093 0.6092 7.7999 18.7130
8.9000 0.1000 -1.7500 0.1129 0.4323 5.4107 3.1698 0.6775 7.8653 15.5735
8.9000 0.1000 -1.5000 0.1107 0.7920 5.0814 3.3004 0.6062 7.1458 10.9378
8.9000 0.1000 -1.2500 0.0239 1.0356 4.2063 3.0388 0.4597 5.9743 6.6892
8.9000 0.1000 -1.0000 0.0134 0.9793 3.1019 2.4065 0.3241 4.7242 3.8055
8.9000 0.1000 -0.7500 0.0044 0.7780 2.0870 1.6557 0.2392 3.7241 2.2328
8.9000 0.1000 -0.5000 0.1224 0.6018 1.3848 1.0604 0.1995 3.0395 1.4868
9.0000 0.1000 -4.0000 17.2032 0.0000 0.0000 1.0201 0.0010 0.0209 0.1330
9.0000 0.1000 -3.7500 9.9758 0.0000 0.0000 1.2676 0.0017 0.0757 0.6031
9.0000 0.1000 -3.5000 6.4064 0.0000 0.0028 1.5005 0.0057 0.2354 2.3835
9.0000 0.1000 -3.2500 4.3853 0.0000 0.0202 1.6741 0.0234 0.6259 6.1988
9.0000 0.1000 -3.0000 2.4754 0.0000 0.0978 1.7956 0.0618 1.3790 10.8547
9.0000 0.1000 -2.7500 1.3121 0.0035 0.3513 1.9197 0.1274 2.5721 15.1794
9.0000 0.1000 -2.5000 0.7546 0.0130 0.9992 2.1054 0.2260 4.1414 18.7508
9.0000 0.1000 -2.2500 0.4474 0.0433 2.3266 2.3904 0.3627 5.7843 21.0958
9.0000 0.1000 -2.0000 0.2760 0.1397 4.1315 2.8052 0.5111 6.9326 21.1243
9.0000 0.1000 -1.7500 0.1722 0.3863 5.3643 3.2487 0.5926 7.2146 18.1410
9.0000 0.1000 -1.5000 0.1108 0.7823 5.3145 3.4742 0.5466 6.7061 13.0954
9.0000 0.1000 -1.2500 0.1010 1.0226 4.5371 3.2846 0.4271 5.7422 8.2107
9.0000 0.1000 -1.0000 0.0270 1.0297 3.5647 2.6662 0.3114 4.6782 4.7523
9.0000 0.1000 -0.7500 0.0071 0.7980 2.5512 1.8575 0.2348 3.8288 2.7827
9.0000 0.1000 -0.5000 0.0035 0.6130 1.7690 1.1790 0.1961 3.2300 1.8241
9.1000 0.1000 -4.0000 19.6645 0.0000 0.0000 0.9700 0.0000 0.0065 0.0924
9.1000 0.1000 -3.7500 11.8141 0.0000 0.0000 1.2254 0.0015 0.0306 0.4548
9.1000 0.1000 -3.5000 6.8838 0.0000 0.0000 1.4675 0.0038 0.1171 2.0254
9.1000 0.1000 -3.2500 4.8370 0.0000 0.0128 1.6466 0.0144 0.3726 5.7532
9.1000 0.1000 -3.0000 3.1362 0.0000 0.0615 1.7587 0.0397 0.9062 10.5250
9.1000 0.1000 -2.7500 1.6997 0.0025 0.2263 1.8656 0.0852 1.8010 15.1335
9.1000 0.1000 -2.5000 0.9340 0.0073 0.6988 2.0428 0.1582 3.0919 19.2968
9.1000 0.1000 -2.2500 0.5566 0.0260 1.8270 2.3299 0.2687 4.6189 22.4284
9.1000 0.1000 -2.0000 0.3465 0.1015 3.6108 2.7710 0.3977 5.8123 23.1638
9.1000 0.1000 -1.7500 0.2226 0.3552 5.0463 3.2873 0.4727 6.1674 20.3578
9.1000 0.1000 -1.5000 0.1330 0.7536 5.1466 3.6137 0.4395 5.7650 15.0363
9.1000 0.1000 -1.2500 0.1193 0.9833 4.5634 3.5190 0.3495 4.9841 9.6843
9.1000 0.1000 -1.0000 0.0688 1.0064 3.7864 2.9357 0.2641 4.1471 5.7270
9.1000 0.1000 -0.7500 0.1458 0.8336 2.9296 2.0762 0.2076 3.5136 3.3632
9.1000 0.1000 -0.5000 0.0076 0.6281 2.1537 1.3214 0.1783 3.1121 2.1778
6.9000 0.2250 -4.0000 1.6532 0.0000 0.0000 0.9047 0.0000 0.0343 0.0103
6.9000 0.2250 -3.7500 0.9244 0.0000 0.0000 1.1100 0.0000 0.0674 0.0377
6.9000 0.2250 -3.5000 0.5168 0.0000 0.0050 1.3231 0.0041 0.1330 0.1131
6.9000 0.2250 -3.2500 0.2853 0.0000 0.0281 1.5133 0.0115 0.2490 0.2266
6.9000 0.2250 -3.0000 0.1832 0.0000 0.1191 1.6689 0.0224 0.4195 0.3252
6.9000 0.2250 -2.7500 0.1745 0.0055 0.3581 1.8044 0.0340 0.6089 0.3786
6.9000 0.2250 -2.5000 0.1010 0.0232 0.7625 1.9359 0.0438 0.7453 0.3812
6.9000 0.2250 -2.2500 0.0790 0.0698 1.1789 2.0618 0.0468 0.7539 0.3386
6.9000 0.2250 -2.0000 0.0639 0.1481 1.3575 2.1629 0.0418 0.6237 0.2635
6.9000 0.2250 -1.7500 0.0147 0.2181 1.2077 2.1869 0.0307 0.4272 0.1768
6.9000 0.2250 -1.5000 0.0044 0.2281 0.8579 2.0772 0.0188 0.2533 0.1012
6.9000 0.2250 -1.2500 0.0035 0.1756 0.4927 1.7657 0.0098 0.1364 0.0491
6.9000 0.2250 -1.0000 0.0026 0.1122 0.2486 1.3792 0.0043 0.0760 0.0219
6.9000 0.2250 -0.7500 0.0023 0.1026 0.1615 1.0213 0.0117 0.0518 0.0208
6.9000 0.2250 -0.5000 0.0023 0.0587 0.0771 0.6974 0.0078 0.0357 0.0123
7.0000 0.2250 -0.5000 0.0023 0.0741 0.0947 0.6949 0.0099 0.0450 0.0155
7.0000 0.2250 -4.0000 1.6010 0.0000 0.0000 0.9051 0.0000 0.0428 0.0129
7.0000 0.2250 -3.7500 0.9071 0.0000 0.0000 1.1104 0.0000 0.0841 0.0473
7.0000 0.2250 -3.5000 0.5052 0.0000 0.0063 1.3233 0.0051 0.1659 0.1417
7.0000 0.2250 -3.2500 0.2848 0.0000 0.0348 1.5137 0.0144 0.3106 0.2841
7.0000 0.2250 -3.0000 0.1611 0.0000 0.1470 1.6704 0.0289 0.5225 0.4078
7.0000 0.2250 -2.7500 0.0748 0.0067 0.4404 1.8073 0.0434 0.7575 0.4748
7.0000 0.2250 -2.5000 0.0508 0.0283 0.9296 1.9401 0.0544 0.9266 0.4782
7.0000 0.2250 -2.2500 0.0258 0.0851 1.4193 2.0686 0.0581 0.9387 0.4252
7.0000 0.2250 -2.0000 0.0100 0.1808 1.6191 2.1701 0.0519 0.7775 0.3311
7.0000 0.2250 -1.7500 0.0090 0.2669 1.4354 2.1940 0.0381 0.5346 0.2222
7.0000 0.2250 -1.5000 0.0039 0.2790 1.0185 2.0746 0.0233 0.3173 0.1270
7.0000 0.2250 -1.2500 0.0031 0.2162 0.5906 1.7664 0.0123 0.1721 0.0619
7.0000 0.2250 -1.0000 0.0028 0.1388 0.3016 1.3777 0.0066 0.0962 0.0277
7.0000 0.2250 -0.7500 0.0023 0.1282 0.2007 1.0190 0.0145 0.0657 0.0261
7.1000 0.2250 -4.0000 1.5915 0.0000 0.0000 0.9052 0.0000 0.0533 0.0162
7.1000 0.2250 -3.7500 0.8697 0.0000 0.0000 1.1110 0.0011 0.1048 0.0592
7.1000 0.2250 -3.5000 0.4931 0.0000 0.0077 1.3240 0.0063 0.2067 0.1775
7.1000 0.2250 -3.2500 0.2855 0.0000 0.0429 1.5153 0.0188 0.3865 0.3559
7.1000 0.2250 -3.0000 0.1581 0.0000 0.1809 1.6714 0.0358 0.6487 0.5105
7.1000 0.2250 -2.7500 0.1266 0.0082 0.5385 1.8099 0.0537 0.9390 0.5946
7.1000 0.2250 -2.5000 0.0185 0.0342 1.1245 1.9463 0.0673 1.1487 0.5994
7.1000 0.2250 -2.2500 0.0409 0.1031 1.6899 2.0773 0.0718 1.1635 0.5336
7.1000 0.2250 -2.0000 0.0312 0.2194 1.9061 2.1797 0.0643 0.9674 0.4159
7.1000 0.2250 -1.7500 0.0066 0.3243 1.6814 2.2001 0.0475 0.6666 0.2791
7.1000 0.2250 -1.5000 0.1040 0.3402 1.1975 2.0808 0.0292 0.3990 0.1600
7.1000 0.2250 -1.2500 0.0030 0.2648 0.7004 1.7709 0.0155 0.2172 0.0782
7.1000 0.2250 -1.0000 0.0026 0.1708 0.3612 1.3769 0.0083 0.1215 0.0351
7.1000 0.2250 -0.7500 0.0023 0.1577 0.2448 1.0131 0.0176 0.0826 0.0321
7.1000 0.2250 -0.5000 0.0022 0.0936 0.1159 0.6902 0.0123 0.0570 0.0197
7.2000 0.2250 -4.0000 1.4975 0.0000 0.0000 0.9061 0.0000 0.0663 0.0203
7.2000 0.2250 -3.7500 0.8342 0.0000 0.0010 1.1106 0.0014 0.1301 0.0740
7.2000 0.2250 -3.5000 0.4762 0.0000 0.0095 1.3246 0.0088 0.2567 0.2219
7.2000 0.2250 -3.2500 0.2784 0.0000 0.0526 1.5149 0.0233 0.4789 0.4447
7.2000 0.2250 -3.0000 0.1599 0.0011 0.2216 1.6732 0.0443 0.8031 0.6384
7.2000 0.2250 -2.7500 0.0627 0.0099 0.6539 1.8142 0.0662 1.1618 0.7442
7.2000 0.2250 -2.5000 0.0981 0.0412 1.3442 1.9521 0.0829 1.4168 0.7504
7.2000 0.2250 -2.2500 0.0701 0.1240 1.9831 2.0864 0.0885 1.4366 0.6688
7.2000 0.2250 -2.0000 0.0092 0.2639 2.2085 2.1907 0.0794 1.1981 0.5220
7.2000 0.2250 -1.7500 0.0061 0.3906 1.9399 2.2089 0.0588 0.8311 0.3507
7.2000 0.2250 -1.5000 0.1317 0.4095 1.3815 2.0800 0.0361 0.4975 0.2007
7.2000 0.2250 -1.2500 0.0031 0.3205 0.8168 1.7698 0.0193 0.2739 0.0985
7.2000 0.2250 -1.0000 0.0026 0.2082 0.4272 1.3757 0.0104 0.1533 0.0445
7.2000 0.2250 -0.7500 0.0023 0.1927 0.2971 1.0101 0.0209 0.1040 0.0392
7.2000 0.2250 -0.5000 0.0022 0.1176 0.1401 0.6871 0.0152 0.0717 0.0248
7.3000 0.2250 -4.0000 1.4447 0.0000 0.0000 0.9067 0.0000 0.0821 0.0254
7.3000 0.2250 -3.7500 0.8028 0.0000 0.0012 1.1118 0.0017 0.1612 0.0925
7.3000 0.2250 -3.5000 0.4503 0.0000 0.0116 1.3252 0.0110 0.3176 0.2770
7.3000 0.2250 -3.2500 0.2764 0.0000 0.0642 1.5159 0.0288 0.5919 0.5551
7.3000 0.2250 -3.0000 0.1419 0.0013 0.2695 1.6759 0.0544 0.9901 0.7973
7.3000 0.2250 -2.7500 0.1325 0.0117 0.7869 1.8185 0.0812 1.4297 0.9295
7.3000 0.2250 -2.5000 0.0515 0.0490 1.5842 1.9593 0.1015 1.7389 0.9379
7.3000 0.2250 -2.2500 0.1064 0.1477 2.2904 2.0976 0.1086 1.7640 0.8376
7.3000 0.2250 -2.0000 0.0349 0.3142 2.5145 2.2031 0.0976 1.4763 0.6545
7.3000 0.2250 -1.7500 0.0597 0.4647 2.1991 2.2188 0.0725 1.0294 0.4401
7.3000 0.2250 -1.5000 0.0042 0.4892 1.5749 2.0886 0.0448 0.6212 0.2525
7.3000 0.2250 -1.2500 0.0037 0.3850 0.9410 1.7747 0.0241 0.3443 0.1245
7.3000 0.2250 -1.0000 0.0026 0.2511 0.4971 1.3715 0.0129 0.1930 0.0563
7.3000 0.2250 -0.7500 0.0023 0.2344 0.3590 1.0070 0.0248 0.1326 0.0480
7.3000 0.2250 -0.5000 0.0023 0.1482 0.1687 0.6831 0.0190 0.0910 0.0315
7.4000 0.2250 -4.0000 1.3463 0.0000 0.0000 0.9074 0.0000 0.1011 0.0316
7.4000 0.2250 -3.7500 0.7631 0.0000 0.0015 1.1124 0.0033 0.1987 0.1152
7.4000 0.2250 -3.5000 0.4308 0.0000 0.0141 1.3255 0.0134 0.3908 0.3446
7.4000 0.2250 -3.2500 0.2815 0.0000 0.0779 1.5173 0.0352 0.7279 0.6916
7.4000 0.2250 -3.0000 0.1378 0.0016 0.3249 1.6785 0.0664 1.2156 0.9932
7.4000 0.2250 -2.7500 0.0673 0.0139 0.9356 1.8231 0.0989 1.7473 1.1582
7.4000 0.2250 -2.5000 0.0438 0.0578 1.8400 1.9685 0.1235 2.1222 1.1712
7.4000 0.2250 -2.2500 0.0368 0.1737 2.5925 2.1093 0.1322 2.1518 1.0470
7.4000 0.2250 -2.0000 0.0441 0.3688 2.8039 2.2162 0.1192 1.8076 0.8194
7.4000 0.2250 -1.7500 0.0139 0.5461 2.4490 2.2325 0.0891 1.2712 0.5523
7.4000 0.2250 -1.5000 0.0038 0.5738 1.7569 2.0903 0.0552 0.7714 0.3163
7.4000 0.2250 -1.2500 0.0035 0.4542 1.0619 1.7712 0.0298 0.4299 0.1564
7.4000 0.2250 -1.0000 0.0026 0.3005 0.5732 1.3712 0.0161 0.2445 0.0715
7.4000 0.2250 -0.7500 0.0027 0.2815 0.4299 1.0090 0.0287 0.1680 0.0581
7.4000 0.2250 -0.5000 0.0025 0.1870 0.2023 0.6827 0.0238 0.1172 0.0400
7.5000 0.2250 -4.0000 1.4213 0.0000 0.0000 0.9118 0.0010 0.1243 0.0394
7.5000 0.2250 -3.7500 0.8363 0.0000 0.0018 1.1189 0.0039 0.2447 0.1437
7.5000 0.2250 -3.5000 0.4597 0.0000 0.0171 1.3323 0.0163 0.4807 0.4297
7.5000 0.2250 -3.2500 0.2446 0.0000 0.0937 1.5206 0.0428 0.8900 0.8597
7.5000 0.2250 -3.0000 0.1414 0.0018 0.3877 1.6808 0.0805 1.4801 1.2335
7.5000 0.2250 -2.7500 0.0894 0.0163 1.1001 1.8291 0.1196 2.1223 1.4404
7.5000 0.2250 -2.5000 0.0516 0.0673 2.0977 1.9772 0.1493 2.5713 1.4587
7.5000 0.2250 -2.2500 0.0487 0.2015 2.8742 2.1229 0.1601 2.6086 1.3071
7.5000 0.2250 -2.0000 0.0486 0.4265 3.0647 2.2314 0.1450 2.2005 1.0249
7.5000 0.2250 -1.7500 0.0050 0.6294 2.6712 2.2438 0.1088 1.5589 0.6913
7.5000 0.2250 -1.5000 0.0037 0.6637 1.9292 2.0970 0.0679 0.9557 0.3968
7.5000 0.2250 -1.2500 0.0033 0.5286 1.1811 1.7716 0.0371 0.5372 0.1969
7.5000 0.2250 -1.0000 0.0026 0.3574 0.6561 1.3795 0.0203 0.3103 0.0915
7.5000 0.2250 -0.7500 0.0023 0.3330 0.5086 1.0164 0.0324 0.2135 0.0690
7.5000 0.2250 -0.5000 0.0026 0.2355 0.2422 0.6840 0.0296 0.1505 0.0511
7.6000 0.2250 -4.0000 1.5931 0.0000 0.0000 0.9208 0.0012 0.1525 0.0492
7.6000 0.2250 -3.7500 0.8936 0.0000 0.0033 1.1276 0.0058 0.2998 0.1790
7.6000 0.2250 -3.5000 0.5196 0.0000 0.0205 1.3434 0.0196 0.5882 0.5350
7.6000 0.2250 -3.2500 0.2732 0.0000 0.1121 1.5332 0.0517 1.0864 1.0713
7.6000 0.2250 -3.0000 0.1374 0.0033 0.4586 1.6905 0.0968 1.7946 1.5333
7.6000 0.2250 -2.7500 0.0808 0.0188 1.2678 1.8346 0.1431 2.5542 1.7849
7.6000 0.2250 -2.5000 0.0604 0.0770 2.3331 1.9863 0.1786 3.0848 1.8104
7.6000 0.2250 -2.2500 0.0247 0.2296 3.1108 2.1361 0.1923 3.1338 1.6272
7.6000 0.2250 -2.0000 0.0501 0.4838 3.2783 2.2478 0.1752 2.6602 1.2800
7.6000 0.2250 -1.7500 0.0209 0.7120 2.8577 2.2600 0.1325 1.9034 0.8659
7.6000 0.2250 -1.5000 0.0033 0.7531 2.0794 2.1041 0.0830 1.1785 0.4974
7.6000 0.2250 -1.2500 0.0028 0.6022 1.2867 1.7646 0.0455 0.6681 0.2468
7.6000 0.2250 -1.0000 0.0026 0.4180 0.7396 1.3884 0.0255 0.3937 0.1173
7.6000 0.2250 -0.7500 0.0028 0.3824 0.5796 1.0258 0.0341 0.2689 0.0790
7.6000 0.2250 -0.5000 0.0024 0.2950 0.2866 0.6846 0.0367 0.1938 0.0653
7.7000 0.2250 -0.5000 0.0029 0.3670 0.3373 0.6866 0.0450 0.2508 0.0833
7.7000 0.2250 -4.0000 1.7659 0.0000 0.0000 0.9313 0.0013 0.1856 0.0613
7.7000 0.2250 -3.7500 0.9885 0.0000 0.0039 1.1381 0.0069 0.3641 0.2221
7.7000 0.2250 -3.5000 0.5854 0.0000 0.0242 1.3555 0.0234 0.7137 0.6636
7.7000 0.2250 -3.2500 0.3221 0.0000 0.1322 1.5477 0.0615 1.3159 1.3302
7.7000 0.2250 -3.0000 0.1649 0.0038 0.5358 1.7078 0.1156 2.1625 1.9055
7.7000 0.2250 -2.7500 0.0510 0.0213 1.4402 1.8537 0.1706 3.0642 2.2191
7.7000 0.2250 -2.5000 0.0595 0.0867 2.5436 2.0022 0.2121 3.6770 2.2477
7.7000 0.2250 -2.2500 0.0470 0.2565 3.2857 2.1502 0.2286 3.7292 2.0204
7.7000 0.2250 -2.0000 0.0090 0.5363 3.4294 2.2662 0.2099 3.1894 1.5963
7.7000 0.2250 -1.7500 0.0042 0.7866 2.9953 2.2750 0.1600 2.3055 1.0819
7.7000 0.2250 -1.5000 0.0031 0.8369 2.2006 2.1139 0.1014 1.4477 0.6236
7.7000 0.2250 -1.2500 0.1504 0.6886 1.4087 1.7994 0.0570 0.8466 0.3170
7.7000 0.2250 -1.0000 0.0028 0.4859 0.8333 1.4121 0.0324 0.5044 0.1523
7.7000 0.2250 -0.7500 0.0025 0.4208 0.6090 1.0370 0.0327 0.3351 0.0863
7.8000 0.2250 -4.0000 2.0040 0.0000 0.0000 0.9433 0.0014 0.2232 0.0759
7.8000 0.2250 -3.7500 1.0924 0.0000 0.0047 1.1495 0.0079 0.4382 0.2741
7.8000 0.2250 -3.5000 0.6447 0.0000 0.0282 1.3685 0.0275 0.8571 0.8184
7.8000 0.2250 -3.2500 0.3751 0.0000 0.1535 1.5643 0.0724 1.5758 1.6444
7.8000 0.2250 -3.0000 0.1959 0.0043 0.6142 1.7277 0.1362 2.5780 2.3595
7.8000 0.2250 -2.7500 0.1055 0.0238 1.5992 1.8768 0.2007 3.6392 2.7521
7.8000 0.2250 -2.5000 0.0274 0.0960 2.7081 2.0309 0.2501 4.3572 2.7956
7.8000 0.2250 -2.2500 0.0232 0.2820 3.4091 2.1840 0.2708 4.4276 2.5234
7.8000 0.2250 -2.0000 0.0097 0.5830 3.5254 2.2999 0.2509 3.8097 1.9989
7.8000 0.2250 -1.7500 0.0051 0.8515 3.0914 2.3020 0.1928 2.7831 1.3564
7.8000 0.2250 -1.5000 0.0032 0.9235 2.3271 2.1562 0.1246 1.7933 0.7927
7.8000 0.2250 -1.2500 0.0029 0.7754 1.5262 1.8449 0.0714 1.0747 0.4092
7.8000 0.2250 -1.0000 0.0027 0.5553 0.9209 1.4388 0.0409 0.6470 0.1984
7.8000 0.2250 -0.7500 0.0026 0.4525 0.6070 1.0394 0.0322 0.4177 0.0994
7.8000 0.2250 -0.5000 0.0024 0.4488 0.3928 0.6894 0.0544 0.3235 0.1054
7.9000 0.2250 -4.0000 2.3479 0.0000 0.0000 0.9571 0.0025 0.2649 0.0935
7.9000 0.2250 -3.7500 1.2145 0.0000 0.0053 1.1622 0.0090 0.5184 0.3358
7.9000 0.2250 -3.5000 0.7122 0.0000 0.0321 1.3812 0.0316 1.0108 1.0008
7.9000 0.2250 -3.2500 0.4313 0.0000 0.1743 1.5818 0.0836 1.8578 2.0190
7.9000 0.2250 -3.0000 0.2400 0.0048 0.6864 1.7484 0.1574 3.0268 2.9034
7.9000 0.2250 -2.7500 0.1188 0.0259 1.7267 1.9016 0.2324 4.2598 3.3970
7.9000 0.2250 -2.5000 0.0688 0.1038 2.8172 2.0614 0.2909 5.1018 3.4655
7.9000 0.2250 -2.2500 0.0398 0.3020 3.4377 2.2228 0.3178 5.2034 3.1476
7.9000 0.2250 -2.0000 0.0111 0.6193 3.5637 2.3488 0.2981 4.5261 2.5110
7.9000 0.2250 -1.7500 0.0047 0.9093 3.1783 2.3626 0.2334 3.3757 1.7213
7.9000 0.2250 -1.5000 0.0036 1.0004 2.4305 2.2149 0.1532 2.2213 1.0138
7.9000 0.2250 -1.2500 0.0033 0.8556 1.6287 1.8913 0.0892 1.3579 0.5280
7.9000 0.2250 -1.0000 0.0048 0.6241 1.0121 1.4709 0.0518 0.8323 0.2600
7.9000 0.2250 -0.7500 0.0026 0.5034 0.6629 1.0556 0.0376 0.5368 0.1286
7.9000 0.2250 -0.5000 0.0025 0.5396 0.4524 0.7028 0.0644 0.4193 0.1325
8.0000 0.2250 -4.0000 2.8831 0.0000 0.0000 0.9721 0.0027 0.3081 0.1140
8.0000 0.2250 -3.7500 1.3873 0.0000 0.0059 1.1762 0.0102 0.6010 0.4073
8.0000 0.2250 -3.5000 0.7943 0.0000 0.0356 1.3945 0.0356 1.1698 1.2129
8.0000 0.2250 -3.2500 0.4867 0.0000 0.1922 1.5974 0.0942 2.1466 2.4546
8.0000 0.2250 -3.0000 0.2834 0.0051 0.7477 1.7686 0.1785 3.4934 3.5465
8.0000 0.2250 -2.7500 0.1412 0.0275 1.8153 1.9259 0.2641 4.9017 4.1645
8.0000 0.2250 -2.5000 0.0638 0.1091 2.9208 2.0904 0.3326 5.8830 4.2717
8.0000 0.2250 -2.2500 0.0288 0.3137 3.5155 2.2612 0.3677 6.0360 3.9113
8.0000 0.2250 -2.0000 0.0417 0.6377 3.5407 2.3993 0.3506 5.3208 3.1497
8.0000 0.2250 -1.7500 0.0091 0.9434 3.2131 2.4266 0.2801 4.0547 2.1816
8.0000 0.2250 -1.5000 0.0039 1.0595 2.5254 2.2800 0.1873 2.7352 1.2971
8.0000 0.2250 -1.2500 0.0033 0.9236 1.7275 1.9462 0.1110 1.7115 0.6839
8.0000 0.2250 -1.0000 0.0058 0.6846 1.0895 1.4962 0.0651 1.0599 0.3397
8.0000 0.2250 -0.7500 0.0028 0.5580 0.7309 1.0755 0.0462 0.6944 0.1715
8.0000 0.2250 -0.5000 0.0027 0.6139 0.5007 0.7058 0.0722 0.5293 0.1600
8.1000 0.2250 -4.0000 3.6687 0.0000 0.0000 0.9885 0.0029 0.3504 0.1374
8.1000 0.2250 -3.7500 1.6431 0.0000 0.0063 1.1909 0.0110 0.6793 0.4875
8.1000 0.2250 -3.5000 0.9021 0.0000 0.0379 1.4081 0.0388 1.3189 1.4511
8.1000 0.2250 -3.2500 0.5462 0.0000 0.2047 1.6116 0.1034 2.4203 2.9501
8.1000 0.2250 -3.0000 0.3304 0.0054 0.7834 1.7880 0.1966 3.9423 4.2905
8.1000 0.2250 -2.7500 0.1787 0.0281 1.8756 1.9483 0.2937 5.5336 5.0663
8.1000 0.2250 -2.5000 0.1177 0.1109 3.0035 2.1182 0.3732 6.6641 5.2308
